evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
26,True,2315.412126868552,0.0,0.14230374478270458,23.016551270240562,0.003342295872675601,21.516551270240562,0.9198605986319798,Load Case 1,0.0,1.4216346542587388,0.9249544311291166,1.1870725398345372,0.7859951771678815,1.0182554362403407,0.9943147279261197,0.11832506154039249,0.6778842381733076,0.04940829345404271,0.19532858969823286,,103.40384934545952,0.0,23.016551270240562,0.0,0.003342295872675601,3.94,0.0013021832260808632,48.675634908175965,2.49,48.89509925221819,2.49,0.0015198798396636728,3.7600000000000002,0.0006076819988431175
27,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.66216431527999,1.348892430528235,1.4745895864904863,1.2844683818236347,0.4113007394439125,0.38608104286065736,0.11602139853419023,0.19179028327900058,0.378953163784357,0.5043881296810064,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
28,True,787.4548383747779,0.0,0.06923694250245906,14.045624736439436,0.007477912301756513,12.545624736439436,0.844202588940085,Load Case 1,0.0,0.9403569460065895,0.8148269925513121,0.46889593940651214,0.40427087349124113,0.9345690609520076,0.9694830794671732,0.08690464583034224,0.362040348901619,0.35871382577647054,0.6714753721293089,,169.4477849622038,0.0,14.045624736439436,0.0,0.007477912301756513,3.7,0.0036026018465947543,104.18253311192665,2.49,22.844520371213182,2.49,0.0040906887008158276,3.79,0.0017729564184998767
29,True,727.6971642728901,0.0,0.15471626013582807,13.558934183454475,0.0061470355232791304,12.058934183454475,0.9059596166399069,Load Case 1,4.0,1.1955507020169809,0.6304415029021324,1.2720955413108528,1.2130600634925885,0.7867460568815652,0.6637537630306818,0.15913351342169452,0.3305785982068426,0.18816140628866748,0.15596212386818842,,175.53002085549144,4.0,13.558934183454475,4.0,0.0061470355232791304,4.19,0.0023806366562696343,80.15845115299247,4.0,29.691192454024232,4.0,0.0032152797639851804,3.85,0.0011585527814652367
30,True,127.4912279590626,0.0,0.06198754389982787,6.5417855287196565,0.010725963818931438,5.0417855287196565,0.6624676542560581,Load Case 1,4.0,1.1701059986292695,0.4138307429571973,0.9801225447331698,1.254134220347118,0.8024211572315961,0.8713284547520872,0.07956058357556572,0.6976904671163656,0.5802849081360958,0.34388586829643014,,363.8150455332656,4.0,6.5417855287196565,4.0,0.010725963818931438,4.12,0.0038563795636669534,224.90097596883083,4.0,10.582435179515832,4.0,0.010307573339396485,3.95,0.0034384519896702038
31,True,2158.0249697425215,0.0,0.17840075546418943,22.272035421764734,0.004594574814215069,20.772035421764734,0.9185823436268311,Load Case 1,4.0,0.4907364053687572,1.5337043542458932,0.9707026862985266,0.9163386746981464,0.6798349796600038,0.9351498097484018,0.16840335689795533,0.16384448518637956,0.2591193455396449,0.3996720179695781,,106.86046223122518,4.0,22.272035421764734,4.0,0.004594574814215069,3.93,0.0017659185854398095,82.40705366974035,0.0,28.88102284955165,0.0,0.0010348583291218318,3.04,0.0006561221777532626
32,True,2626.8170152782604,0.0,0.17689011805804183,24.418046014605366,0.004702388793660506,22.918046014605366,0.9119190447152448,Load Case 1,8.0,0.5858912375805785,1.2841765849049662,0.9839851301333449,0.933608645308418,0.7900112912733258,0.5290284621309334,0.17677969450227277,0.15548758085849781,0.06040457135612321,0.28390336979186387,,97.46889651106527,8.0,24.418046014605366,8.0,0.004702388793660506,4.24,0.0021137655642582825,51.49646543330682,0.0,46.2167641987457,0.0,0.001267692958866149,3.24,0.0007097358097035716
33,True,1615.845676441007,0.0,0.14494729481890636,19.47361264486759,0.005475500815609052,17.97361264486759,0.8939432149353242,Load Case 1,8.0,1.398244059299142,1.5214786795906927,1.139399446639373,0.7723233559659385,0.7856361672570673,0.4068951261624524,0.11644405828813463,0.3054566533626165,0.2874582966604378,0.12570874599750026,,122.21666536164085,8.0,19.47361264486759,8.0,0.005475500815609052,4.36,0.0026900078111102496,36.01384035598812,2.49,66.08570417579115,2.49,0.0007873302813410437,3.75,0.00034308126879120936
34,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6196217708314415,1.091717561412396,0.7867642707669803,0.6647736863694986,1.0656696350317345,0.9282860096986264,0.13063826891182767,0.23989745004028526,0.3083897637227929,0.7279770306089457,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
35,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.4772761291815284,1.5922471887985372,1.1778844878178263,0.7035596661261658,1.1094784385016356,0.6474723313714544,0.1453438794846152,0.7439297110042647,0.5638621085289195,0.39550422785669315,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
36,True,719.9013944483473,0.0,0.0612938799255752,13.495179959552527,0.005894336414226966,11.995179959552527,0.8367785163382342,Load Case 1,8.0,0.736976249569591,1.4009741939789637,0.402085307765131,0.5849363238887848,1.0432467825589815,0.6360142013259343,0.061971867264796386,0.49206957763232195,0.3604203609128841,0.6131451441176957,,176.35926361362255,8.0,13.495179959552527,8.0,0.005894336414226966,4.0600000000000005,0.002779371328592156,121.75683959065746,8.0,19.547156512944017,8.0,0.002163797919567759,3.6,0.0011403329763349467
37,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.1926793887475444,1.0547510930807458,0.6558621035853855,0.9642274281418615,0.438789820151642,0.46834519589852963,0.06422431130493898,0.07931014898943059,0.5704225178205742,0.7692768355317896,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
38,True,1802.5965701319478,0.0,0.14846276180935217,20.484129744902756,0.001882770294122711,18.984129744902756,0.9243930272616111,Load Case 1,4.0,1.5795717551754413,1.36287878378314,1.3629142121977251,0.97991247870432,1.1695162186408474,1.2335443380355038,0.11313407257787941,0.10528045494065906,0.7934955452629651,0.4823308647689613,,116.18750855609261,4.0,20.484129744902756,4.0,0.001882770294122711,3.95,0.000728159448993475,38.48858116447264,2.49,61.83652210585742,2.49,0.0006843918152877293,3.7,0.00028735897828724297
39,True,831.9916111846326,0.0,0.16720252128688623,14.394767734992744,0.006562023809567686,12.894767734992744,0.8984679325925455,Load Case 1,4.0,1.3089964857991188,0.8607385277910045,1.1275798002788113,0.7790942494610563,0.6929415439169748,0.8749087292100826,0.17929045577143582,0.19407297225988726,0.35095661841518994,0.5278483887366457,,165.33785357400208,4.0,14.394767734992744,4.0,0.006562023809567686,3.98,0.0023370633716588247,51.226780853448275,2.49,46.460073429341655,2.49,0.0019181571633663773,3.79,0.0007396917217340158
40,True,970.2640260850053,0.0,0.07452907790276338,15.426558492738902,0.003167447085629776,13.926558492738902,0.8886794974246747,Load Case 1,4.0,1.543581538511745,1.1254581844958116,0.49242469679204326,1.113444996921397,1.202883320243806,1.2919968806548532,0.06664887978349947,0.3629530416257521,0.7293048030127661,0.37726417435288,,154.27938779217916,4.0,15.426558492738902,4.0,0.003167447085629776,4.08,0.0012411124208867516,73.43419934927861,2.49,32.40996730528635,2.49,0.0017802981947542037,4.13,0.0008125820043875139
41,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.674504997219957,1.3071759147616233,0.7221059261910224,0.7909205843437308,0.5784668042577338,0.6308470973495227,0.15661556558736445,0.790819535871649,0.5380497708550457,0.38464549353692784,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
42,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.153110675421925,1.0604428295387573,0.6442550679734792,1.171255941626111,0.7322880376219314,1.2382417442869316,0.17817684865709393,0.2390027692487252,0.782959083080306,0.07867192623348132,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
43,True,97.86766819944005,0.0,0.058323267480250934,5.915573694097731,0.017462647398791123,4.415573694097731,0.6457793838408317,Load Case 1,4.0,0.8294951153126098,0.7032140918178563,0.5046351873496892,1.1055968563004197,0.5659522465837543,0.8568687412004772,0.07753879411377268,0.07590787491614187,0.44064137683608345,0.8155222979346747,,402.3278422470922,4.0,5.915573694097731,4.0,0.017462647398791123,4.14,0.006427815734776771,162.3754013351773,8.0,14.657392563342615,8.0,0.007259769139560842,3.96,0.0028092589043963306
44,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.4622387420739598,1.0604062427289025,1.2836421821402841,0.9201122070414507,0.7804226900666003,0.47832470304918656,0.10632338290867224,0.46684930022772203,0.46481934369296346,0.5580673013719442,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
45,True,455.8631595989124,0.0,0.07067506336285995,11.04337005875978,0.008474969711257378,9.54337005875978,0.8258482867725478,Load Case 1,4.0,1.2612349779720011,1.5878370845668344,0.6696991613409448,0.48467847265347846,0.7283385916312927,1.0874624912841109,0.06132635255102709,0.11317020045503051,0.6104210322813346,0.507935400930493,,215.513922592148,4.0,11.04337005875978,4.0,0.008474969711257378,3.72,0.0037640872085919013,71.97267469582275,2.49,33.06810550057457,2.49,0.001484910534581246,3.67,0.0006865203531564097
46,True,791.9018487682259,0.0,0.061618455802029154,14.081174123796236,0.006444106353054613,12.581174123796236,0.8210372920479451,Load Case 1,4.0,1.0438033700135514,1.3147560986294262,0.5612846093454504,0.6148408113107792,1.0276366492792879,0.4857281303240941,0.06298753736548295,0.5168134491096454,0.6866381007373957,0.20033078250148806,,169.01999642046613,4.0,14.081174123796236,4.0,0.006444106353054613,4.25,0.00325489441002115,96.21832359241125,2.49,24.7354132886567,2.49,0.0020702368547017387,3.81,0.0009667174102472552
47,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.025501399757923,0.3960676092181579,0.5156150370830455,1.2623260044162987,0.40856482169829683,0.6028674338024385,0.12650324347758907,0.34859917497837234,0.7763731654708024,0.23953629322673484,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
48,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.42870582343915,0.46794685559614846,1.4158700676190614,0.45024801896414585,0.6229682409929531,0.45167571845346843,0.10221425889004551,0.35544747802393456,0.5088727016996157,0.7618371528991408,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
49,True,1097.7991256156465,0.0,0.1273366535652374,16.313587756310827,0.002651028703737211,14.813587756310827,0.919755784942063,Load Case 1,0.0,1.13222960132045,1.1897074656018605,0.44871028747728386,0.451135421598712,1.240681173251439,0.955324681748762,0.11632194546391483,0.4160886695569251,0.25719897803143393,0.25579067328109634,,145.8906548057958,0.0,16.313587756310827,0.0,0.002651028703737211,3.75,0.001352088129858352,46.102325301218244,2.49,51.62429409904643,2.49,0.0013027473829603155,3.88,0.0006247678238023059
50,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2681325681853544,0.8254594097402421,1.1954429064258807,0.5193261236040707,1.1376665530252623,1.2239033635267962,0.13205097520119446,0.5963461427876499,0.6836835914649613,0.5674558802652104,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
51,True,2571.5750180318473,0.0,0.09135599136341391,24.176112403085977,0.0032461420546850655,22.676112403085977,0.906586907070799,Load Case 1,4.0,0.7321199207632777,1.232178971156302,1.5502552000684342,0.8651681649744761,1.1878909783441332,1.0832192462797718,0.06680941609499544,0.527331705927525,0.1443279168502781,0.21680025946434928,,98.44428088017175,4.0,24.176112403085977,4.0,0.0032461420546850655,3.7800000000000002,0.0014298602526726359,94.5073306542229,0.0,25.18323164483171,0.0,0.001736656692034948,3.16,0.0009514400383569947
52,True,4650.486627436119,0.0,0.2061898277771068,31.995291134671216,0.003016449316444168,30.495291134671216,0.9330613331148371,Load Case 1,8.0,1.36092573026125,1.421579557392143,0.6291399021334101,0.7344930227320197,0.9899123073197038,0.518535491406054,0.17434529193743517,0.13551619942720727,0.030398878012085635,0.017082662434819883,,74.38594604382108,8.0,31.995291134671216,8.0,0.003016449316444168,4.39,0.0015847872596572513,25.97236437559195,2.49,91.63586208719036,2.49,0.0007285750461838416,4.1,0.0003703454525768885
53,True,8530.32441239151,0.0,0.21164863500729691,42.80286901069481,0.001586231123778211,41.30286901069481,0.9556423668671314,Load Case 1,4.0,1.2744519664315028,1.1554952782428694,1.2705855778780921,1.1252610323460104,1.1881366378640026,1.0803404229870206,0.16086022728840546,0.34029045310386574,0.28029212058201547,0.11463962112102415,,55.603749351599035,4.0,42.80286901069481,4.0,0.001586231123778211,4.0200000000000005,0.0006052025997373839,31.493269655050238,2.49,75.57170233730702,2.49,0.000758691285227596,3.64,0.00032634539271285244
54,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.5573722168968122,0.3547793030978361,1.2992414952603428,0.7812677050748008,0.6514704449423458,0.42927798057302713,0.10468370238798538,0.012059674823991841,0.029329197653956425,0.7461525633018375,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
55,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.765584482072651,0.5883455008748114,1.0166053993148956,1.1947628216329007,1.287910956003269,0.9348273978125669,0.1093414941392032,0.28243454554683367,0.20104162536876688,0.7878792083687253,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
56,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8335287235997583,0.5593675541169694,1.0880968785961382,1.1015241536546447,0.6440903483884795,0.8101106832043992,0.1627305638235676,0.3642940863871863,0.8159451672497833,0.5067622015089206,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
57,True,1937.5037708677203,0.0,0.0978151096406374,21.18221838101464,0.0033350010304498937,19.68221838101464,0.9147075366546754,Load Case 1,4.0,0.6789877134772484,1.380559359451838,1.518890213343441,1.2150655124493843,1.0250392821453254,1.264934499517758,0.06726785795794872,0.14500378188359847,0.2477721087202151,0.23631746551316996,,112.35839217544677,4.0,21.18221838101464,4.0,0.0033350010304498937,3.9,0.0012931105004119702,65.6805716804847,2.49,36.235981799579186,2.49,0.001455949861971185,3.18,0.000794071897044751
58,True,19.520589165335288,0.0,0.06594539064417813,3.4586665394184504,0.03392738022341446,1.9586665394184504,0.5455414230077411,Load Case 1,4.0,1.1205615031453504,0.730446241596051,1.262718281886342,0.564570611139392,0.4041394084130456,1.2609926598008845,0.06793142726730855,0.38163782194449897,0.3631031226157169,0.09562318706523919,,688.1264709607361,4.0,3.4586665394184504,4.0,0.03392738022341446,3.77,0.012369476311985629,167.76446921082766,4.0,14.186555777845198,4.0,0.006620433068318707,3.65,0.0026302766037058388
59,True,90.78210636754103,0.0,0.08649865570666941,5.7514929424506755,0.017029323615582178,4.2514929424506755,0.6392930265897043,Load Case 1,4.0,1.548675575250186,0.5378451271944522,0.6402484979796944,1.28134078638701,0.5628330475159566,0.6806083300079739,0.1096136862615784,0.7806704830989116,0.20710463337863522,0.5900143748042402,,413.80560209570507,4.0,5.7514929424506755,4.0,0.017029323615582178,4.28,0.006554928520513537,161.10333020427683,4.0,14.773127265477333,4.0,0.007418248448829128,4.22,0.002808055976904339
60,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.439781305828852,1.3424337104996171,0.8632872272646446,0.49154851025432766,0.7694886872115665,0.5886240866696617,0.08805276959977787,0.5307017322059747,0.5445236282908372,0.7313445830092044,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
61,True,596.7170571265659,0.0,0.08998690557944247,12.419654040601388,0.006968272645710998,10.919654040601388,0.8656967777507232,Load Case 1,4.0,1.4993865649080567,0.8928322553483888,1.0932721028101993,0.6473936221355865,0.7791788509761874,1.2872553535818252,0.0863680285815158,0.3829630484977401,0.37206440720849243,0.7358636756024503,,191.6317469246313,4.0,12.419654040601388,4.0,0.006968272645710998,3.81,0.0027346522546184463,72.30625069368784,2.49,32.915549861414235,2.49,0.0023712367780584108,3.79,0.0009192539681094941
62,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.483707474565247,1.566291152975964,0.7509294633822852,1.1328539163192861,0.7983224556873079,0.9832638634799844,0.17151125245576512,0.39107649590262866,0.6396392837154118,0.7797481936944242,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
63,True,27.706911447612505,0.0,0.07175125375764146,3.8388856944035092,0.03062030680476832,2.3388856944035092,0.5664574728558762,Load Case 1,4.0,0.49571513355641555,0.6178780648437109,0.4668535595152784,1.1183882555367965,0.41542835735128897,0.7497056459549867,0.11284507318006529,0.03326204844925673,0.35413358953945007,0.44439797742952936,,619.9715723418557,4.0,3.8388856944035092,4.0,0.03062030680476832,4.13,0.010759053553777154,173.30660188051743,2.49,13.732887115522816,2.49,0.011200530254764541,3.7800000000000002,0.004631607827441585
64,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.5836387521071695,1.1407455776039073,1.5903000412710941,0.4706519008858006,0.846235044428242,1.1042380723374365,0.161214587201011,0.053639031354402636,0.06403381227764823,0.7266647409768949,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
65,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.4689115497737628,0.9021538633688496,0.9569267162690468,0.4456905404397817,1.0612763697797865,0.9195144642378431,0.1316962704699862,0.45845521637881753,0.25089371789354675,0.22071478532283317,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
66,True,1587.9338186229832,0.0,0.08782201557269081,19.318001089247584,0.004350629911370708,17.818001089247584,0.8803650505402123,Load Case 1,8.0,0.4257021602768326,0.9357944829028967,0.5531155243452309,0.8868496911542263,1.1764117344303209,0.39678095393070634,0.1115544160757481,0.014870125637219686,0.7542060173339898,0.09293378334969574,,123.20115259361437,8.0,19.318001089247584,8.0,0.004350629911370708,4.44,0.0025009093018580134,93.23444840964817,2.49,25.527045427918367,2.49,0.0032079443121173327,3.33,0.0018116093483631207
67,True,1752.4885584691801,0.0,0.1503838888870865,20.218312334276327,0.0037803688140487937,18.718312334276327,0.9241827253737662,Load Case 1,4.0,0.8048501469001401,0.6593836104788203,1.5977140095203866,0.7877818684289764,1.0015453853675491,1.2432890512900148,0.14149245184940973,0.0408911287237925,0.1494307415510202,0.5447003415071636,,117.71506744235818,4.0,20.218312334276327,4.0,0.0037803688140487937,3.72,0.001582016172691446,84.0683119972172,2.49,28.31031031143794,2.49,0.0033056036318553023,3.4,0.0014886346089545521
68,True,622.3449916777081,0.0,0.05554973562570681,12.652284478375387,0.004617047129387028,11.152284478375387,0.8443930180389829,Load Case 1,4.0,0.6363953517398493,0.7927740412275548,0.548345116967691,1.1558443095482842,1.1610867320882692,1.186000008979207,0.06758279691794927,0.6449339639120077,0.733377663554005,0.15181254243797507,,188.1083217870867,4.0,12.652284478375387,4.0,0.004617047129387028,3.98,0.0017623575378594466,177.38321064716783,2.49,13.41727884683544,2.49,0.004580737742785362,3.59,0.002105378251719065
69,True,1065.3760854493078,0.0,0.08255416506376621,16.09350076377366,0.004386099818535069,14.593500763773658,0.8844171458644688,Load Case 1,0.0,0.6178003843410871,0.7993540060504192,1.3967283649162479,0.4740188823485181,1.2655367096290884,0.7733671625376612,0.07926370531145163,0.4145602401738311,0.3390793135437996,0.16125307129684952,,147.88578538221844,0.0,16.09350076377366,0.0,0.004386099818535069,3.56,0.0023599462686889725,118.1060758397293,2.49,20.151376489975632,2.49,0.0038338634674186895,3.13,0.0021055863406448123
70,True,404.3339755783694,0.0,0.0905066666834438,10.486760646814918,0.009341507000432406,8.986760646814918,0.8682685919591441,Load Case 1,4.0,0.6957984625349871,1.2767447230898261,1.2420327062982481,1.1191090870706661,0.5721825634850299,1.0430825974553044,0.07913051155110556,0.4464630218963655,0.09844032709277487,0.4782616219553038,,226.9528293966415,4.0,10.486760646814918,4.0,0.009341507000432406,3.98,0.003211031646917003,76.84081645248345,2.49,30.973122226931775,2.49,0.0020038697131674783,3.34,0.0010088259570133278
71,True,806.039314786285,0.0,0.08820860882331578,14.19266441662684,0.006638893771089326,12.69266441662684,0.8649124238719332,Load Case 2,2.49,0.3692000706394767,0.593216090173854,1.4695944176886622,0.8892530457181212,1.2679351933301284,0.7350033279157859,0.1065457775032779,0.11582735755746593,0.7082720466188314,0.5169394329501247,,130.741968423942,4.0,18.203795068180757,4.0,0.0036985032602682923,3.84,0.001599174592512037,167.69226201190295,2.49,14.19266441662684,2.49,0.006638893771089326,3.0300000000000002,0.0037623520871166464
72,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.219285339285217,0.3692571804423431,0.6587641740622499,0.42022266573176703,0.8033470798692635,0.8146486199948224,0.16356140737744168,0.6731382054480253,0.6050706141021599,0.303405398482984,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
73,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.5978768020077541,1.2193030139408354,1.0612668767079327,0.6274685853251203,1.166329315062952,0.42845149823366213,0.17521933821163338,0.6233290057663798,0.23559047187989418,0.47329009315236803,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
74,True,1430.3325710145368,0.0,0.09366865961688216,18.41031091126003,0.004943078332779311,16.91031091126003,0.891653555039602,Load Case 1,4.0,1.5001018140028104,1.433176640182249,1.3076241428725086,0.7917937566865213,0.9116867024408638,0.9059475800102192,0.06374778095896945,0.38702261561447515,0.10475352672631838,0.11482985737907694,,129.2753833149203,4.0,18.41031091126003,4.0,0.004943078332779311,3.97,0.001915780800640978,54.630357274232736,2.49,43.565521419764984,2.49,0.001155120090789413,3.65,0.0005036206831237882
75,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.4418841138305111,0.5798317137926458,0.8162947139116272,0.658033067052163,0.8841466581870001,1.2290756191139616,0.13864227509785754,0.724020889269588,0.1071464402137032,0.3202236789073312,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
76,True,1255.996100969659,0.0,0.15996373491030896,17.34536854283991,0.004312889313887952,15.84536854283991,0.9152318852915858,Load Case 1,4.0,0.8878572604999871,1.171227328856264,1.0080366006225407,1.0943044156349833,0.7152285129579374,1.246948402510657,0.1578797343139278,0.6704133935023815,0.5346298600199532,0.12129321615178286,,137.2124203715725,4.0,17.34536854283991,4.0,0.004312889313887952,3.94,0.0015380868451143187,60.00098440440548,0.0,39.666015876653724,0.0,0.001281351991754374,3.5,0.0005932644400541893
77,True,1049.8404044884787,0.0,0.0777050483659766,15.986716200764201,0.004810296095223916,14.486716200764201,0.8759360653858458,Load Case 1,4.0,1.4323611213539524,0.5430585501976197,0.9920499046758661,0.5781185480374877,1.2261844862514748,0.8612453629660042,0.07458986293709123,0.09984742234217761,0.20506214760298547,0.6970068639442353,,148.87360043873366,4.0,15.986716200764201,4.0,0.004810296095223916,3.95,0.001986431204070713,99.88375049104036,4.0,23.827699583762502,4.0,0.004781429905237241,3.93,0.0017109980385644204
78,True,128.43502048042174,0.0,0.13049023994731165,6.559101084779266,0.0020792349483092277,5.059101084779266,0.6640226208014285,Load Case 2,0.0,0.4235451004347117,1.4371071490686371,0.6942140937498461,1.2217164767239679,1.1930283431271143,0.7257611216476734,0.12503080099181468,0.7730570107785726,0.22554422227328186,0.6191787952247099,,95.58721127579739,8.0,24.898728273733145,8.0,0.0020792349483092277,4.25,0.0009895323778464325,362.85459992725424,0.0,6.559101084779266,0.0,0.001118910972568398,3.14,0.0007139228449180039
79,True,4210.204698023054,0.0,0.1879381657522873,30.515678368000955,0.002200523911261549,29.015678368000955,0.9376081618175022,Load Case 1,0.0,0.9166711841199937,1.532196702666273,1.070310898693339,0.5068975428093047,1.2367476566315894,0.5086089466286662,0.14231473571174297,0.12241385050670188,0.003383648111997553,0.007517906717730701,,77.99269514177642,0.0,30.515678368000955,0.0,0.002200523911261549,3.95,0.0011052289704330015,31.363744212720526,2.49,75.88379703194742,2.49,0.0006904065444488752,3.27,0.00038720333131637047
80,True,149.64086396867384,0.0,0.07073553040812335,6.963239268827292,0.01574930192288779,5.463239268827292,0.6704237919658323,Load Case 1,4.0,0.5534630152683047,0.7437110883062177,1.2787997798757662,0.7138942015051299,0.6173037470241322,0.6248183539080365,0.08997896423152425,0.25009806423259884,0.6634266365194578,0.17398224555240616,,341.7949474542221,4.0,6.963239268827292,4.0,0.01574930192288779,3.93,0.005926364168908695,169.89740403767223,2.49,14.008454181396852,2.49,0.006451554540789041,3.3000000000000003,0.0031737662226208893
81,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8442739986304642,1.399601293229582,0.3680462628457877,1.0288043437890348,0.6877063145857638,1.2900236758749832,0.1694461952222319,0.6834776006167943,0.6157445842964626,0.5402688893327828,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
82,True,1198.7962370284465,0.0,0.07298530002148926,16.980946417491086,0.007867439244186807,15.480946417491086,0.8494836445487668,Load Case 1,0.0,0.6402156237520199,1.2290726251310633,0.42908325605784237,0.4399418030820186,0.8875522168463922,0.6489753718502825,0.0773853034528264,0.300010657808,0.18126077321202333,0.310601139886559,,140.1570879199348,0.0,16.980946417491086,0.0,0.007867439244186807,3.83,0.0038420077388192433,88.14699046728546,2.49,27.00035460522392,2.49,0.002717664141006731,3.42,0.0015025155054220406
83,True,228.81235248406037,0.0,0.05658773988419164,8.25883161438912,0.012725042840892209,6.75883161438912,0.6934815716940564,Load Case 1,4.0,0.3683781668842981,0.895106436025871,1.0450062110740839,0.5928891618583774,0.6996300193921627,1.1779217938473847,0.07164158927935094,0.49666149117848213,0.6381905219654113,0.4367301238573044,,288.1763560663225,4.0,8.25883161438912,4.0,0.012725042840892209,3.6,0.005819004262945727,220.0560907451907,0.0,10.815424339950994,0.0,0.006617482718794783,2.97,0.004061314026072366
84,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7494549496771032,1.4409622842424725,0.45060570723665455,0.8325596980773537,0.49975340111619615,0.966258774953505,0.1586352048197432,0.6638689557310226,0.41518250423161684,0.1534827385873407,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
85,True,2642.2423462616175,0.0,0.12756995221322176,24.48545746820662,0.003753170513739858,22.98545746820662,0.9170023914536493,Load Case 1,4.0,1.4040690611923798,0.9997541712451398,0.9412046302325109,0.5312861246348115,1.032084836461198,1.03876199036346,0.10792873787214863,0.13151654802214233,0.20353455226126402,0.22764178692065953,,97.20055273994102,4.0,24.48545746820662,4.0,0.003753170513739858,3.79,0.001666906801451782,50.64663646849341,2.49,46.99226179571798,2.49,0.0015421404026212298,3.77,0.0006361732589195559
86,True,100.6685838167519,0.0,0.06378965166221616,5.978415794147409,0.013593362183895747,4.478415794147409,0.6475080774896803,Load Case 1,4.0,1.166627778561554,0.5468507743558016,0.8773370416529108,1.152569883526082,0.6704700807580812,0.982492931556329,0.07113510516889193,0.17056462497781544,0.3865518602321621,0.5529836353042594,,398.0987743157492,4.0,5.978415794147409,4.0,0.013593362183895747,4.08,0.004720968387828678,172.2537756981049,4.0,13.816823406943668,4.0,0.007940287015541716,3.94,0.0027558243461760098
