evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,uniformity_score,symmetry_score,smoothness_score,durability_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
1457,False,108.21962826111104,108.03145141008157,0.024210691340824868,1.0351743307215455,0.24758850144343492,0.0,0.2732769328144007,0.33699623509144766,9.650790486017209e-07,0.03445698728845668,0.0,Load Case 2,4.5,0.44801636390688626,0.23607466957328613,0.44801636390688626,0.7827636778913261,0.43947401882218184,0.7827636778913261,0.04063080497401506,0.24582177097577146,0.2712529759565778,0.24582177097577146,Minimum factor of safety 1.035 is below the target 1.500.,2062.573882340856,4.5,1.9393244694150402,4.5,0.06299819227708983,4.5,0.02078577397145623,3864.0834507670684,4.5,1.0351743307215455,4.5,0.24758850144343492,4.64625,0.08726638161644258
1458,False,111.70764369397682,111.59927704072766,0.02173615335857129,1.027561057827093,0.3336867082493028,0.0,0.14438416648431726,0.27454251417345693,1.289476885520127e-07,0.004417212349597177,0.0,Load Case 2,5.5,0.2,0.25461638084528454,0.2,0.55590187700784,0.46658305917805587,0.55590187700784,0.04814406309097382,0.23908796839139929,0.1674370213782105,0.23908796839139929,Minimum factor of safety 1.028 is below the target 1.500.,1579.438643415415,4.5,2.5325453550701447,4.5,0.06688332725484784,4.5,0.02451540083152515,3892.712719630016,5.5,1.027561057827093,5.5,0.3336867082493028,4.8149999999999995,0.143506299348876
1459,True,0.30925113650428615,0.0,0.030834827820655105,2.5264128987815377,0.08413928392063894,1.0264128987815377,0.42890973317988107,0.47288258737666755,7.517807860687701e-07,0.02137017529649959,0.0,Load Case 2,5.5,0.3048720374547158,0.40562757471650296,0.3048720374547158,0.8,0.44890135701099726,0.8,0.06224660830805026,0.6574070243419784,0.27216472917067325,0.6574070243419784,,1008.0522496825555,4.5,3.968048284461083,4.5,0.0345097032301884,4.5,0.011839872946986263,1583.2724737627636,5.5,2.5264128987815377,5.5,0.08413928392063894,4.7924999999999995,0.035275850293989615
1460,False,5.445347070772081,5.268621287184329,0.023288472174435006,1.3973489280408204,0.1930973190593092,0.0,0.25572703480477843,0.33587758539333956,3.4230538652176705e-07,0.007161307291677502,2.1810609000338132e-08,Load Case 2,5.5,0.2670876004459075,0.30111689766334704,0.2670876004459075,0.6077159757177483,0.4441925874186893,0.6077159757177483,0.055251679231021575,0.25835891508485376,0.628531183681905,0.25835891508485376,Minimum factor of safety 1.397 is below the target 1.500. | Durability check failed: minimum residual web ligament 0.0620 in is below 0.0620 in.,1491.163529996393,4.5,2.6824690381273446,4.5,0.05804270540313863,4.5,0.02055452586475146,2862.5634726812837,5.5,1.3973489280408204,5.5,0.1930973190593092,4.78125,0.07979122750228838
1461,True,0.18790402682144047,0.0,0.024836955031113196,1.768683513904819,0.1530129687334002,0.2686835139048189,0.26937209196240414,0.3825782666779118,1.762847847229561e-07,0.0053027868073102224,0.0,Load Case 2,5.5,0.23624045460435064,0.3208193400863556,0.23624045460435064,0.6174961040200405,0.5630495943993369,0.6174961040200405,0.05548990707607208,0.5086852624651169,0.34462672543413636,0.5086852624651169,,911.4031224748736,4.5,4.388837278874119,4.5,0.03395525726157126,4.5,0.01272034082581526,2261.5691097662702,5.5,1.768683513904819,5.5,0.1530129687334002,4.8374999999999995,0.06722914239371595
1462,False,77.60458224443852,77.42543599556844,0.025740465336104582,1.1064890446364462,0.2668641553888205,0.0,0.25567630588996976,0.33301188661052405,6.43151824931633e-07,0.022956348006733938,0.0,Load Case 2,4.5,0.3679915342431097,0.23308893293648725,0.3679915342431097,0.7881135212183974,0.46575983839859963,0.7881135212183974,0.0430535114451196,0.17980255452123367,0.20449725028671395,0.17980255452123367,Minimum factor of safety 1.106 is below the target 1.500.,1814.3845532565974,4.5,2.204604306634165,4.5,0.05572260917047445,4.5,0.01866117442343463,3615.038051564497,4.5,1.1064890446364462,4.5,0.2668641553888205,4.68,0.0972713893974719
1463,True,0.18084018547579364,0.0,0.02469728093648264,1.5748802570354627,0.18346615112526088,0.07488025703546275,0.2600512724690618,0.3803630108905192,9.382467509961018e-08,0.0030589335693892387,0.0,Load Case 2,5.5,0.24724567016910542,0.2932453187174295,0.24724567016910542,0.4957232965340228,0.5914968157968005,0.4957232965340228,0.054150613343917776,0.28116855509056826,0.37021168388874587,0.28116855509056826,,914.8026365605482,4.5,4.372527843862692,4.5,0.03702389005378162,4.5,0.014511488660993109,2539.8756395165915,5.5,1.5748802570354627,5.5,0.18346615112526088,4.82625,0.08003699914713736
1464,True,0.20175266222031057,0.0,0.02338430211602183,1.6737865407751127,0.14494997697365558,0.17378654077511269,0.29627387478199524,0.38496459743336864,4.568528276119523e-08,0.001107692358813933,0.0,Load Case 2,5.5,0.350060028774118,0.3309713438130515,0.350060028774118,0.4463405970269303,0.5061393190546167,0.4463405970269303,0.04744384835779997,0.23618418095798654,0.3552692399342198,0.23618418095798654,,1171.9096943638085,4.5,3.4132322816660965,4.5,0.05176274058414526,4.5,0.019803669624860454,2389.7909933889437,5.5,1.6737865407751127,5.5,0.14494997697365558,4.78125,0.05984294127219576
1465,True,0.16638928784341092,0.0,0.0246301277155641,1.5082445646939255,0.18628793607320326,0.008244564693925538,0.23626300111817833,0.3351211113273718,5.580368793545503e-07,0.01993326260723742,0.0,Load Case 2,5.5,0.2,0.32646769465110004,0.2,0.7269309853308519,0.4765097765285765,0.7269309853308519,0.04710264433556478,0.241550188648241,0.2527098270483213,0.241550188648241,,1294.4356034239438,4.5,3.090149861004673,4.5,0.04710483553101502,4.5,0.016652044186319853,2652.0897828076954,5.5,1.5082445646939255,5.5,0.18628793607320326,4.8374999999999995,0.08240991037471915
1466,False,154.4543643079505,154.2878583889967,0.01778378892959537,0.9445040803228223,0.3015933265404378,0.0,0.24787021670698525,0.34828016443570664,9.028290482765489e-07,0.03195189485056074,0.0,Load Case 2,4.5,0.46891135888955865,0.2,0.46891135888955865,0.554546848336485,0.5410973868529076,0.554546848336485,0.04,0.5868266891175054,0.49603645577564065,0.5868266891175054,Minimum factor of safety 0.945 is below the target 1.500.,1727.7577166456274,4.5,2.3151394211486087,4.5,0.057057483196793726,4.5,0.020368108334637553,4235.02670166638,4.5,0.9445040803228223,4.5,0.3015933265404378,4.64625,0.10589926909235706
1467,True,0.38113148578381895,0.0,0.0392836172437255,3.0602072693027296,0.07442412357197137,1.5602072693027296,0.4886048901273198,0.529263576280397,4.1792021960953457e-07,0.007848763311050682,0.0,Load Case 2,5.5,0.36650518454950337,0.34978215692150927,0.36650518454950337,0.5291879515812992,0.7384389672265097,0.5291879515812992,0.07157148058659722,0.5832394349545218,0.14565810401628362,0.5832394349545218,,459.8805397898361,4.5,8.69791098755339,4.5,0.01584464058194688,4.5,0.006358340324356652,1307.1010059104274,5.5,3.0602072693027296,5.5,0.07442412357197137,4.7924999999999995,0.03130970381931064
1468,False,120.7780640858065,120.62488049106902,0.02454726587655669,1.0088281757041249,0.3747376040143774,0.0,0.21439388143487043,0.334946868714537,2.9261313929420676e-07,0.009795203548322815,0.0,Load Case 2,5.5,0.2761652953662451,0.2,0.2761652953662451,0.7526253143006947,0.5544506372933276,0.7526253143006947,0.04494546721090058,0.2889858027799429,0.1554667474047057,0.2889858027799429,Minimum factor of safety 1.009 is below the target 1.500.,1450.5914418532682,4.5,2.757495932065903,4.5,0.04404713702794962,4.5,0.015388632905122181,3964.996315857403,5.5,1.0088281757041249,5.5,0.3747376040143774,4.7025,0.14186054638279186
1469,True,0.24082569109074903,0.0,0.027878012669077648,1.868732681146344,0.1253654838300644,0.36873268114634405,0.3503806710312733,0.40986626288987066,2.54835229044468e-07,0.008691115486638442,0.0,Load Case 2,5.5,0.43817219717346156,0.3248503600369784,0.43817219717346156,0.6214148064333226,0.46303694242686894,0.6214148064333226,0.049907921749237444,0.3533037159510195,0.24753902999545524,0.3533037159510195,,1308.26736172632,4.5,3.057479011569786,4.5,0.047791920934779825,4.5,0.016735656985375318,2140.4880646418965,5.5,1.868732681146344,5.5,0.1253654838300644,4.71375,0.04784806948817272
1470,False,87.40151726746316,87.24667476238024,0.025900081258866635,1.0822759888098836,0.33524540064639247,0.0,0.2149040397067662,0.34307880276501657,2.761216171812834e-07,0.008876863998745651,0.0,Load Case 2,5.5,0.3045982209002809,0.2,0.3045982209002809,0.5467584921194812,0.5690707940854065,0.5467584921194812,0.056774251339856,0.217921316703518,0.38139811946834795,0.217921316703518,Minimum factor of safety 1.082 is below the target 1.500.,1223.0058180008464,4.5,3.2706303936791508,4.5,0.04332693836917996,4.5,0.016002267436872438,3695.9149434688734,5.5,1.0822759888098836,5.5,0.33524540064639247,4.7025,0.1270870117084827
1471,False,313.45522216899764,313.3033177886098,0.020603337356967427,0.7084151115785373,0.4275416116272055,0.0,0.21883507171812422,0.3602926800878818,1.1033847340408803e-06,0.036842594754412226,0.0,Load Case 2,4.5,0.3528889669563106,0.2,0.3528889669563106,0.6934174003615,0.3525545137492705,0.6934174003615,0.05050105578631552,0.5757795405870931,0.3116945446452336,0.5757795405870931,Minimum factor of safety 0.708 is below the target 1.500.,2973.134262646497,4.5,1.3453815558398132,4.5,0.10605403328027377,4.5,0.034491808247958965,5646.406936586849,4.5,0.7084151115785373,4.5,0.4275416116272055,4.64625,0.1506493528281269
1472,True,0.2987989259490458,0.0,0.031974866905330156,2.4527114439982975,0.08709540606764704,0.9527114439982975,0.41445146188868204,0.47962282048160443,1.8283209027808445e-07,0.005301990421477278,0.0,Load Case 2,5.5,0.4475848019285873,0.35164043446388127,0.4475848019285873,0.7217742625312935,0.5881921890780998,0.7217742625312935,0.05075407723616363,0.2292335141378057,0.4116084018999161,0.2292335141378057,,855.2068150863596,4.5,4.677231202368373,4.5,0.025939379456979807,4.5,0.009243958323164134,1630.8481822384226,5.5,2.4527114439982975,5.5,0.08709540606764704,4.725,0.03382427627448085
1473,True,0.2499095042248652,0.0,0.026840520377580886,2.0534200731015333,0.11667763185368855,0.5534200731015333,0.3615725138350836,0.45264184767950527,5.366139323464445e-07,0.018256196427530198,0.0,Load Case 2,5.5,0.5087447886085655,0.2856810851196258,0.5087447886085655,0.5567389846084018,0.6953252410403459,0.5567389846084018,0.04497382610917532,0.28447027534498587,0.4418547208473291,0.28447027534498587,,832.0608586972794,4.5,4.807340662872451,4.5,0.02535618629443421,4.5,0.00957069645467041,1947.9696592029059,5.5,2.0534200731015333,5.5,0.11667763185368855,4.69125,0.0436920803612864
1474,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.44513176799249876,0.3349800107280311,0.44513176799249876,0.4272397185278589,0.6182507490809247,0.4272397185278589,0.05956984460177305,0.6324363028723281,0.3486985899601904,0.6324363028723281,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
1475,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.27418627074835134,0.3634762984320176,0.27418627074835134,0.5972519828569356,0.3973621557430848,0.5972519828569356,0.04,0.28571001792499473,0.6656198602062535,0.28571001792499473,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
1476,True,0.43595884915679056,0.0,0.03567091664499721,3.4975090388096852,0.05279924609434389,1.9975090388096852,0.5341451421821092,0.5739287495600083,4.229335501073407e-08,0.001479569268681408,0.0,Load Case 2,5.5,0.38508021866973774,0.4536815668979314,0.38508021866973774,0.6389746440727408,0.6750607569768745,0.6389746440727408,0.05426531307879792,0.29978055825918304,0.27059325512537447,0.29978055825918304,,538.7651888003169,4.5,7.424384654299787,4.5,0.017741100767907428,4.5,0.00678502052484151,1143.6710972336268,5.5,3.4975090388096852,5.5,0.05279924609434389,4.8149999999999995,0.02272444525774593
1477,False,80.6819494279929,80.57788263706348,0.022428290790939207,1.0985578929980975,0.33977465631727055,0.0,0.13606416689747466,0.31761033766752167,2.626982674034673e-07,0.0069783792050586435,0.0,Load Case 2,5.5,0.24476676242750342,0.2,0.24476676242750342,0.5183631773771193,0.69485771406075,0.5183631773771193,0.05573797495318659,0.5809578738885822,0.3258454765983859,0.5809578738885822,Minimum factor of safety 1.099 is below the target 1.500.,860.7625581576405,4.5,4.647042279071156,4.5,0.03056933579018134,4.5,0.01210992883751944,3641.1371903974177,5.5,1.0985578929980975,5.5,0.33977465631727055,4.75875,0.13750942025024032
1478,True,0.17578478469331665,0.0,0.025075391987276898,1.659817407132597,0.16305595333566741,0.15981740713259707,0.25033093438931336,0.3485161638546717,6.718904405738719e-07,0.023559229811328117,0.0,Load Case 2,5.5,0.2,0.34108866345640304,0.2,0.7414988506825819,0.46907687464967573,0.7414988506825819,0.05135083677055832,0.3887605996616562,0.2788988389451065,0.3887605996616562,,1214.760014546905,4.5,3.292831466379773,4.5,0.044113184734140554,4.5,0.015533136353351537,2409.9036332617843,5.5,1.659817407132597,5.5,0.16305595333566741,4.8374999999999995,0.07263348944340522
1479,False,190.99388754744632,190.81304139052153,0.026637376441464054,0.8822410803711184,0.2341537463972878,0.0,0.2570146341388651,0.31254094042734776,1.5697710385010466e-06,0.05594697868169651,0.0,Load Case 2,4.5,0.5398650937843982,0.2514823527273389,0.5398650937843982,0.6687260966626123,0.2943771083038576,0.6687260966626123,0.050576055929054134,0.35643759087214394,0.2951988470077981,0.35643759087214394,Minimum factor of safety 0.882 is below the target 1.500.,3339.8363035956377,4.5,1.1976634889840667,4.5,0.12411121107279187,4.5,0.039188941972217305,4533.908122162463,4.5,0.8822410803711184,4.5,0.2341537463972878,4.62375,0.07945282540772876
1480,True,0.2797834431738857,0.0,0.026961390371530843,2.2852041287650584,0.08086148245583683,0.7852041287650584,0.400818570542935,0.4264965811865986,7.253215895572165e-07,0.021115523122662763,0.0,Load Case 2,5.5,0.3860259500002153,0.4622634774407517,0.3860259500002153,0.6162405184105071,0.33063838546464797,0.6162405184105071,0.05286995725034749,0.5980883426389363,0.23789454968804186,0.5980883426389363,,1587.9072757149079,4.5,2.5190387758624757,4.5,0.07108233127586373,4.5,0.024147129630175145,1750.3906761106853,5.5,2.2852041287650584,5.5,0.08086148245583683,4.77,0.033206751202083606
1481,True,0.20447481327303382,0.0,0.027798303005713346,1.568112049357151,0.16580543054584604,0.06811204935715098,0.2943062087366131,0.3622390975182789,3.5258147845728134e-07,0.012218222783147124,0.0,Load Case 2,5.5,0.37792502314677684,0.29905925762210667,0.37792502314677684,0.7003556119854847,0.44910039182159395,0.7003556119854847,0.046525755894952024,0.12514101669095906,0.226364327341587,0.12514101669095906,,1528.1837235395737,4.5,2.617486326012696,4.5,0.05305380407680142,4.5,0.01816865291350614,2550.8381251453325,5.5,1.568112049357151,5.5,0.16580543054584604,4.71375,0.06336604273685792
1482,True,0.25211532879674603,0.0,0.028520992744445837,2.0132025105011415,0.12243625121231226,0.5132025105011415,0.3638779995276779,0.4470388665580381,1.1562289337777485e-07,0.004087041617100036,0.0,Load Case 2,5.5,0.39081042313820213,0.2926292796704181,0.39081042313820213,0.6160575023175552,0.6215048994817052,0.6160575023175552,0.059152155903778814,0.4761205722334195,0.5106098047982933,0.4761205722334195,,823.6111211807705,4.5,4.85666098615254,4.5,0.026521467373350642,4.5,0.009797559658050634,1986.8840710934194,5.5,2.0132025105011415,5.5,0.12243625121231226,4.725,0.04773965942305219
1483,False,127.38881304741929,127.20090207804834,0.02837715093820149,0.9956174030003645,0.2192191660236892,0.0,0.26588969738791995,0.3249345331567845,1.2335317210659793e-06,0.04406713127872888,0.0,Load Case 2,4.5,0.554429439347109,0.23732997658754207,0.554429439347109,0.6004623728272962,0.3589660447383385,0.6004623728272962,0.055903017682615054,0.37794525214498775,0.366072274396855,0.37794525214498775,Minimum factor of safety 0.996 is below the target 1.500.,2405.9196884625067,4.5,1.6625658866261592,4.5,0.0874959604930331,4.5,0.02870155693782898,4017.607554815447,4.5,0.9956174030003645,4.5,0.2192191660236892,4.62375,0.0744771205846504
1484,True,0.2522953915699761,0.0,0.03079644161377801,1.655098186136089,0.14594485247326724,0.15509818613608894,0.36836306834890664,0.43922056911501955,9.662047505203023e-07,0.03246081902310506,0.0,Load Case 2,4.5,0.5356123487643736,0.2344442297494102,0.5356123487643736,0.8,0.6656745522869136,0.8,0.0494344547527852,0.5080048603839982,0.2720012721912378,0.5080048603839982,,911.772948979978,4.5,4.387057111614131,4.5,0.022780882199916287,4.5,0.007954269262968574,2416.7750490611097,4.5,1.655098186136089,4.5,0.14594485247326724,4.635,0.05096833021741644
1485,True,0.3170492982381129,0.0,0.03261730311439994,2.5359211640741806,0.08683086500691042,1.0359211640741806,0.43828223660029475,0.4966782747870062,5.988314640881596e-08,0.0021359169539205075,0.0,Load Case 2,5.5,0.36235691842010787,0.3627952933958811,0.36235691842010787,0.7555893907116826,0.6131744033843842,0.7555893907116826,0.053225821151052115,0.3230381404170952,0.3131411631511154,0.3230381404170952,,747.0483491825522,4.5,5.354405781602954,4.5,0.022702069394400462,4.5,0.008188804452593018,1577.336100454183,5.5,2.5359211640741806,5.5,0.08683086500691042,4.77,0.0353728753478786
