evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,uniformity_score,symmetry_score,smoothness_score,durability_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
1346,True,1.8803109229749653,0.0,0.028295119110751225,1.5033078316954038,0.13168668022305785,0.003307831695403829,0.24725444259195786,0.08789416297626562,0.05282515196108949,0.0028824304529179944,0.0,Load Case 2,5.5,0.41930047068915094,0.3834141011587785,0.2933093068849313,0.6127017755798368,0.7117253761994398,0.7121772269736922,0.05168113402741857,0.28917774893203874,0.58305610965824,0.43299219044498677,,627.3232912028504,4.5,3.7938970756792867,4.5,0.03168506319572698,4.48875,0.012142725448414372,1583.175414789051,5.5,1.5033078316954038,5.5,0.13168668022305785,4.9275,0.058837724434756
1347,True,1.750097909447695,0.0,0.02731203355523743,1.518230213632792,0.13124115226597968,0.01823021363279209,0.265313876682108,0.07737945112601384,0.03817402995387145,0.0033524404433132086,0.0,Load Case 2,5.5,0.4261061663292688,0.3855212317811155,0.43406513567963473,0.45,0.6132148967994929,0.6312148893075976,0.05037965211117743,0.2623441964374355,0.5643694548768836,0.3845124988298012,,788.204173410493,4.5,3.019522200322717,4.5,0.04684055428695878,4.37625,0.0190028582159718,1567.6146994237336,5.5,1.518230213632792,5.5,0.13124115226597968,4.71375,0.05238359266575308
1348,True,20.819595794343773,0.0,0.036426676296307706,2.3803755768974035,0.06197175191420877,0.8803755768974035,0.4389294387461746,0.2806191742866763,0.007102560756989724,0.01310807845871533,0.0,Load Case 2,5.5,0.42672509693448935,0.6002055162546343,0.39566099716388775,0.6552908053440147,0.4814116061221256,0.7078524284294888,0.05280554558468286,0.1658369834668645,0.3392028194641086,0.2620046175580715,,732.1156460661148,4.5,3.2508525296358313,4.5,0.045975596419145746,4.4775,0.016697403937252043,999.842219479544,5.5,2.3803755768974035,5.5,0.06197175191420877,4.8374999999999995,0.0271908801930436
1349,False,421.5628920797048,418.32172140493685,0.02579596497914071,0.856981238497366,0.29045967055605004,0.0,0.1502133132492797,0.15671677947338714,0.10990849375000568,0.0057528812936652384,0.008733186843437284,Load Case 2,5.5,0.39571118390671367,0.29889952273503795,0.24304643540568519,0.569981051165722,0.47782690167534847,0.5761340075904209,0.06192268746377625,0.23363362722762873,0.6078991366179163,0.5237482075560613,Minimum factor of safety 0.857 is below the target 1.500. | Maximum deflection 0.29046 in exceeds the limit 0.14500 in. | Durability check failed: minimum residual web ligament 0.0694 in is below 0.0900 in.,1240.1311350376825,4.5,1.919151880601467,4.5,0.08029704650464892,4.5562499999999995,0.029719935551690304,2777.1903200274264,5.5,0.856981238497366,5.5,0.29045967055605004,4.96125,0.12808689683185664
1350,False,14.698490798737653,13.54052777011772,0.02788979716120291,1.3696830397235185,0.16747058677975873,0.0,0.21858100612068973,0.04598277744527741,0.05262882997660392,0.00601987544700038,0.0,Load Case 2,5.5,0.3844709870528155,0.3321903477863612,0.4039058840280486,0.628258143332154,0.595220909650277,0.8804612028289406,0.05290625168054283,0.4051505751169372,0.5168005091388491,0.5261349678845112,Minimum factor of safety 1.370 is below the target 1.500. | Maximum deflection 0.16747 in exceeds the limit 0.14500 in.,871.6660512700869,4.5,2.73040345730128,4.5,0.044034454331543585,4.3875,0.016692049303465684,1737.6282913457278,5.5,1.3696830397235185,5.5,0.16747058677975873,4.66875,0.06388811728450436
1351,False,1125.541957118486,1117.9256323377942,0.031179275554372783,0.6992203637767573,0.4273652987608215,0.0,0.2167445371963515,0.44403275713035917,0.14777952449867793,0.036142296693212596,0.0017011975918816225,Load Case 2,4.5,0.5284946961122261,0.2,0.36891816319598925,0.8095729084038645,0.5898277611138985,0.6717979980155561,0.052461717886234535,0.19236559959727284,0.15404401321698966,0.5883870711033585,Minimum factor of safety 0.699 is below the target 1.500. | Maximum deflection 0.42737 in exceeds the limit 0.14500 in. | Durability check failed: width ratio 2.642 exceeds 2.400.,1177.865340413731,4.5,2.0206044938583667,4.5,0.055072598454149,4.601249999999999,0.02014022266376817,3403.791026829807,4.5,0.6992203637767573,4.5,0.4273652987608215,4.78125,0.1592025172242108
1352,True,6.1801953990609295,0.0,0.03671687929442095,1.8553394344705083,0.09185203774297752,0.3553394344705083,0.3810120574987934,0.18324177533277994,0.11121747248146874,0.003107580985252807,0.0,Load Case 2,5.5,0.5409345421953499,0.4523755963562906,0.4169191951305651,0.7172462324858407,0.5740015552819175,0.5357972395308139,0.0544946880036775,0.09079168768937387,0.23681653435567762,0.5028157980687435,,686.087526103248,4.5,3.468945155609546,4.5,0.04044561923594053,4.635,0.016009268019721933,1282.784139538986,5.5,1.8553394344705083,5.5,0.09185203774297752,4.91625,0.039931946242231
1353,False,64.38580394386801,63.12460070820318,0.03205905390734331,1.2286532798718732,0.19629335185582747,0.0,0.26048284881579487,0.04745474464007917,0.04761891538387961,0.0066609309852703425,0.0,Load Case 2,5.5,0.46663012326160114,0.3044966271148658,0.3873647954871648,0.5546040197416762,0.6128895623080655,0.6431166054408283,0.05287702854426846,0.06618780950321079,0.2588902081349435,0.3380830128112633,Minimum factor of safety 1.229 is below the target 1.500. | Maximum deflection 0.19629 in exceeds the limit 0.14500 in.,843.945740672573,4.5,2.8200865118452825,4.5,0.04682894833185397,4.4775,0.01757715334286556,1937.0802479347078,5.5,1.2286532798718732,5.5,0.19629335185582747,4.78125,0.07788812411672284
1354,True,6.525389972921286,0.0,0.03138317835560375,1.8851627868234726,0.08303130007266557,0.3851627868234726,0.3530212453303764,0.1806981652450555,0.03910964383202086,0.002603079850941136,0.0,Load Case 2,5.5,0.49687122837117403,0.5101533391683466,0.4236970707606993,0.6461982517080284,0.5090183400299417,0.5427247881410123,0.05245259811160941,0.3245588006979457,0.4285625815715553,0.5671658479377467,,784.2977274311431,4.5,3.034561897553057,4.5,0.05046553409155506,4.578749999999999,0.01934357066139757,1262.4904420112894,5.5,1.8851627868234726,5.5,0.08303130007266557,4.89375,0.03619460238394751
1355,True,2.7960834043202296,0.0,0.03751342028554836,1.6295424342737295,0.14035229988154682,0.12954243427372947,0.3407099849814202,0.11298042322774035,0.11780113164812828,0.013202625820060189,0.0,Load Case 2,4.5,0.45662166133163984,0.3214855619856301,0.5804800739484821,0.6560469481412424,0.6393240681918564,0.7276487970302177,0.05446579484720609,0.0,0.19065527014256742,0.5032044565860561,,740.9268602902771,4.5,3.2121928999409928,4.5,0.036393064811227095,4.44375,0.013534564618107339,1460.5326930689853,4.5,1.6295424342737295,4.5,0.14035229988154682,4.59,0.050276930871525155
1356,True,4.649201406961535,0.0,0.037001989810000246,1.795104071775958,0.11939303557097414,0.2951040717759581,0.35255423727817503,0.13966034697730162,0.07452328626917688,0.00871983225997924,0.0,Load Case 2,5.5,0.46142228856377193,0.3559109902091687,0.5299452285794419,0.6427464523554559,0.6037510089151756,0.8207673114795285,0.058087372308470914,0.14711356159420777,0.35003412444439924,0.501440520707067,,734.5316910506697,4.5,3.240159722170275,4.5,0.036644773706339256,4.41,0.013703022259070484,1325.8284226637536,5.5,1.795104071775958,5.5,0.11939303557097414,4.62375,0.043994604188111464
1357,False,195.70268497955067,194.44815504780473,0.029049088072870544,1.1494450812845187,0.2603272645691364,0.0,0.19489369386344654,0.04607006988458438,0.23581787776552204,0.022416704270028606,0.002683771418500586,Load Case 2,4.5,0.3341613449335868,0.24085959560509243,0.5067546012797897,0.6153954025982119,0.7494177520495454,0.5508276768957182,0.050901415444868224,0.0,0.36082870833436087,0.65,Minimum factor of safety 1.149 is below the target 1.500. | Maximum deflection 0.26033 in exceeds the limit 0.14500 in. | Durability check failed: minimum residual web ligament 0.0786 in is below 0.0900 in.,728.9422519459024,4.5,3.265004866498847,4.5,0.03627150916321212,4.48875,0.01391039455935078,2070.564343396312,4.5,1.1494450812845187,4.5,0.2603272645691364,4.5337499999999995,0.09223599348856437
1358,True,6.63190177435673,0.0,0.03833267960373121,1.8966982706172641,0.10354393616523971,0.39669827061726415,0.382359821869761,0.17228556639312806,0.07535129867467023,0.009079965885450403,0.0,Load Case 2,5.5,0.5602246667297393,0.37818923291555745,0.5530059132609224,0.5635977624986563,0.5922427690871424,0.6816785832605995,0.05897382173541214,0.21086212415338856,0.18406814262636548,0.6431874222378097,,707.0484022715293,4.5,3.3661061850274905,4.5,0.03858502810765335,4.44375,0.014481738426772493,1254.8121316235763,5.5,1.8966982706172641,5.5,0.10354393616523971,4.69125,0.03925475724817719
1359,True,4.584660095743561,0.0,0.03814750294994249,1.780353083384396,0.11055749589997085,0.2803530833843959,0.35222806409161617,0.14623030105095577,0.13503404391825582,0.00573488900437736,0.0,Load Case 2,5.5,0.39937173679517024,0.38835903987741055,0.49729971189697647,0.7844759748383207,0.5705513825468347,0.6110619378454138,0.061536435150194996,0.0,0.41662728131115345,0.5231357142396321,,732.2568261293898,4.5,3.2502257610630374,4.5,0.03931862112931718,4.5675,0.014630317173499328,1336.813479422685,5.5,1.780353083384396,5.5,0.11055749589997085,4.69125,0.042933460343166585
1360,False,12.593952223890076,0.0,0.03998229642008222,2.1354152807505278,0.0772015598586616,0.6354152807505278,0.43458188943546605,0.2280311993491819,0.04788130121690424,0.021105296037295662,0.0009001192453641933,Load Case 2,5.5,0.5375684476331515,0.47769226514404006,0.5809183312410453,0.8698223625113418,0.45,0.8435118019185264,0.05506595407446343,0.1889822381390372,0.22028180360858,0.5554887527074839,Durability check failed: minimum shell area ratio 0.204 is below 0.220.,941.0825337037757,4.5,2.5290024145205865,4.5,0.048845007739137386,4.5,0.016345151709217062,1114.537308716602,5.5,2.1354152807505278,5.5,0.0772015598586616,4.69125,0.029332498317479753
1361,True,17.30192697486779,0.0,0.04240841075687211,2.2849139607753517,0.07617231504820623,0.7849139607753517,0.4433820361704767,0.258683717664387,0.14488455563194064,0.004619333152406387,0.0,Load Case 2,5.5,0.5347121471347351,0.44553289715715394,0.550649849780428,0.6458102052889505,0.5932220033183737,0.7059114848449597,0.05900148395636108,0.0,0.1346381002548024,0.65,,621.9279575780162,4.5,3.826809795250999,4.5,0.03342968213419993,4.46625,0.01231235414999686,1041.6147132263932,5.5,2.2849139607753517,5.5,0.07617231504820623,4.71375,0.029760355764063023
1362,False,2.347869751205417,0.0,0.032754891653052724,1.6014973614253356,0.13591709915143504,0.10149736142533561,0.2949100033057975,0.09397364991556052,0.09920419569339292,0.011445805507502335,0.001458945932014624,Load Case 2,5.5,0.47099599132850045,0.3321654474207696,0.5106365997709278,0.6342114676597386,0.616355685032525,0.8722952070346222,0.057242361982316095,0.24247710546377832,0.4929572081591673,0.65,Durability check failed: minimum shell area ratio 0.199 is below 0.220.,776.4484131108209,4.5,3.065239054922645,4.5,0.03723592937646718,4.39875,0.013961266055547076,1486.1092233594413,5.5,1.6014973614253356,5.5,0.13591709915143504,4.635,0.04981505166876515
1363,False,7.373591391103134,6.00452966839677,0.029942022233543163,1.4059279904316535,0.1575688431300706,0.0,0.24495957719850536,0.05612194305316268,0.039747659839183304,0.0016091510993932344,0.0,Load Case 2,5.5,0.36773176941566227,0.35146711850012774,0.4360631747263045,0.5785179066507131,0.5608421774744736,0.5385530076769645,0.05746348670309144,0.25043987825969116,0.41292438660354297,0.5344615899056486,Minimum factor of safety 1.406 is below the target 1.500. | Maximum deflection 0.15757 in exceeds the limit 0.14500 in.,847.0759801198107,4.5,2.809665314395259,4.5,0.052237856885517714,4.5112499999999995,0.01956381109806338,1692.8320768898577,5.5,1.4059279904316535,5.5,0.1575688431300706,4.69125,0.06191092632057323
1364,False,1266.224074335293,1256.4065266609111,0.031299718165416074,0.5838907085642709,0.4342712238943712,0.0,0.23077530724742973,0.5409441781335722,0.2370537028418091,0.04555677331298896,0.014178240740740733,Load Case 2,4.5,0.38543435327415976,0.2,0.62,0.6339546751800397,0.471841358813541,0.5386053800413332,0.05957859745316643,0.08486967649444949,0.2395520564438957,0.5648781573163094,Minimum factor of safety 0.584 is below the target 1.500. | Maximum deflection 0.43427 in exceeds the limit 0.14500 in. | Durability check failed: width ratio 3.100 exceeds 2.400.,1633.486270070869,4.5,1.4570064307285198,4.5,0.09091731692987895,4.48875,0.0312823646930994,4076.105279791457,4.5,0.5838907085642709,4.5,0.4342712238943712,4.4775,0.14325496001452923
1365,False,6.903340413176181,5.534271545138745,0.027905761802995272,1.4146262949667991,0.15874749718890951,0.0,0.24675651244662816,0.056034732412019506,0.04267988122620303,0.0029711015879838893,0.0,Load Case 2,5.5,0.3686876740265946,0.33950825935388995,0.44476584488179705,0.7044975075860032,0.7047337262429741,0.7584046262655111,0.04353382859954237,0.09648587465296202,0.43358354239306446,0.3797525420226536,Minimum factor of safety 1.415 is below the target 1.500. | Maximum deflection 0.15875 in exceeds the limit 0.14500 in.,746.8511057656818,4.5,3.1867128288710127,4.5,0.03532381589035308,4.455,0.013293578134685704,1682.4231307363461,5.5,1.4146262949667991,5.5,0.15874749718890951,4.6575,0.06102397971687337
1366,False,4.881229437272834,2.872052211973607,0.03421391072139746,1.4242101298065024,0.13624364583702397,0.0,0.3208263733136625,0.08717305874420664,0.15880012252328246,0.018046018039543428,0.0,Load Case 2,5.5,0.5794969942300734,0.3335946984486165,0.5208421796909424,0.8609271117943427,0.5978791718001758,0.6573035553933564,0.05467216059841401,0.0,0.5845520701382808,0.6054737161129148,Minimum factor of safety 1.424 is below the target 1.500.,864.3612385524075,4.5,2.753478399824956,4.5,0.04015584466402987,4.6125,0.014850573733978535,1671.1017217124795,5.5,1.4242101298065024,5.5,0.13624364583702397,4.75875,0.05202448622837548
1367,True,8.739884936562582,0.0,0.03507671565015465,1.9988865722799514,0.08784761285696764,0.49888657227995137,0.36607525594927326,0.19172425630818568,0.09742127515167676,0.003522794986536572,0.0,Load Case 2,5.5,0.3630876308000627,0.4591401420875583,0.5167474309756444,0.673457723445508,0.539159294229133,0.5424729370824741,0.06048594360176718,0.1739109960671317,0.4947696947226029,0.5230590425211579,,721.028093929499,4.5,3.3008422557148136,4.5,0.04380183650781656,4.545,0.016489848267112577,1190.662858515952,5.5,1.9988865722799514,5.5,0.08784761285696764,4.66875,0.03481823660426129
1368,True,9.685860763923577,0.0,0.03552434896280703,2.0368004071708485,0.0919153290389949,0.5368004071708485,0.3526183171110765,0.20324342545251414,0.06368836605976254,0.004233960965526573,0.0,Load Case 2,5.5,0.3176047371882611,0.45083832378692495,0.3921924032666795,0.6841796851196404,0.6538614256771864,0.5688685420390206,0.05800389965538802,0.10252740039323284,0.3859874913467965,0.45385054130570784,,549.9299247530796,4.5,4.327824133354133,4.5,0.031423011238765355,4.5562499999999995,0.012385639042090262,1168.499373635663,5.5,2.0368004071708485,5.5,0.0919153290389949,4.77,0.03927247616329456
1369,True,2.3239503800932577,0.0,0.03448758894355434,1.538320736543485,0.12481081055661757,0.038320736543485,0.3326079728281973,0.1037357993842476,0.047032405165455406,0.010840486175220715,0.0,Load Case 2,5.5,0.5008443838921365,0.3839013326388655,0.464576225629921,0.8260699946225744,0.5123135539450329,0.6801531644806614,0.054919822667623006,0.15890468026087062,0.41322005364602726,0.44232405637953726,,939.4685797904278,4.5,2.533347097708067,4.5,0.04969904986813567,4.5675,0.017873341781108238,1547.1415963277711,5.5,1.538320736543485,5.5,0.12481081055661757,4.78125,0.049213827872363634
1370,True,9.74714588788331,0.0,0.034699113924246676,2.04997493814445,0.09154879214288428,0.5499749381444499,0.3566351246443878,0.18869866313969602,0.11056187414459842,0.01250858416132661,0.0,Load Case 2,5.5,0.30664640087044404,0.4541421611634615,0.5295199557929277,0.7818070357144619,0.5304353200471708,0.8279325130327183,0.055516648632539474,0.18965020514907083,0.4888229253551788,0.44294061533457857,,788.0025768437164,4.5,3.0202946918434033,4.5,0.040974709854289054,4.44375,0.014765860748663156,1160.9898031993869,5.5,2.04997493814445,5.5,0.09154879214288428,4.545,0.0353986034346946
1371,True,5.9764515762887385,0.0,0.03584351401669621,1.8781302568079608,0.10290965269219568,0.37813025680796075,0.35227069970679525,0.15278450910008143,0.17756615190601754,0.01545889950280555,0.0,Load Case 2,5.5,0.32983715176062745,0.43552279739721206,0.6096777512413976,0.7573873068478305,0.45,0.6472245867814128,0.05876967575147381,0.12431401586507664,0.42458902877546506,0.45831478471975684,,994.5551748428411,4.5,2.393029627919925,4.5,0.0587820099110776,4.5,0.020321319633908087,1267.217750937578,5.5,1.8781302568079608,5.5,0.10290965269219568,4.5337499999999995,0.0387396794621758
1372,False,1.8133519793248112,0.0,0.02750205811005708,1.54701579538956,0.11993917312278554,0.04701579538956002,0.25505845110792613,0.07999154834829818,0.15842459320572164,0.01415811373161314,1.0930365314299026e-05,Load Case 2,5.5,0.39194492409247766,0.4750253791886187,0.3449568451271966,0.5540997654888307,0.46169454048616554,0.8161646680017792,0.04375281748105721,0.008029770179778198,0.23594440462161842,0.5098649180525013,Durability check failed: minimum shell area ratio 0.218 is below 0.220.,1064.0174228865662,4.5,2.236805477811926,4.5,0.06835574241353534,4.37625,0.025893274850365893,1538.4458304129228,5.5,1.54701579538956,5.5,0.11993917312278554,4.77,0.05040315482337585
1373,False,20.746669393619037,0.0,0.03941896747158968,2.3776279801501197,0.0678920731408359,0.8776279801501197,0.4515165261274543,0.28004983641730924,0.11687166182581744,0.003800677313705806,0.00017071527992894056,Load Case 2,5.5,0.550182239785519,0.4720115371887488,0.5049604016189764,0.6862363384319006,0.6560780297011317,0.8596805893711996,0.05389388601245326,0.0,0.38398887514962066,0.5309025205837118,Durability check failed: minimum shell area ratio 0.213 is below 0.220.,557.624747243097,4.5,4.268103257193564,4.5,0.026702244289681282,4.4325,0.009994110614730973,1000.9976412919444,5.5,2.3776279801501197,5.5,0.0678920731408359,4.75875,0.027214723518104604
1374,True,15.791774861016044,0.0,0.03925840923054598,2.2446896409851633,0.07891583505876557,0.7446896409851633,0.4168851603759487,0.24435393459118085,0.18776814043694745,0.008046545584447519,0.0,Load Case 2,5.5,0.42339864701757024,0.3986594153058233,0.62,0.8306410313265145,0.7709239759606061,0.6808035201655873,0.05818056643043567,0.02195436307782403,0.5555091929263899,0.604777493252676,,489.51641891515965,4.5,4.861941107663824,4.5,0.021005532550028547,4.545,0.007932456919747428,1060.2802082498367,5.5,2.2446896409851633,5.5,0.07891583505876557,4.6125,0.02949285602723063
1375,True,2.259218986277495,0.0,0.028032889534206823,1.605448318668476,0.11488299675870131,0.10544831866847604,0.2882974944019937,0.093075517028129,0.04679393004331095,0.004369174463109436,0.0,Load Case 2,5.5,0.44057564142546557,0.4523804871602257,0.5266586593542686,0.4793575106268536,0.45,0.6155894452674149,0.04658318164712788,0.3530397798399646,0.18244901729996138,0.5298650306717972,,1097.0002148851588,4.5,2.16955290227464,4.5,0.07730146690185821,4.39875,0.029496600914484722,1482.4519558336954,5.5,1.605448318668476,5.5,0.11488299675870131,4.64625,0.04431613409590337
1376,True,3.773288247656188,0.0,0.03645012536529151,1.7028335540910773,0.11101496476731698,0.20283355409107728,0.32806601675449176,0.14516009844149955,0.2040285893333922,0.00619135842972765,0.0,Load Case 2,5.5,0.5324504738645317,0.4018712679086938,0.3364908557814482,0.7864850387900453,0.6359615610178407,0.7649857896991104,0.05377582672804878,0.01740271873152377,0.2730090464994293,0.6408055474078878,,648.5465925916899,4.5,3.669744051062178,4.5,0.0319440300569603,4.5562499999999995,0.011897729960364655,1397.670367888877,5.5,1.7028335540910773,5.5,0.11101496476731698,4.93875,0.048533056661875226
1377,False,74.94555113419727,73.54299118011565,0.03395149281084026,1.2282931072682035,0.20552327932385328,0.0,0.2337126370381329,0.05905313460227344,0.31208081846803726,0.02050373977169378,0.0,Load Case 2,4.5,0.3262316568995187,0.3096350266928771,0.4962473489990733,0.4672616113701868,0.45,0.853504924573321,0.06748514823812857,0.14229272042022298,0.3000141450791609,0.6175016037318626,Minimum factor of safety 1.228 is below the target 1.500. | Maximum deflection 0.20552 in exceeds the limit 0.14500 in.,1201.3844035107702,4.5,1.981047858657892,4.5,0.0757765045368155,4.26375,0.02993186353228342,1937.6482583161771,4.5,1.2282931072682035,4.5,0.20552327932385328,4.455,0.0769536684997656
1378,False,16.175647408572335,14.16921348886857,0.03524450481274323,1.3357050923924294,0.15320247009124988,0.0,0.29423299785247836,0.06956682642041197,0.11684634666081936,0.016280614807819716,0.00652117407617589,Load Case 2,5.5,0.5412492419913102,0.3017909161313574,0.48947864225753535,0.7372818888419619,0.6306164065352435,0.5454999529153269,0.06647140935048718,0.1581121424714112,0.65,0.65,Minimum factor of safety 1.336 is below the target 1.500. | Maximum deflection 0.15320 in exceeds the limit 0.14500 in. | Durability check failed: minimum residual web ligament 0.0722 in is below 0.0900 in.,774.0967028721354,4.5,3.074551268813667,4.5,0.037970847291870266,4.62375,0.014650989331404796,1781.8304456241135,5.5,1.3357050923924294,5.5,0.15320247009124988,4.75875,0.05878799166851302
1379,True,2.6658012636699295,0.0,0.037627629950036726,1.6232994942446257,0.13757585800328598,0.12329949424462572,0.3339458038156339,0.10758696544968628,0.15634492674400222,0.010829560247741617,0.0,Load Case 2,5.5,0.4214759420003758,0.33202320641102456,0.5557573609431414,0.7741860877707158,0.6252313402555403,0.5630146395802709,0.057287614185700865,0.0,0.27708294492281715,0.503197072478613,,730.4431643202865,4.5,3.2582959445102175,4.5,0.037541941591461264,4.578749999999999,0.014227224886325916,1466.1496590359573,5.5,1.6232994942446257,5.5,0.13757585800328598,4.635,0.05099625385409935
1380,False,2.714450695866601,0.0,0.04030764314310171,1.557873648829693,0.1278093106399577,0.057873648829692925,0.365394223176972,0.11459570178858576,0.13075459395960348,0.017164837755545736,0.0022668062429398754,Load Case 2,4.5,0.530404896536837,0.3598550967384044,0.62,0.6857622818236437,0.45,0.5103542730373749,0.06553629906234326,0.08913831581565568,0.20862240802755555,0.5807655961166355,Durability check failed: minimum residual web ligament 0.0795 in is below 0.0900 in.,1073.870378530385,4.5,2.216282381545044,4.5,0.06595801400144295,4.578749999999999,0.023876305783085108,1527.7233823088961,4.5,1.557873648829693,4.5,0.1278093106399577,4.6575,0.046775162975330346
1381,True,26.56894608032374,0.0,0.054060350094542166,2.5164925980358785,0.08234909265117403,1.0164925980358785,0.4567370945334972,0.314155344040529,0.07611287997642453,0.007529454572279594,0.0,Load Case 2,5.5,0.3868604837202779,0.3683733151603481,0.40604251812972075,1.0174022215596004,1.05,0.6066080068220077,0.0629732325421299,0.2626212786492572,0.0,0.43530222218554826,,270.4773278005435,4.5,8.799258774676558,4.5,0.010731539642646783,4.71375,0.004705898498465189,945.7607790531905,5.5,2.5164925980358785,5.5,0.08234909265117403,4.8374999999999995,0.03507500353734127
1382,False,1156.9574805652505,1148.2018972347896,0.030674572962905024,0.683001276124835,0.4303871825832347,0.0,0.21342173089782115,0.490249886247169,0.6008444332286986,0.04417332119084702,0.00980250927497491,Load Case 2,5.5,0.62,0.2177425319131937,0.25111563185673574,0.8793762951049333,0.6615461236636997,0.45,0.05006506514128893,0.24727574672901298,0.10712492026337428,0.5653315409930487,Minimum factor of safety 0.683 is below the target 1.500. | Maximum deflection 0.43039 in exceeds the limit 0.14500 in. | Durability check failed: minimum residual web ligament 0.0760 in is below 0.0900 in. | Durability check failed: width ratio 2.847 exceeds 2.400.,944.3661852617669,4.5,2.5202088312176203,4.5,0.04978148659855541,4.84875,0.021933405742239478,3484.620136441733,5.5,0.683001276124835,5.5,0.4303871825832347,5.085,0.19086406925692165
1383,False,149.76190697481474,147.75057416521116,0.045820968718772365,1.1509769968503274,0.2381890797257935,0.0,0.24213998376335244,0.07577499107019306,0.29149603478353947,0.020682390350205988,0.006283153088703243,Load Case 2,5.5,0.48074644489196244,0.2504357574729697,0.25212032509865184,0.910838014237719,0.8566556177978887,0.5519159384750776,0.06874250755281137,0.3082318395191329,0.0,0.65,Minimum factor of safety 1.151 is below the target 1.500. | Maximum deflection 0.23819 in exceeds the limit 0.14500 in. | Durability check failed: minimum residual web ligament 0.0725 in is below 0.0900 in.,447.4460297546952,4.5,5.3190772556520285,4.5,0.02034526626358731,4.78125,0.0090148776054227,2067.808484889724,5.5,1.1509769968503274,5.5,0.2381890797257935,5.0625,0.10794351534008487
1384,False,80.8144468290177,79.22576219882642,0.04049652205465662,1.2478036494973954,0.2138652761523615,0.0,0.23420295812641728,0.07029639987650813,0.2642872112356627,0.012535903233003874,0.0,Load Case 2,5.5,0.419337795685644,0.2721023576856236,0.2481236273637786,1.05,0.9453719372023399,0.5893526356840679,0.05273744264260779,0.15348236216451044,0.01769673177710849,0.5973905266738609,Minimum factor of safety 1.248 is below the target 1.500. | Maximum deflection 0.21387 in exceeds the limit 0.14500 in.,435.26760012451956,4.5,5.467900664600672,4.5,0.018287099455985376,4.7924999999999995,0.008195453877010617,1907.3513697116077,5.5,1.2478036494973954,5.5,0.2138652761523615,5.05125,0.09864380154268054
1385,False,1058.8818835655545,1051.3074324372312,0.030429910495045287,0.7357916993105235,0.4205540362643746,0.0,0.21480220236452938,0.3862795737974022,0.7257734661449297,0.0559365947548884,0.019370271672009522,Load Case 2,5.5,0.62,0.2009404106663451,0.21184903909135497,0.9154191066792167,0.9673786190900717,0.45,0.04638026942833618,0.26267523352716293,0.2537937507689302,0.5785589742992243,Minimum factor of safety 0.736 is below the target 1.500. | Maximum deflection 0.42055 in exceeds the limit 0.14500 in. | Durability check failed: minimum residual web ligament 0.0753 in is below 0.0900 in. | Durability check failed: minimum shell area ratio 0.200 is below 0.220. | Durability check failed: width ratio 3.085 exceeds 2.400.,539.6267079032365,4.5,4.410456274945478,4.5,0.02414377803712741,4.9275,0.011847490337078666,3234.611102884401,5.5,0.7357916993105235,5.5,0.4205540362643746,5.175,0.19796801778709808
1386,False,26.019827325509898,23.814596330286236,0.04716002913277934,1.3825287046882944,0.18612765945100845,0.0,0.2691615100386976,0.10442411287591793,0.33793457694650925,0.01862961337693506,0.0,Load Case 2,5.5,0.5004007014402311,0.26899460476147574,0.23365013909283452,1.05,1.0157267966278671,0.6734332061248551,0.0636457670283423,0.2695927743684124,0.1097754232326737,0.65,Minimum factor of safety 1.383 is below the target 1.500. | Maximum deflection 0.18613 in exceeds the limit 0.14500 in.,336.88102146365213,4.5,7.064808785189435,4.5,0.0130799555981195,4.77,0.005794839104639512,1721.4832443834111,5.5,1.3825287046882944,5.5,0.18612765945100845,5.1187499999999995,0.08766668473012161
1387,False,3.7843076647666014,0.9475268261519195,0.04964102041328297,1.5860688262568916,0.15473409896267712,0.0860688262568916,0.33199074421663155,0.12750223653187867,0.12420075954107092,0.009092246910822336,0.0,Load Case 2,5.5,0.4396091983553146,0.2886814838548387,0.3181137331939505,1.05,0.9247908046424272,0.6326347482435025,0.06329591252203985,0.21963117708604918,0.05718970583684373,0.3417875742574309,Maximum deflection 0.15473 in exceeds the limit 0.14500 in.,383.0693194788764,4.5,6.21297472540408,4.5,0.015554506632263139,4.73625,0.006652531172641019,1500.5653982978652,5.5,1.5860688262568916,5.5,0.15473409896267712,4.93875,0.0668541772374758
