evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,uniformity_score,symmetry_score,smoothness_score,durability_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
155,True,1072.357460498585,0.0,0.12601433522785194,11.24715320099952,0.007306301361049775,9.44715320099952,0.8421236439702617,0.8637266787492477,3.5882985296886846e-07,0.012820483734550445,0.0,Load Case 2,5.5,1.227428393912669,0.9042740201054981,1.227428393912669,1.2043100921741217,0.7943877336536928,1.2043100921741217,0.08181286759932388,0.0,0.0,0.0,,183.0903547161847,4.5,12.999046310709968,4.5,0.00599123751524938,4.5,0.002058551198498272,211.60910298514403,5.5,11.24715320099952,5.5,0.007306301361049775,4.7025,0.002771907469016501
156,True,31898.279043166123,0.0,0.3377868004538811,53.356236565161865,0.00093748071450741,51.55623656516187,0.9569179269907255,0.9630681072693473,7.805384495265277e-07,0.02788753614993582,0.0,Load Case 2,5.5,1.3682485767382364,1.5639322076287474,1.3682485767382364,0.8013713949172243,1.7412982525530964,0.8013713949172243,0.1746179591926919,0.0,0.0,0.0,,22.789831906855763,4.5,104.43253858682631,4.5,0.0006514088635972421,4.5,0.00028819337925806404,44.605844662477274,5.5,53.356236565161865,5.5,0.00093748071450741,4.84875,0.00042139380327497653
157,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,1.3557105321875962,1.3248503066959432,1.3557105321875962,2.097889532935594,0.5285454787668671,2.097889532935594,0.1377300094583109,0.0,0.0,0.0,Web openings are too large; keep a remaining ligament larger than 0.138 in.,,,,,,,,,,,,,,
158,False,921.1107078244028,0.0,0.13116096966988072,10.554107466311166,0.009151802438470757,8.754107466311165,0.8238046198557519,0.8770706875020468,5.047472753158015e-07,0.018033907100272018,0.0021668098813564904,Load Case 2,5.5,1.1219700206705916,0.6826165481269844,1.1219700206705916,2.1896968130123327,1.52309150276936,2.1896968130123327,0.06143328030151338,0.0,0.0,0.0,Durability check failed: minimum shell area ratio 0.159 is below 0.180.,107.40957984883353,4.5,22.158172514496126,4.5,0.0018503473666298602,4.5,0.0006375704947236331,225.50462060358848,5.5,10.554107466311166,5.5,0.009151802438470757,4.68,0.003372444872939054
159,True,284.34685988942357,0.0,0.14227540018983367,6.656303030718485,0.018971571941730263,4.856303030718485,0.7676376698163118,0.8404379648276066,8.326191683866377e-07,0.02974830666137914,0.0,Load Case 2,4.5,0.8628268870859921,0.495453507996078,0.8628268870859921,1.9787483173857792,1.1154637629045416,1.9787483173857792,0.08546024513670136,0.0,0.0,0.0,,163.80446373779375,4.5,14.529518583875287,4.5,0.003357006353390199,4.5,0.001113298410662624,357.55583677852803,4.5,6.656303030718485,4.5,0.018971571941730263,4.6575,0.006787008405603587
160,False,272.5570550524342,0.0,0.07997180976452122,6.359343270857102,0.0071005467697101655,4.559343270857102,0.7541717817225515,0.8272091668841852,2.908942980342888e-06,0.10393242327988905,0.4368911311771748,Load Case 2,8.5,0.2211219800209842,1.3731296328729774,0.2211219800209842,1.5917677331875364,1.432332163530318,1.5917677331875364,0.04446847291365719,0.0,0.0,0.0,Durability check failed: minimum shell area ratio 0.123 is below 0.180. | Durability check failed: width ratio 6.210 exceeds 2.400. | Durability check failed: max profile slope 0.256 in/in exceeds 0.250 in/in.,100.05120642795043,4.5,23.787819107547715,4.5,0.002603708602719276,4.5,0.0010225889807490157,374.2524815269529,8.5,6.359343270857102,8.5,0.0071005467697101655,5.04,0.0040868120801925804
161,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,1.0862690916226714,0.7837687910374366,1.0862690916226714,0.16011650726714,2.1077212807093004,0.16011650726714,0.08336192674475923,0.0,0.0,0.0,Wall thickness is too large for at least one tube height.,,,,,,,,,,,,,,
162,False,1870.4238123536866,0.0,0.21531862877769234,14.279608274252125,0.006109620328226867,12.479608274252124,0.8907513057523806,0.9142761605079851,1.1049119938006615e-06,0.039476944650588444,2.404720953295443e-05,Load Case 2,4.5,1.5702631789508075,0.6465105710928624,1.5702631789508075,0.9147074423617323,1.272749407221443,0.9147074423617323,0.13801306368945904,0.0,0.0,0.0,Durability check failed: width ratio 2.429 exceeds 2.400.,80.59897591349385,4.5,29.528911168231623,4.5,0.0021699341622772,4.5,0.0008148572989148981,166.67123875459737,4.5,14.279608274252125,4.5,0.006109620328226867,4.64625,0.002154563515027308
163,True,10480.604124730602,0.0,0.21477080694073963,31.350832725558014,0.0015766423318367214,29.550832725558013,0.9294911828981772,0.9470032008433907,2.467651670926408e-08,0.0008816570819817489,0.0,Load Case 2,5.5,1.3378705863741311,1.4336849793275888,1.3378705863741311,2.103491576890768,1.8757829639051173,2.103491576890768,0.08259519904476213,0.0,0.0,0.0,,39.26661434304056,4.5,60.61128619869975,4.5,0.0006559919593205391,4.5,0.0002418867074459962,75.91504891861332,5.5,31.350832725558014,5.5,0.0015766423318367214,4.78125,0.0006561465085183999
164,False,10548.233993713855,0.0,0.20157166026527756,31.44590577440937,0.0014690402126321762,29.645905774409368,0.9276360512316413,0.9462513097546897,1.9453597557745468e-08,0.0006950495590153765,0.0021652249434464437,Load Case 2,5.5,1.3422851672301592,1.5115563680406179,1.3422851672301592,2.1218697159782365,2.1134563759485605,2.1218697159782365,0.07323285844696935,0.0,0.0,0.0,Durability check failed: minimum shell area ratio 0.159 is below 0.180.,35.96907687955473,4.5,66.16794776161802,4.5,0.0005632868188624185,4.5,0.00021237890129548352,75.68552857322496,5.5,31.44590577440937,5.5,0.0014690402126321762,4.80375,0.0006222765866187661
165,True,2083.1862646160935,0.0,0.2620650842853812,14.970620846465385,0.005209709060754586,13.170620846465384,0.902831006651841,0.9295416699687081,1.124813056318905e-06,0.040187981500516515,0.0,Load Case 2,4.5,1.5409694318895828,0.6675686655115589,1.5409694318895828,2.05973851219635,1.3214913143147664,2.05973851219635,0.12736956447922287,0.0,0.0,0.0,,77.92651986573028,4.5,30.54159231158803,4.5,0.001365307201701368,4.5,0.0004553068000416416,158.97804268831817,4.5,14.970620846465385,4.5,0.005209709060754586,4.62375,0.0017897289370303788
166,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.39192083389225973,0.15059639102637856,0.39192083389225973,2.1685165364494643,2.1828160955805505,2.1685165364494643,0.18575804420394612,0.0,0.0,0.0,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
167,False,136.25981442196314,0.0,0.10811131712122264,5.032277001811604,0.011242683654997598,3.232277001811604,0.41498109729065386,0.9001966092021092,2.594362931923199e-06,0.09269292255103107,0.1919269300438835,Load Case 2,8.5,0.1955087975143186,0.9727462203062767,0.1955087975143186,0.9038771152282178,1.249267058297467,0.9038771152282178,0.09015979811098121,0.0,0.0,0.0,Durability check failed: width ratio 4.975 exceeds 2.400.,83.7821000503671,4.5,28.40702248534258,4.5,0.003318599530277111,4.5,0.0014375374935633163,472.9469381640175,8.5,5.032277001811604,8.5,0.011242683654997598,5.0962499999999995,0.006847892629659292
168,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.9057619385042415,0.7008713807665974,0.9057619385042415,2.0798034426813747,0.2531624471867648,2.0798034426813747,0.1349680302967145,0.0,0.0,0.0,Wall thickness is too large for at least one tube height.,,,,,,,,,,,,,,
169,True,7560.305653829714,0.0,0.4008624597298181,26.89735892747874,0.003136388750741132,25.09735892747874,0.9278642107867743,0.9531030841043648,4.297375285042099e-07,0.015353914811519376,0.0,Load Case 2,5.5,1.1987648678556322,0.7170709919784268,1.1987648678556322,1.7036881232646985,2.173451887886999,1.7036881232646985,0.19790274749706496,0.0,0.0,0.0,,24.25828452863202,4.5,98.11081229552276,4.5,0.00040797907407974347,4.5,0.00015613814791667614,88.48452394218366,5.5,26.89735892747874,5.5,0.003136388750741132,4.7025,0.0011825191693449317
170,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.18260933104626428,0.19751491205953053,0.18260933104626428,1.6688687733992673,0.9878639555403382,1.6688687733992673,0.19705294569736057,0.0,0.0,0.0,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
171,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,1.261617476817955,0.5867003457645872,1.261617476817955,0.538606241575123,0.41937637425385044,0.538606241575123,0.17685770550479257,0.0,0.0,0.0,Web openings are too large; keep a remaining ligament larger than 0.177 in.,,,,,,,,,,,,,,
172,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,1.142114714957026,0.3987014279858232,1.142114714957026,0.38554917160427976,0.6672765192087732,0.38554917160427976,0.16115731622342278,0.0,0.0,0.0,Web openings are too large; keep a remaining ligament larger than 0.161 in.,,,,,,,,,,,,,,
173,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.7203514937900685,0.28381081011025777,0.7203514937900685,0.3427079040952705,2.0371673385092968,0.3427079040952705,0.1657243535215676,0.0,0.0,0.0,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
174,True,1039.4641399532684,0.0,0.1651058763903341,11.100799770922956,0.00919132395940098,9.300799770922955,0.8214922906978527,0.8626203821646521,1.1924114961028675e-06,0.04260317825898337,0.0,Load Case 2,5.5,0.5563402291968307,0.8683027798460621,0.5563402291968307,1.6323030471545084,0.6826453684849759,1.6323030471545084,0.12599425654053867,0.0,0.0,0.0,,184.79821356700074,4.5,12.878912377240614,4.5,0.005663149382241139,4.5,0.0018558476159950391,214.39896666131102,5.5,11.100799770922956,5.5,0.00919132395940098,4.78125,0.0038804432265673303
175,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.33695952169222965,1.0209479568981241,0.33695952169222965,0.35060433293251675,1.7795399649989714,0.35060433293251675,0.18085778071003633,0.0,0.0,0.0,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
176,False,2594.322959020781,0.0,0.13282113723420597,16.496866531291158,0.0035822651386331807,14.696866531291157,0.8671984144348915,0.9023843508793722,2.109227503443712e-06,0.07535971903294558,0.018316939916980645,Load Case 2,8.5,0.4355255109221301,1.3917801255272195,0.4355255109221301,0.9098843271109534,1.7959720154368943,0.9098843271109534,0.07766827444558952,0.0,0.0,0.0,Durability check failed: width ratio 3.196 exceeds 2.400.,45.634390544445,3.42,52.15364928960827,3.42,0.0013568980795562254,4.5,0.0006239155711370092,144.26982211959043,8.5,16.496866531291158,8.5,0.0035822651386331807,5.04,0.0020136856633663526
177,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.8808042266842112,1.5225478624397693,0.8808042266842112,2.008122944886462,0.2347539746377689,2.008122944886462,0.11822270087585351,0.0,0.0,0.0,Wall thickness is too large for at least one tube height.,,,,,,,,,,,,,,
178,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.9082250190176634,0.21701352414101835,0.9082250190176634,0.450634500412915,2.1621926338349735,0.450634500412915,0.13441230678885815,0.0,0.0,0.0,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
179,False,177.1617593062495,0.0,0.0821704548446314,5.61787127721441,0.01824254978282213,3.81787127721441,0.7772932815118455,0.8081305299948454,1.5174412677804891e-06,0.05421603283772357,0.020036316449752734,Load Case 1,4.5,1.245904217805999,1.5909509905935002,1.245904217805999,1.257059676332564,0.4073060194781387,1.257059676332564,0.04704087930138974,0.0,0.0,0.0,Durability check failed: minimum shell area ratio 0.145 is below 0.180. | Durability check failed: height ratio 3.086 exceeds 2.400.,423.64801230905204,4.5,5.61787127721441,4.5,0.01824254978282213,4.5,0.005827656793634218,225.22367470940551,5.5,10.56727274817264,5.5,0.0050387910573300755,4.75875,0.002057783039157552
180,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.6376587576326358,1.5679484474923204,0.6376587576326358,0.30893108746687453,0.7774488297527546,0.30893108746687453,0.195603019404514,0.0,0.0,0.0,Wall thickness is too large for at least one tube height.,,,,,,,,,,,,,,
181,False,351.92924415977996,0.0,0.12778123197964722,7.205588287264342,0.018287717841645075,5.405588287264342,0.6941188809154027,0.8022989422690731,1.7193351367014273e-06,0.061429415562686183,0.0004111539987053227,Load Case 2,8.5,0.27803880901708145,0.6903704820585665,0.27803880901708145,2.1986928256036364,1.0335868566942155,2.1986928256036364,0.08142168599865099,0.0,0.0,0.0,Durability check failed: width ratio 2.483 exceeds 2.400. | Durability check failed: max profile slope 0.259 in/in exceeds 0.250 in/in.,152.8672436701976,4.5,15.569064652821991,4.5,0.0034755166161681977,4.5,0.0011675351824115754,330.29919350326713,8.5,7.205588287264342,8.5,0.018287717841645075,4.859999999999999,0.008474209545475325
182,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,1.1449633601141338,0.2672093352567054,1.1449633601141338,2.0666431484347623,2.1265952639628236,2.0666431484347623,0.14755253942741703,0.0,0.0,0.0,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
183,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.44277513021580817,1.3847841141385266,0.44277513021580817,0.5123114031116109,0.16317204970395807,0.5123114031116109,0.05106911180048362,0.0,0.0,0.0,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
184,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,1.5331503797356272,0.5477519160249209,1.5331503797356272,0.5206949498939535,1.5803405112310802,0.5206949498939535,0.19055534934574858,0.0,0.0,0.0,Web openings are too large; keep a remaining ligament larger than 0.191 in.,,,,,,,,,,,,,,
185,False,12.183278520104855,0.0,0.06870922384710543,2.732857988465053,0.039415330587676635,0.932857988465053,0.29563898078034023,0.3117497619884768,1.6142747040296092e-06,0.05767575472017275,0.024477430339194254,Load Case 1,4.5,0.8629755737053497,0.7518274893068914,0.8629755737053497,1.172978327178682,0.35333333552828766,1.172978327178682,0.05834523257531141,0.0,0.0,0.0,Durability check failed: height ratio 3.320 exceeds 2.400.,870.8831596978662,4.5,2.732857988465053,4.5,0.039415330587676635,4.5,0.012213540963344344,608.7132639961585,4.5,3.9098868724750178,4.5,0.024897240190754965,4.69125,0.009287459807208437
186,False,243.89367026582534,0.0,0.20910241969424728,6.294331918800622,0.015946744389549617,4.494331918800622,0.8202661765258119,0.8706782333503885,1.3379807613426235e-06,0.047804162463099584,0.000929093315563741,Load Case 2,4.5,1.188704207026994,0.46088255661456423,1.188704207026994,1.5103241285940767,0.9669167419554011,1.5103241285940767,0.14567887576558272,0.0,0.0,0.0,Durability check failed: width ratio 2.579 exceeds 2.400.,160.73257752665197,4.5,14.807203596329805,4.5,0.0037126650902298683,4.5,0.001224845744645854,378.11796878571766,4.5,6.294331918800622,4.5,0.015946744389549617,4.6125,0.005322303390148689
187,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,1.1294844794720629,0.319486355900163,1.1294844794720629,0.39534590777953804,1.9177612440936376,0.39534590777953804,0.19962130993547364,0.0,0.0,0.0,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
188,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.6303440084574087,1.105622333070174,0.6303440084574087,0.43149615464217317,1.5956726252490212,0.43149615464217317,0.15643636860194576,0.0,0.0,0.0,Web openings are too large; keep a remaining ligament larger than 0.156 in.,,,,,,,,,,,,,,
189,False,277.74781614649567,0.0,0.07394025852220384,6.6003679299832365,0.014312466737981477,4.800367929983237,0.7000699893285464,0.777716636744548,1.1747478294500626e-06,0.041972080402601836,0.0008642253601868636,Load Case 2,5.5,0.5527753557408349,0.9201102941102548,0.5527753557408349,2.045248537955195,0.901198223643338,2.045248537955195,0.042983620217590106,0.0,0.0,0.0,Durability check failed: minimum shell area ratio 0.167 is below 0.180. | Durability check failed: max profile slope 0.254 in/in exceeds 0.250 in/in.,251.8131837604773,4.5,9.45145112919837,4.5,0.006268911788387607,4.5,0.0020882641698854163,360.58595903244515,5.5,6.6003679299832365,5.5,0.014312466737981477,4.7924999999999995,0.0060950595736145715
190,True,1003.0189999172469,0.0,0.2552233256693401,10.935357287511057,0.009925505286533612,9.135357287511056,0.8621369460686871,0.9093409244034418,1.2551014043649387e-06,0.04484300012035697,0.0,Load Case 2,4.5,1.1036803263020822,0.4744484210289811,1.1036803263020822,1.029878306828841,1.760427399915293,1.029878306828841,0.17104758259083672,0.0,0.0,0.0,,48.602619657317916,4.5,48.968553892375475,4.5,0.0011123214114701716,4.5,0.0004414185496436923,217.64263731173435,4.5,10.935357287511057,4.5,0.009925505286533612,4.64625,0.003538306055152686
191,True,1112.0578567035923,0.0,0.17393060675102345,11.420477416476922,0.00899619731826122,9.620477416476922,0.8239068166557877,0.8624339511397517,9.736902097489737e-07,0.0347885756809109,0.0,Load Case 2,5.5,0.5389474328938976,0.8763516039097033,0.5389474328938976,1.3851305671695302,0.6731783944197971,1.3851305671695302,0.14930463941868055,0.0,0.0,0.0,,174.77999420183428,4.5,13.617119115198038,4.5,0.006027572303761525,4.5,0.002023748600537527,208.39759260556386,5.5,11.420477416476922,5.5,0.00899619731826122,4.80375,0.0038939517616817234
192,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.2069137428250872,0.995843676129247,0.2069137428250872,1.9883179654500254,0.9454714060307639,1.9883179654500254,0.14203300203696712,0.0,0.0,0.0,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
193,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5830123855961421,0.5381573313748818,0.5830123855961421,1.89799475697288,0.40568695097931984,1.89799475697288,0.15146005557684533,0.0,0.0,0.0,Web openings are too large; keep a remaining ligament larger than 0.151 in.,,,,,,,,,,,,,,
194,True,495.1939680582688,0.0,0.1404746422980632,8.214951010740075,0.011589017260985386,6.414951010740075,0.8193895672078746,0.8579069848561853,8.724951641257199e-07,0.031173019657083773,0.0,Load Case 2,4.5,1.216512580220749,0.6412910710642195,1.216512580220749,1.457238738163637,0.8748377585177429,1.457238738163637,0.0906234538389595,0.0,0.0,0.0,,193.360642888511,4.5,12.308606159177254,4.5,0.005126486581161865,4.5,0.0017071152065801678,289.71566560633556,4.5,8.214951010740075,4.5,0.011589017260985386,4.6575,0.004107916453757976
195,False,226.00231963841983,0.0,0.0713604543942744,6.128094253170951,0.019373127636537098,4.328094253170951,0.7137237948482081,0.7911059799278325,1.672254489832334e-06,0.059747290559974166,0.00028805374846345883,Load Case 2,5.5,1.0935977287778527,0.5252394927133103,1.0935977287778527,0.7153249053942284,1.766628118775837,0.7153249053942284,0.04493667322338145,0.0,0.0,0.0,Durability check failed: minimum shell area ratio 0.175 is below 0.180. | Durability check failed: height ratio 2.470 exceeds 2.400.,128.89940498968568,4.5,18.46401075466907,4.5,0.0034144647594046592,4.5,0.0014471451030401718,388.37522754622796,5.5,6.128094253170951,5.5,0.019373127636537098,4.69125,0.007331205888226194
196,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.7767109974107732,1.4922334043234584,0.7767109974107732,1.7490672951286406,0.3083240432100862,1.7490672951286406,0.14841949700257723,0.0,0.0,0.0,Web openings are too large; keep a remaining ligament larger than 0.148 in.,,,,,,,,,,,,,,
