evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
56,True,3460.8333636944976,0.0,0.19896849196631836,43.09538342080114,0.0019520305687437654,41.59538342080114,0.9418378520489169,Load Case 1,0.0,1.123714644005048,1.4279230822485642,0.7172278211333808,0.6919177754221406,1.102048969577691,0.9893649639306852,0.1780524901747832,0.3443393183887924,0.35624745225279114,0.4732579294650253,,55.226333103030925,0.0,43.09538342080114,0.0,0.0019520305687437654,3.88,0.0008605162283881722,29.846556363334514,2.49,79.74119261958641,2.49,0.0006657257824987735,3.64,0.00031690246326598225
57,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.136092938449633,1.3467022193134601,0.41879179884441886,0.5801707544095626,0.43160488395129026,0.7945045385476261,0.17187928886435694,0.3153224334974021,0.21912164263842807,0.05242382981042182,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
58,True,67.49797580673363,0.0,0.10690350880790103,7.296000521994372,0.012282357660459783,5.796000521994372,0.6794273200255586,Load Case 1,4.0,0.529197686142379,1.0097299847022299,1.5817549966943338,1.1517603631230684,0.4637130970092684,1.2868633204181636,0.11026979173986766,0.7677856375069089,0.1663154261149412,0.6626670342836937,,326.2061170123688,4.0,7.296000521994372,4.0,0.012282357660459783,3.91,0.004128264821620914,225.9962718846326,0.0,10.531147174033698,0.0,0.00299081085676366,3.23,0.001537778408336921
59,True,114.58568193605241,0.0,0.06688292900717681,9.059951695520802,0.009684648021593472,7.559951695520802,0.7101990994317824,Load Case 1,4.0,0.3869192102316531,1.4141113691995222,0.8205558893811784,0.3857916462624198,0.7994204798270812,0.7438728883912796,0.07117269857670722,0.09485375195284435,0.7914882818562825,0.03482331210668253,,262.69455732050545,4.0,9.059951695520802,4.0,0.009684648021593472,3.5100000000000002,0.005413225019412126,115.3742881814148,1.25,20.628512968657994,1.25,0.002956562321511172,2.85,0.002163505586913467
60,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9968631084892962,0.5420678282814237,0.6989606406718145,1.2513726916058294,0.4988929453571339,0.7616339468876996,0.14117322325505632,0.6510302388479219,0.6047907827704635,0.14924220646061068,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
61,True,128.68843470646243,0.0,0.08925068882701971,9.512010752499844,0.01280486449841554,8.012010752499844,0.7151714042973129,Load Case 1,4.0,1.4627552851179844,0.6307405675666802,0.37995939284032226,1.1991218214044084,0.6983483084503445,0.4935423710010118,0.11224111580218288,0.5790185055374492,0.2276147215324775,0.5103773236565892,,250.20997788238563,4.0,9.512010752499844,4.0,0.01280486449841554,4.55,0.0062321768493110025,101.69186187698068,4.0,23.40403603662158,4.0,0.006390007886430774,4.5200000000000005,0.003181143537474458
62,True,406.8417803899486,0.0,0.13910855118558235,15.755460377767985,0.00850120566179504,14.255460377767985,0.8879022484570608,Load Case 1,4.0,0.4980323720513161,1.2945957815861853,1.410651843461586,0.5397545296105657,0.6242697628465792,1.028975011679424,0.1261852302328444,0.015317795003714153,0.03342472127656892,0.2304339133444338,,151.0587404579012,4.0,15.755460377767985,4.0,0.00850120566179504,3.58,0.003951233249628309,71.86732712871517,2.49,33.11657877212261,2.49,0.0019734623623089112,2.9,0.0012744482827816556
63,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.1149272120883622,1.0803919029032356,0.9551597250712373,0.4402215243049825,0.9200151145946384,0.745833720294705,0.0816974245758045,0.7163802895800195,0.5186481312255596,0.1542744652673829,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
64,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8615415693543943,1.3723213411643953,0.504849463299548,1.0674195379357259,0.5390523177995123,0.5907815694578674,0.1782420661477665,0.45621165706561717,0.27480883178667587,0.7475446961804091,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
65,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.1959970373535178,1.1123948571443467,0.8445185312587353,0.4054691378127311,0.5479244906811103,0.9372831124954307,0.154687223925138,0.5019643554132766,0.4372106142682364,0.286084601406598,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
66,True,671.8613837272818,0.0,0.08022958394906536,19.823740510037908,0.004858440187397657,18.323740510037908,0.8740719497473841,Load Case 1,4.0,0.7321179048138228,1.1564317310368497,0.8898703181808525,0.5076062611946928,1.0655917919700144,0.7600806613556728,0.08264159649286339,0.32503205673730307,0.5803818923203733,0.3293934207493636,,120.05806869772474,4.0,19.823740510037908,4.0,0.004858440187397657,3.75,0.002381240714453032,86.21427731009409,2.49,27.605636493821727,2.49,0.002150349006312326,3.27,0.0011663920177166682
67,True,371.21978935342474,0.0,0.0673753959432257,15.117812728464624,0.008876272366591748,13.617812728464624,0.8758898080509813,Load Case 1,4.0,0.6688775766961556,0.5106689592239754,0.4254883049719844,0.7226608789844109,1.1937727565286669,1.2080407249777863,0.08458316300824192,0.0413366677989261,0.495478392308066,0.35073670199477897,,157.43018138588323,4.0,15.117812728464624,4.0,0.005092775903852315,3.84,0.0021765112981170674,152.98405318061455,2.49,15.557177042434269,2.49,0.008876272366591748,3.77,0.0037042550384741107
68,True,198.138355668813,0.0,0.0556249250982749,11.445788463028675,0.011976943328438612,9.945788463028675,0.8177148036205174,Load Case 1,4.28,0.8712729988121936,0.4739841006568418,0.3801338415044771,0.9889023817863983,1.0629460179371926,0.48678783632422135,0.07180130814013579,0.6463498287745679,0.13258557119183553,0.27140010711181156,,207.93674526553562,4.28,11.445788463028675,4.28,0.009141233562811896,4.48,0.004729061361402956,147.98077155967152,2.49,16.083170637073565,2.49,0.011976943328438612,4.22,0.005307162205787919
69,True,9.451206946377976,0.0,0.07021782442160393,3.6462959609367203,0.02701396308098017,2.1462959609367203,0.559388060299377,Load Case 1,4.0,1.5068913414053315,0.6700204384379475,0.8645292594599814,1.0203585535600301,0.4311935206697053,0.9705600686288043,0.07095403161220462,0.23287836495577674,0.3226900825221,0.04977629476309347,,652.7171753190837,4.0,3.6462959609367203,4.0,0.02701396308098017,4.05,0.008795573001010859,177.41822003953234,4.0,13.414631256415989,4.0,0.006516597990007907,4.01,0.002223838548301438
70,True,20.099234854238684,0.0,0.05312902408441232,4.6515975410565416,0.021479272423243573,3.1515975410565416,0.6032390285566439,Load Case 1,4.0,0.9037407686695659,0.5376485428693518,1.271568006819826,0.8979779939006308,0.5981134145725613,0.7193334168834717,0.06235657066702519,0.6074258971731786,0.15808739734109908,0.4528868961101097,,511.65217519214235,4.0,4.6515975410565416,4.0,0.021479272423243573,4.0200000000000005,0.0073997906951908665,206.43583807098912,4.0,11.529005923775532,4.0,0.010407731326596076,3.7,0.004021097308759669
71,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2513430841496729,1.501623568376064,0.6036169918926858,0.8693977978425245,0.4672665353115742,1.046436326163389,0.15013576151340194,0.5525270007220794,0.7757269921509847,0.7148228656299848,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
72,True,2300.1612103917682,0.0,0.2580278979774312,35.408817955607475,0.0013458353804273815,33.908817955607475,0.9577073357835929,Load Case 1,0.0,1.2295653830831021,1.4822045281380558,1.3158105329352496,0.6094083825422614,1.275007746096494,1.179461653061925,0.1760253569691263,0.2889620758913087,0.030227055355566936,0.12826881320840716,,67.21489553771151,0.0,35.408817955607475,0.0,0.0013458353804273815,3.64,0.0006696273509008233,24.282346647667595,2.49,98.01359129467033,2.49,0.0004810731651385781,3.38,0.00024210222096836357
73,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.4403473191545726,0.7704870214969182,0.48433804316865936,1.1377007841365536,0.5263695820508224,0.6219913112485497,0.12123570099428603,0.518606945282648,0.6693162189945703,0.5970940611315666,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
74,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.3571625763973769,0.4212134632106135,1.0841327452962608,0.4815822094428597,0.8207706146923226,0.943468719603699,0.12046516237568995,0.21015064917050089,0.7859488625278513,0.24122450246671612,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
75,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7752821802528049,0.6812694134732526,1.1351842750426786,0.4197384342783391,0.5070684320736218,1.1991971093900637,0.08922163048395919,0.6938837004927414,0.11697081991347764,0.37633417879589104,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
76,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7344009075712994,0.7008457155688181,0.42275410303446365,0.5231975961096127,1.256033853084506,0.9760077675273381,0.11237181875148929,0.5875448485035083,0.7612470624603643,0.12206693695422527,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
77,True,1811.4153958489194,0.0,0.19111022753226997,31.591090142810184,0.0031042204990779873,30.091090142810184,0.9229121864352746,Load Case 1,4.0,1.491359753347897,1.17613038123113,1.0183143292109316,0.6240034592788861,0.9783579723929997,0.6509760483337891,0.17645473643883314,0.3578597122694873,0.46386921316425167,0.12498897464789226,,75.33769772556153,4.0,31.591090142810184,4.0,0.0031042204990779873,4.07,0.001320771204098986,34.045285673185944,2.49,69.90688880823483,2.49,0.0008710562301834973,3.83,0.0003579097241168552
78,True,506.96505471979253,0.0,0.16067378583034636,17.414337316318825,0.0058528933201887285,15.914337316318825,0.9070549960214004,Load Case 1,4.0,1.5405905850541486,1.0446426665342838,1.451564018873151,0.9204404530924629,0.7428927522211061,0.5830085146062295,0.13235066138366125,0.037117034670626554,0.18765987757768388,0.17410898416083,,136.66899617074276,4.0,17.414337316318825,4.0,0.0058528933201887285,4.18,0.0023581709989811683,40.52192448493703,2.49,58.7336369200506,2.49,0.0012748138683085681,3.81,0.0004929677784347999
79,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.242416493646782,1.0919532937252958,0.8544617824417006,0.9489262133983469,0.6423995351113299,0.5104832288776703,0.17889783131032594,0.12628401582989976,0.3290055975723485,0.5376085820316195,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
80,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7101119521673448,0.7344924314182067,0.8985847854309832,1.162873874882672,0.6371557923134186,0.49711876566467483,0.1608600969623003,0.08551055031211721,0.5759009651887456,0.24770570003871728,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
81,True,768.3066004538274,0.0,0.156567955595239,21.094305299772355,0.004385692109085355,19.594305299772355,0.9214404561938325,Load Case 1,4.0,0.8166809790530886,0.9718399300559452,0.802236624792476,1.2321093650589803,0.8258141826040488,0.773033688248267,0.15932336359162597,0.1051358945626328,0.22912524875814602,0.30530567605706094,,112.82665943142885,4.0,21.094305299772355,4.0,0.004385692109085355,4.21,0.0017854516251965963,51.80690939488768,2.49,45.93981821727545,2.49,0.0018354621953737477,3.69,0.0007995473064091916
82,True,1151.5358159079778,0.0,0.15984759412633834,25.49059677002745,0.0033962301811672445,23.99059677002745,0.9283384991608943,Load Case 1,4.0,1.270388038208675,1.5214911980798744,0.3682469000239918,1.128697192965285,0.8054700890711395,0.9868190245965666,0.1371593020742473,0.3960563756786205,0.3874291609734051,0.09788881464175071,,93.36776308032418,4.0,25.49059677002745,4.0,0.0033962301811672445,4.17,0.0013869241883854647,69.85864066693554,8.0,34.06879918186651,8.0,0.000848476538943278,4.22,0.0004788542868076808
83,True,195.9671135901793,0.0,0.07244812449884937,11.390536610837657,0.006950286185965162,9.890536610837657,0.8307885501345014,Load Case 1,4.0,1.2222887191562095,0.9836784394497803,1.06361135918225,1.0300857242912813,0.8794925148940335,0.5717255376622153,0.07491033594459136,0.46727062391922836,0.6992862629007418,0.5149549742804361,,208.94537995124142,4.0,11.390536610837657,4.0,0.006950286185965162,4.25,0.0030045541340988774,92.71862153649724,2.49,25.66906151708856,2.49,0.0024348130640913,3.81,0.0009726147931063561
84,True,599.8125476709379,0.0,0.09770497945647535,18.81257736707503,0.004642022556586479,17.31257736707503,0.8805750318810798,Load Case 1,4.0,1.4336177471166,1.2629562723214427,1.0624333511720043,0.5014651703822943,0.9307192339816359,1.1892228455059621,0.0842199360910717,0.31127890404732544,0.504907850432702,0.6056065851151791,,126.5111076255492,4.0,18.81257736707503,4.0,0.004642022556586479,3.69,0.0021142817151950507,58.26957981693413,2.49,40.84463981853412,2.49,0.0012853475527754444,3.64,0.0005643900635983661
85,True,123.90092253692102,0.0,0.1329890952248704,9.359826970135886,0.011760795450116285,7.859826970135886,0.7139114691507004,Load Case 1,4.0,0.38450870273771864,1.4308467670285716,1.1743650623084152,0.7487691536886325,0.4570490843292229,1.2212847407287084,0.1223488357262078,0.02661592680328538,0.35402516659062483,0.0019823024863884044,,254.27820488496135,4.0,9.359826970135886,4.0,0.011760795450116285,3.7600000000000002,0.0045892412366158675,107.27513576896258,0.0,22.18594255733018,0.0,0.001936541231748435,2.9,0.0013083180817376118
86,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.5733057962487864,0.6541242863320332,1.3569588537012174,0.5807798321754094,0.7731634425678084,0.5227959397385686,0.16992741512559562,0.3178154680357773,0.2435319354022052,0.7019273057709402,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
87,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.544280756629027,1.1730715300317516,0.40493305263054735,0.4471731425016601,0.6966180592965674,0.48021984007378554,0.08648597320190993,0.174584999288316,0.7637940747021594,0.2197734777146914,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
88,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6436923858498066,1.418389813025874,1.183144864730131,0.4308059719258068,0.7786884143353741,0.7863268101082656,0.11928397801194765,0.3798308261526459,0.36966251102321745,0.7414863091839377,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
89,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9322543103420797,0.5083304364758207,0.5526978544188181,1.0343663946561727,0.4250044725819904,0.6537125817837209,0.15339153342298603,0.34342675983954085,0.5120070265750138,0.40378819990058956,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
90,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.44635675005059994,1.2477046536522511,1.2388556979339862,0.6460989920000233,0.6841142620045387,0.9334710313059325,0.1170224764265981,0.799793148311601,0.5337278509631962,0.2489578098871418,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
91,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0246297416850574,1.348943240237613,1.323953806215012,1.0635835113854981,0.9694080044281048,0.5737203235525675,0.12638453390679877,0.07671590487131266,0.48862084567109537,0.5916528380507583,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
92,True,1360.654036154368,0.0,0.13655310662617076,27.57915277546019,0.00395936475388251,26.07915277546019,0.9102135871860544,Load Case 1,4.0,0.9926016319496342,1.4601034293031279,0.4312564594931908,0.6265324813852122,0.9390100668923892,0.5932697178756061,0.13372665607895912,0.11378298070139853,0.551158756401324,0.06131903222183042,,86.29706718611435,4.0,27.57915277546019,4.0,0.00395936475388251,4.19,0.0019280189099694228,40.78285376929518,2.49,58.35785826718844,2.49,0.001060469000013367,3.93,0.0005763785990514636
93,True,1507.7256932877717,0.0,0.13129720220745333,28.952812469176624,0.0024090005273086053,27.452812469176624,0.9352371666844697,Load Case 1,4.0,0.9509765667691813,0.8535784322099641,0.8063322776412298,1.0510860704493963,1.1887568314348702,1.2922273719250827,0.11861295434211634,0.14311728297396384,0.14868175437700085,0.6687158183206858,,82.20272218920927,4.0,28.952812469176624,4.0,0.0024090005273086053,3.94,0.0009349892024972633,56.608229125477905,2.49,42.043357242716205,2.49,0.0020068064231466972,3.67,0.000860508459298609
94,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6982371433337238,1.1787147568246688,0.6340740312950791,0.4512371374048023,0.6608472263034946,0.7569454275102585,0.11541780714156369,0.596141243951417,0.24699425340210915,0.08216483376665373,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
95,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.5713020658819183,0.44014182708490024,1.3977269714002718,0.4611062457532644,0.5736371835560463,0.8165484464118208,0.09364011379642148,0.6546401818444869,0.29237276110024774,0.7495149568433047,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
96,True,72.86712199771446,0.0,0.06896499115284345,7.524706109363815,0.01612681814805784,6.024706109363815,0.6799653271675892,Load Case 1,4.0,1.017396418345677,1.5105921179155373,0.6560786969133731,0.4011703394563209,0.5302884154839034,0.8940143417286543,0.07008367459371041,0.48041706273014156,0.6444282481284864,0.5115374978575778,,316.2914226029779,4.0,7.524706109363815,4.0,0.01612681814805784,3.68,0.0071642547462674,95.75978537881836,2.49,24.853856873059005,2.49,0.002014835992270805,3.5100000000000002,0.0009922261504795458
97,True,26.871560836660137,0.0,0.19411699363124008,5.139039084649572,0.012809200175977052,3.639039084649572,0.6407764127150153,Load Case 1,4.0,1.5572179542236397,1.52588524961625,0.39494185071801047,1.1881755422281117,0.3802284691696686,0.9137162402542567,0.17230329201231964,0.23895337486202295,0.05863883795848079,0.15677385989276882,,463.1215993490135,4.0,5.139039084649572,4.0,0.012809200175977052,4.13,0.004447484420444514,111.01761617859123,8.0,21.438039132198213,8.0,0.0009320920165765777,4.36,0.0005106224662544592
98,True,361.0102632883417,0.0,0.07089277316700715,14.92911425410189,0.008676279144797249,13.42911425410189,0.8571707190985919,Load Case 2,2.49,0.672727785015292,0.486407531644746,0.5796287593759049,0.7061641530379628,1.0818825938970114,0.8596135480613546,0.10997811420800599,0.619625876531074,0.4121204391662424,0.6817237900784878,,154.04555244285186,4.0,15.44997542777444,4.0,0.005836434425298449,3.94,0.0023991408330694764,159.42004056577412,2.49,14.92911425410189,2.49,0.008676279144797249,3.71,0.0036089845459104154
