evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
12,True,143.48845347188552,0.0,0.06716005775717185,6.8495266302632105,0.015027467855609954,5.3495266302632105,0.6682351493041135,Load Case 1,4.0,0.9195317060579395,0.6442294674163495,0.7850727863539142,0.5789524792021306,0.6204837351521246,1.2793870121399047,0.0882230889881942,0.30475634738440344,0.43546666266143175,0.6273890481491489,,347.4692673628663,4.0,6.8495266302632105,4.0,0.015027467855609954,3.75,0.00594051065246074,146.3997217512984,2.49,16.25686149897954,2.49,0.006749486955725639,3.68,0.0027458887209049552
13,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.4272945027706085,0.685949130516904,0.5738753591337441,1.0956606871922647,0.6156505497986822,1.1466434831408225,0.15112653867366316,0.7530766333521188,0.6456503321811736,0.15685437232553057,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
14,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8206574722303278,0.978416737300693,1.1089272404787867,0.5232377572804494,0.40082412698180486,0.47082637153063234,0.09185209947914279,0.455989586423346,0.1704276778840915,0.756875779501659,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
15,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7698632967661498,0.5029062271259326,0.9814536140254733,0.64503754702117,1.0330328172008438,1.0260197145446175,0.13153320742503077,0.21788423379441116,0.8694768037503952,0.3175071058878957,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
16,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.483413285135021,0.8679245550036266,1.0557501455724871,0.9391195280821734,0.8478149631364384,1.0426613114692287,0.15894712306116543,0.5506881680018814,0.6585922093528874,0.5014612403772819,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
17,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.5874800387453172,0.5680223668693386,1.304536513152303,0.47870986307079383,0.9540649107262783,1.0620939254360575,0.13699228380507067,0.6353127101064606,0.31737785324904033,0.29643143054662174,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
18,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9631248202378181,0.35512695939844746,0.3551416449299571,0.9126401298355894,0.9935989003258244,1.210102667088639,0.14025033147054267,0.7694473387609441,0.3636277049903643,0.0268090363059642,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
19,True,225.69759473979846,0.0,0.04888139054587316,8.212672006863807,0.012199830599732701,6.712672006863807,0.6977719811755102,Load Case 1,4.0,1.0957376327392208,0.5140726536915257,0.7170711707771138,0.647969867498807,0.875535024917588,0.5928472695322278,0.07209250039133121,0.7680722916129038,0.5495516671555292,0.6146054929870743,,289.7960612588565,4.0,8.212672006863807,4.0,0.012199830599732701,4.12,0.004995624907965651,174.04686189603083,2.49,13.674478092122822,2.49,0.009069048901101495,3.95,0.0032990604817460553
20,True,103.89362322855182,0.0,0.06724965226232973,6.049759987898444,0.01377676056240712,4.549759987898444,0.649587677762508,Load Case 1,4.0,1.5891490206511585,0.7622219070284433,1.086276893808368,0.892695648611023,0.61820396654699,1.1304039110003448,0.06250500201495124,0.24776846582394021,0.5191565656214236,0.19924573856877809,,393.40403664952015,4.0,6.049759987898444,4.0,0.01377676056240712,3.97,0.004645972761404017,128.29456240897105,4.0,18.551059026283234,4.0,0.004352750627074766,3.91,0.001539282016867251
21,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9095582687742618,1.07818286732677,0.8220417141710012,0.386681655718134,0.8508271087997559,0.4317621010680669,0.1048227580662712,0.8357735842258823,0.13807825033550106,0.8150175504807219,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
22,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6309917103934564,1.1359179891313085,0.45870150676000104,0.6302408969398035,0.8714561365074829,0.5956652257833295,0.16577054166826574,0.15858249406029637,0.8593562214123944,0.19481630676521366,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
23,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.1927849530124908,1.1566517071696523,0.7078720348463555,0.851534808525817,1.1701084294672042,0.4638158542125342,0.15006297151046188,0.24531808043771047,0.24107627527699885,0.4850637384113308,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
24,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9685259810823765,0.5239559256633338,0.8282965998916112,0.7206079414862743,1.2517063506525745,0.37637104224933793,0.15187320649691338,0.6315076531158637,0.8397161894495009,0.05634083448452406,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
25,True,505.04438597615484,0.0,0.07036113431550442,11.545351459509588,0.008065314930341074,10.045351459509588,0.8571902329645781,Load Case 1,4.0,0.7551466755523937,0.8588921390288383,0.46205750713713667,1.1043533981208182,0.7842800889448399,0.9098962134458332,0.08181557191371086,0.08270156126479036,0.43040975043572494,0.5938845746622241,,206.14357287838644,4.0,11.545351459509588,4.0,0.008065314930341074,4.14,0.0031624880608371875,99.75722624236364,2.49,23.857920770749054,2.49,0.004223931067697495,3.86,0.0017692483766643138
26,True,2282.6699161901356,0.0,0.11710276189668355,22.86399119946674,0.0035111936138378336,21.36399119946674,0.9044271475558785,Load Case 1,8.0,0.5569585109297928,1.0310826506327229,0.41377886826052723,0.6352860130509146,1.1659604443707368,0.4922076746595988,0.15485679097595562,0.3876356868673368,0.5721506774519028,0.2640189009291541,,104.09381193496563,8.0,22.86399119946674,8.0,0.0035111936138378336,4.26,0.0019296519743156743,76.18282399579972,0.0,31.240637655165152,0.0,0.002225033190410471,3.5300000000000002,0.0012085734933384386
27,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.5326738933583826,0.9586877254009998,1.0339633522426905,0.835304480274875,1.2375406089283265,0.3832443535346065,0.1397825797187004,0.08777742754800452,0.2491092785438368,0.31165244060591213,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
28,True,188.42836193420612,0.0,0.08952754949046329,7.631827250401815,0.016246723515435324,6.131827250401815,0.684614481728435,Load Case 1,4.0,0.8511542660035011,1.414567959782278,1.10327603254495,0.9743896366355077,0.4639982529885057,0.49942298993990497,0.08776909282738987,0.5407950322092611,0.5379164128388748,0.2183743666468127,,311.85192247042716,4.0,7.631827250401815,4.0,0.016246723515435324,4.24,0.006500488333629345,76.07684871791241,2.49,31.28415595689133,2.49,0.0017374689674898934,3.5300000000000002,0.0008221537684215881
29,True,243.1933499354806,0.0,0.07662567606682845,8.468022118184235,0.015198214806471768,6.968022118184235,0.7001261237803004,Load Case 1,4.0,1.4503196024572502,1.1064719147364515,0.6290593382127806,0.49187574995282113,0.5665727497897894,0.7164015706821737,0.08331409073899285,0.26197069756877917,0.5357280712944444,0.6482329798879541,,281.0573669722929,4.0,8.468022118184235,4.0,0.015198214806471768,3.97,0.005783400560826273,78.21755104363503,2.49,30.427953422784555,2.49,0.0025680239001993014,4.01,0.0010796790774781143
30,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.364968897610098,1.358958294671747,1.2390945421895725,0.8541525137123682,0.8402215858907328,0.48769901873360727,0.12663805351935878,0.5027337058732395,0.4008913806489256,0.6481282879026227,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
31,True,1891.9535702716,0.0,0.11195212967031609,20.949346051228417,0.00355455540723401,19.449346051228417,0.9126180795152026,Load Case 1,4.0,0.5548600344711337,1.178752646367676,1.4447436978384611,0.8430915808847763,0.9950580857909406,1.219046406437869,0.09734880479436264,0.2167062541040149,0.5692434664173468,0.174028363666113,,113.60736483993698,4.0,20.949346051228417,4.0,0.00355455540723401,3.72,0.0015586836884875434,75.75337298743189,2.49,31.41774294848708,2.49,0.0018530161023372865,3.0500000000000003,0.0010837221448750064
32,True,2546.9265596520568,0.0,0.10945643373345942,24.06705461247149,0.00326800342593073,22.56705461247149,0.9146676139380325,Load Case 1,4.0,0.7221668461498593,0.7148178766587896,1.4799316785656562,0.6900727234023796,1.2801438575690627,0.6578913627597494,0.1066433676522772,0.06677470122118194,0.5311955086989808,0.03221697250083814,,98.8903726826086,4.0,24.06705461247149,4.0,0.00326800342593073,3.84,0.0014640017701919958,94.0245036944401,2.49,25.312550521239658,2.49,0.003199538251027625,3.31,0.0015610585254471779
33,True,542.0431386125464,0.0,0.15233358727961316,11.906175642999036,0.008050112054202415,10.406175642999036,0.8966949210694305,Load Case 1,4.0,0.9418944869473966,1.3854501954493417,0.9135613847957903,1.2361901407148288,0.5123986781991424,0.8789155326800933,0.14282993797262478,0.45691628315836913,0.27731794231316925,0.3137172092987383,,199.89626151697723,4.0,11.906175642999036,4.0,0.008050112054202415,4.12,0.00287252613849244,42.59628355471938,2.49,55.87341902592608,2.49,0.0010964689481736396,3.67,0.0004888522479083354
34,True,370.5917659181177,0.0,0.09097148461474062,10.103255675553099,0.012445744955567127,8.603255675553099,0.8415066776399422,Load Case 1,4.0,0.7147611850850839,0.38213159869182955,1.35519145203385,0.46982510591643306,0.8924335573651434,0.6767752676637081,0.12275694584254766,0.05306010627099643,0.3702599106466088,0.4907382553655136,,235.56763051724985,4.0,10.103255675553099,4.0,0.009822223424711982,3.71,0.004380109034947702,194.5237484955971,4.0,12.23500995845692,4.0,0.012445744955567127,3.54,0.005137233068705158
35,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8175625108908923,1.3366785603216131,0.5789106243397409,0.5215696643485375,1.1106272703538458,0.5647185139192102,0.15818037152809306,0.39536002570077733,0.18475640839501178,0.5075785196903708,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
36,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.4429961659070942,1.1592336558065002,1.2877319336621313,1.0466166914561894,0.6701950897084954,0.37012469489994104,0.09589273100481974,0.5803053146531945,0.8295870832440372,0.37348605026663667,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
37,True,492.19399971470267,0.0,0.10495284388179581,11.416240848754136,0.011423526575624815,9.916240848754136,0.8597680366403607,Load Case 1,4.0,1.2433617442834208,1.426136827891435,0.8073341932967834,0.5104666953599634,0.5445961495968914,1.1097476214283235,0.08684367684066359,0.251176390159564,0.04164389081877871,0.10416440893995918,,208.47492896575773,4.0,11.416240848754136,4.0,0.011423526575624815,3.73,0.00470110845119585,60.220989448823275,2.49,39.521104216040165,2.49,0.0014391538508726162,3.61,0.000653534590353657
38,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.5504327874262129,0.4616014539815607,1.1727532471466393,0.8980834863204777,0.5502850675334092,0.6910908161243311,0.14145961499933946,0.7272174649873411,0.5443854477172184,0.2616193704246845,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
39,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.1494582067747436,1.0150584522160644,1.5106947592558684,1.037779757077729,1.1490202417322746,0.4249507452042323,0.1272427592390998,0.2657478605075786,0.21331473675279675,0.6650221781650022,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
40,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8677113320456489,0.5292811329447338,0.9373848375682142,0.7486702210915778,0.48482855944836367,0.39455437122899106,0.14401424478467595,0.6408268697256149,0.024827989221217827,0.21395125564871806,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
41,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2882422729029877,0.7886756607832084,0.4673365019171715,0.6860780415730157,1.222490796736433,1.1573230241527814,0.1698996178243323,0.8091973578911,0.6654415104064183,0.28471336751786697,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
42,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6578990660683222,0.5940697486378045,0.5663273224973847,0.6657208113085045,0.8341161830119658,0.72484117818603,0.1503464135521421,0.13584868645553752,0.7855576640381056,0.35080617373101236,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
43,True,2954.6710547218586,0.0,0.10905568617216282,25.80679924903899,0.0028525182988895447,24.30679924903899,0.9191007405488498,Load Case 1,4.0,1.069047810680697,1.5334784788107583,1.2327680089475304,1.022754434820983,1.0309066531967621,1.2902133904634068,0.07744120778131897,0.32402745860213283,0.23467138738867943,0.5601896644804539,,92.22375766295885,4.0,25.80679924903899,4.0,0.0028525182988895447,3.89,0.001130266105999296,47.73237048091905,2.49,49.86134097302797,2.49,0.0009234528452381277,3.42,0.00045319765179004925
44,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9228162116703148,0.5696783619788026,1.3642121003773169,1.0743296536582214,0.5778869319966946,0.568253680954314,0.1578056322744213,0.8375100380834005,0.5832786972763087,0.4165655910218098,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
45,True,788.2560006720178,0.0,0.06365220232109767,14.052070754050474,0.004411896006689097,12.552070754050474,0.8398947925009288,Load Case 1,4.0,1.2319838879295775,1.299336073590571,0.4804931389576854,0.7266321930230762,1.2407020205093553,0.5262915769109529,0.0631805180748705,0.5223350347388914,0.779636209290909,0.1906487886661659,,169.37005525068048,4.0,14.052070754050474,4.0,0.004411896006689097,4.3500000000000005,0.0023611272784600235,95.16977905556314,2.49,25.007938692496914,2.49,0.001826075791901438,4.07,0.0009454048048779251
46,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8006408877834285,0.827670905057027,1.4714186963538496,0.9305597379586046,0.45369600759503564,0.415967873295477,0.1545926358038227,0.10909705062969502,0.72699678671355,0.6930952446675189,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
47,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.3663565502498247,0.7114312629798036,0.9794947596672652,0.6423921055905961,0.49835100349236594,0.47661373144388736,0.14259496133998206,0.6904834191349318,0.7721488656578519,0.30798197838469366,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
48,True,2872.4486577612583,0.0,0.11624778400641937,25.466135262860274,0.0021578552646523553,23.966135262860274,0.9084255773564196,Load Case 1,0.0,0.88390306425893,1.314039439940545,1.0237047947259388,0.764550719921606,1.230045435818854,1.2098959879752225,0.11024826472032809,0.613772847206071,0.7117673484412025,0.4811599941910292,,93.45744752526247,0.0,25.466135262860274,0.0,0.0021578552646523553,3.75,0.0009834889671077006,66.92481321368261,2.49,35.562295742252665,2.49,0.0010669225806423984,3.3200000000000003,0.0005560984956047916
49,True,3423.8151535167785,0.0,0.13295898510861826,27.665700437817662,0.0030456388260558004,26.165700437817662,0.92559504722585,Load Case 2,2.49,0.49612072889431913,0.8214874583097052,0.6732670495959638,0.5158517565355831,1.2431429901007376,1.2920820561719366,0.16592892405623047,0.015151818106179276,0.5883605864668809,0.40441080724811973,,75.32216697643638,2.06,31.59760393968158,2.06,0.002766540159031208,3.43,0.0015692272272029258,86.0271007903583,2.49,27.665700437817662,2.49,0.0030456388260558004,3.09,0.0018038416190682648
50,True,759.5622164846158,0.0,0.06374188899624986,13.821325664271837,0.006736824958501022,12.321325664271837,0.8462879408006518,Load Case 1,0.0,0.8638796545476152,1.1488818114126071,0.4074689389375761,0.40909639306071804,1.0108297485701978,0.9550575619913922,0.06275712766238807,0.2935174272484898,0.0619818177598393,0.6742636112393603,,172.19766452304253,0.0,13.821325664271837,0.0,0.006736824958501022,3.67,0.003441162627948104,140.86180837536747,8.0,16.895992089337618,8.0,0.0028593988304896627,3.64,0.0014051031251931443
51,True,44.20936500607116,0.0,0.10984638117510064,4.459748630351223,0.024379573342490635,2.959748630351223,0.5979177011326993,Load Case 1,4.0,1.2638533455159626,0.8455487222355793,0.8871511748359152,1.243697772617427,0.38123036918924036,0.7367866040103382,0.11352911789582733,0.06241766683869273,0.1568064610381411,0.36795281444901967,,533.6623646908471,4.0,4.459748630351223,4.0,0.024379573342490635,4.16,0.008414690447269835,99.13000374911802,4.0,24.008876323896793,4.0,0.0035212666617415933,3.99,0.001252370297307251
52,True,375.0583245322715,0.0,0.06491180427503632,10.155477055136233,0.007486895385547818,8.655477055136233,0.8139949360950544,Load Case 1,4.0,1.582031161346325,0.6352107907623151,1.0221203197646935,0.6198673374314364,0.9584304513724884,0.9334226323533951,0.07083114200620945,0.7041876809887576,0.6261126858843704,0.404550853768067,,234.35629730425038,4.0,10.155477055136233,4.0,0.007486895385547818,3.94,0.0028881677468570745,120.3882718057196,2.49,19.769367599534952,2.49,0.004466543504612247,3.93,0.0015992071215239808
53,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9603339011404984,1.2404971528164934,0.36707791200779366,0.4989285218734864,0.8585228600608285,0.654553520662738,0.0968156057124077,0.46426062055113143,0.7572408172493927,0.7650278476485481,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
54,True,2509.2453839477334,0.0,0.14500680494790474,23.899283939366182,0.003810505656395168,22.399283939366182,0.9215443220926672,Load Case 1,4.0,1.3297341148243866,1.0672429729833741,0.4840653649836968,0.955912384768204,0.8802080778632599,0.9975002642774863,0.137901307631209,0.6055187271925662,0.08028015345782835,0.31987321486852954,,99.58457358129193,4.0,23.899283939366182,4.0,0.003810505656395168,4.1,0.0015014751820375746,41.56540790212373,8.0,57.259151783240334,8.0,0.0015082504596022595,4.14,0.0007018294841389279
55,True,1123.429144836501,0.0,0.09354337742155819,16.48591643864083,0.004676290033543476,14.985916438640832,0.8942878589038171,Load Case 1,4.0,0.902818191043506,0.820508945212802,1.4405198366259069,0.794325014169239,1.0123596610487038,1.2846816551311382,0.08003926009867599,0.5853641447360729,0.2608186679239419,0.0887736899282914,,144.36564742143125,4.0,16.48591643864083,4.0,0.004676290033543476,3.75,0.0019571080619144384,97.98148778190263,2.49,24.290302728385296,2.49,0.0030038594516190887,3.42,0.0013766825607700079
56,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.5574548773362222,1.3199541373795478,0.7387551441703069,0.9858064804417499,0.49917194498721906,0.6177150465690832,0.09282771994631067,0.4949555620412387,0.7983922854790677,0.4522852742061745,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
57,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2144481518464407,0.7218467979095455,0.4186586357891659,0.7959584664902783,0.9025449602151204,1.0879195995217867,0.12960304170211362,0.8237414390715079,0.6210016945773436,0.779565584498773,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
58,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.4572536379140155,0.838619531566044,1.071284144029372,0.9578526335704839,0.988133904086456,0.5238824041807584,0.17727298530623864,0.7961689457691407,0.4840506002359293,0.38481027999499023,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
59,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.5301998176766611,0.6771092331445299,0.5679026313542803,1.2794633055772295,0.8387050147021824,0.7200413924462284,0.17445292311440433,0.7993500328219596,0.5342347603238089,0.2869145187651572,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
60,True,317.4882264042292,0.0,0.07128730728874962,9.463156483433304,0.013183969530897528,7.963156483433304,0.7152663974223132,Load Case 1,4.0,1.1010918559567084,1.0945010704403257,0.9067290503108776,0.8215731997628322,0.6339517828869526,0.6024764898893963,0.06619700926254682,0.2678463535273844,0.06850008699045183,0.28366439440808244,,251.5017060286969,4.0,9.463156483433304,4.0,0.013183969530897528,4.15,0.005261141987138868,87.52118335392902,2.49,27.193416596933577,2.49,0.0027896515332290553,3.75,0.001172950602328559
61,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.5028662129092756,0.9923450223096528,1.0272681544691746,0.9006475315273668,0.5110341984654032,1.2582099303683811,0.1760153177486075,0.7415261456980459,0.36490270127459923,0.46316444655612754,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
62,True,1775.2372406774539,0.0,0.08792140805954664,20.33985484637881,0.0028638015757605348,18.83985484637881,0.897332212557681,Load Case 1,4.0,0.48474465408465167,1.004845425261893,0.5426848684506201,1.0363011182746025,1.2526933713511343,0.8578782211606455,0.10572688580335154,0.2739074631874224,0.7753982353890221,0.3450559540599983,,117.01165116346547,4.0,20.33985484637881,4.0,0.0028638015757605348,4.09,0.0012391903811106303,91.90279776168119,2.49,25.896926513289888,2.49,0.0024655791598600604,3.36,0.0013458659274852363
63,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.5053650211990925,1.446985323118104,1.4564664309838222,1.0781306674437594,0.8703047438928905,0.9197140924578197,0.15826795296709967,0.09481112793660879,0.788917642370017,0.03973322750271735,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
64,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6628683630645469,0.5554452924406568,1.174742190767291,0.9314846713367144,0.5281605340383674,1.022991032720023,0.15763551980902352,0.41644139981437667,0.40939853267938703,0.46143175800322467,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
65,True,1251.4916654971157,0.0,0.1658203012024727,17.31688408626685,0.004900756064246072,15.81688408626685,0.9134684078112217,Load Case 1,4.0,1.0320823558192096,0.7953283102179043,1.5834650132067196,1.1702086333862431,0.8036137652050015,0.6787855597320009,0.16508101509463724,0.6732493486491606,0.2161077799579169,0.14350940138288348,,137.43812039993145,4.0,17.31688408626685,4.0,0.004900756064246072,4.13,0.001864287836001767,59.36258636585213,2.49,40.09259275416404,2.49,0.002070947244712876,3.63,0.0008445434500575662
66,True,419.4305057966388,0.0,0.08082207819794242,10.65329645481059,0.007782933845788468,9.15329645481059,0.8710075404004575,Load Case 1,4.0,0.8910954807515008,0.5086150102262887,0.5083288205704226,1.1266938343109274,0.8546303174772738,1.1055249918768424,0.11339706068288495,0.3763094345749381,0.5254612019892416,0.5476020722105605,,223.4050286777939,4.0,10.65329645481059,4.0,0.0070821778931558,4.07,0.0025652457280381236,128.83437516304002,4.0,18.47333056094779,4.0,0.007782933845788468,3.99,0.002855085220267173
67,True,301.3805160541135,0.0,0.07698837736009821,9.25818757666733,0.011992696872460294,7.75818757666733,0.7123106059538371,Load Case 1,4.0,0.9380819478607295,0.69717430285708,1.2223049604395837,0.45715458259998876,0.7466206560169649,0.9497492229386216,0.07941530035362084,0.0012138141625007268,0.28500680709975806,0.1471973092787254,,257.06975369543426,4.0,9.25818757666733,4.0,0.011992696872460294,3.68,0.00528181705053168,133.4190262449276,2.49,17.83853522983184,2.49,0.005294148343210956,3.52,0.002308375389008334
68,True,139.0990843259287,0.0,0.07608963734652863,6.76667243771122,0.013855418665204355,5.26667243771122,0.6676037156938894,Load Case 1,4.0,0.9694133387994474,0.5641323708121542,1.112003270246246,1.014140525735139,0.6313912954506748,0.6989780551645828,0.10256166034514888,0.7318672114119704,0.4984812739310779,0.5197007183803265,,351.72383795853113,4.0,6.76667243771122,4.0,0.013855418665204355,4.09,0.0049772520185113744,144.15597056828057,4.0,16.509895432133316,4.0,0.006762339298831835,3.7800000000000002,0.0025289509911305416
69,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.335645170928907,1.1674447834448771,0.7232011344383384,0.542958191426117,1.2324961150932745,0.4466118690270488,0.1661327295359608,0.46047804696600675,0.8497876873456481,0.21955572212495855,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
70,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0245720273148047,0.7456011299912585,0.8347979279849445,1.1908519488551783,0.7382422213776971,0.5627277576096718,0.10182235785185967,0.22643126860933524,0.40274431645213626,0.8461386785780994,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
71,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.4323425603327462,0.3521004053819632,1.4432816386977412,0.9977204508883838,0.9351131635975385,0.9825233369983568,0.10624983763933077,0.6955574791968443,0.7290427795382979,0.7845440009655553,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
72,True,3803.8930835124283,0.0,0.15527652773030576,29.07994554212783,0.0016001168511161497,27.57994554212783,0.9416529020273678,Load Case 2,0.0,0.8117712212083255,1.1344124605733574,0.7084981161486543,1.0691846022361222,1.2833009238071957,1.2026473826117514,0.14775068356018564,0.7138887364104648,0.2763990102763864,0.5190599613940121,,66.19771516964718,0.0,35.95290251182675,0.0,0.0016001168511161497,3.95,0.0006512223680976753,81.8433444640437,0.0,29.07994554212783,0.0,0.0011230937732958533,3.5100000000000002,0.0005491680916633608
73,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.1587517443703401,0.40080777593293776,1.5737908195975776,1.1979572454898322,0.7704122034318265,0.4070841837699201,0.09304734480573956,0.629531963285375,0.212296260499411,0.6031061145779685,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
74,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.1866821180131677,0.6880130725758349,0.8999433401042856,1.2139969409986477,1.18843386475268,0.8476018263417883,0.16411088381240502,0.2573187350809051,0.04773817090674659,0.7420228821939949,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
75,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0514258432195156,0.36432824243777884,1.415195972924021,0.9904380960815942,1.0162455315863532,0.4750426490772172,0.1789516722235737,0.6679290369430851,0.1307862549559282,0.12945403530674482,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
76,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2995767440676622,0.6738892189085319,1.3686917816906892,1.0442238273023563,1.2676862766906911,0.95999223313653,0.1561439581620324,0.7253682801153409,0.7437692215055935,0.4129054816458191,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
77,True,1548.5720802163369,0.0,0.12152522926369363,19.09553433652178,0.006078046362474313,17.59553433652178,0.8728240969773708,Load Case 1,4.0,0.8094760744535668,1.414813545246492,0.8010222259726223,0.5190705804237807,0.7730050873486871,0.6293375361138935,0.1268290812673467,0.3334576864177478,0.5871367622067759,0.34920777527250835,,124.63647039444476,4.0,19.09553433652178,4.0,0.006078046362474313,3.89,0.002699432334903744,56.38727312776497,2.49,42.20810597822815,2.49,0.0012925842810884629,3.36,0.0006918489978611368
