evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,uniformity_score,symmetry_score,smoothness_score,durability_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
427,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5447583523462882,0.6106966683441074,0.5447583523462882,0.45613889563568155,0.43774454739003077,0.45613889563568155,0.053961214065988264,0.37783493111188826,0.8858089707300993,0.37783493111188826,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
428,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.6699210884193579,0.7682659042225302,0.6699210884193579,0.2663022038517019,0.29852589645110567,0.2663022038517019,0.0546548456641109,0.1534014968855946,0.4779710247364327,0.1534014968855946,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
429,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.40799196877234745,0.23719296032699344,0.40799196877234745,0.43070230713374635,0.2948905866817652,0.43070230713374635,0.07019967315782714,0.2724313625380587,0.1958990364104862,0.2724313625380587,Web openings are too large; keep a remaining ligament larger than 0.070 in.,,,,,,,,,,,,,,
430,True,0.22739837364212448,0.0,0.04129416926262222,1.9745599210947433,0.08521159445695886,0.4745599210947433,0.3496876968880596,0.38872323351741017,1.5014053041445852e-07,0.004645417149629213,0.0,Load Case 2,5.5,0.5679447722310753,0.4647035603195648,0.5679447722310753,0.518397896469536,0.4147078885721297,0.518397896469536,0.06644981483563211,0.3141800885210703,0.17477329781215448,0.3141800885210703,,978.1929675138659,4.5,2.433057769827264,4.5,0.07061960096813763,4.5,0.02511678445472989,1205.3318689262521,5.5,1.9745599210947433,5.5,0.08521159445695886,4.73625,0.03330960072060763
431,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.22441274488957466,0.6021552552954337,0.22441274488957466,0.3083298901954774,0.5396263052705229,0.3083298901954774,0.04136018961822488,0.7281470759619731,0.5786214759508441,0.7281470759619731,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
432,False,1.5897261650881787,1.4432596798845518,0.030132773302298747,1.4462736623268522,0.17522108313408216,0.0,0.23266742380265626,0.2653724167280145,4.138115612587341e-07,0.014738854515127926,0.0,Load Case 1,4.5,0.3783132147318573,0.5662682500792511,0.3783132147318573,0.4115359857199429,0.281774043699591,0.4115359857199429,0.0558605819984028,0.1596230664297876,0.194905411998109,0.1596230664297876,Minimum factor of safety 1.446 is below the target 1.500.,1645.6083395523588,4.5,1.4462736623268522,4.5,0.17522108313408216,4.5,0.06268574813755806,1551.008393490287,5.5,1.5344855707996556,5.5,0.10523416451879153,4.8374999999999995,0.046345181133394114
433,False,220.3048689880494,220.22948870472496,0.028008216754415283,0.8363291648645016,0.31953381978987067,0.0,0.09474413314009383,0.20222981388413036,2.128835521575172e-07,0.007355992456431562,0.0,Load Case 2,5.5,0.23869552712992648,0.3413330757698073,0.23869552712992648,0.38539502940726733,0.3320619807994994,0.38539502940726733,0.07484491737011165,0.21663344489763778,0.1344179805063744,0.21663344489763778,Minimum factor of safety 0.836 is below the target 1.500.,1767.5170547293396,4.5,1.3465216607850214,4.5,0.184029886102955,4.5,0.06842341954098521,2845.76946492784,5.5,0.8363291648645016,5.5,0.31953381978987067,4.8374999999999995,0.14219393123460575
434,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.4886154588246179,0.6097023103892856,0.4886154588246179,0.497196796893962,0.25430136503159734,0.497196796893962,0.0919117678925406,0.22672111278019716,0.11421184117931417,0.22672111278019716,Web openings are too large; keep a remaining ligament larger than 0.092 in.,,,,,,,,,,,,,,
435,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.2657530801622039,0.6091520070477683,0.2657530801622039,0.3355605985155717,0.2472426542076287,0.3355605985155717,0.050515751782925125,0.6527602843079949,0.5498165433678097,0.6527602843079949,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
436,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.3850311331739631,0.5105644735105084,0.3850311331739631,0.4272973408113886,0.385571825134352,0.4272973408113886,0.05302410966158292,0.3819462283749372,0.877136714279763,0.3819462283749372,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
437,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.37635568710472606,0.6656216362110273,0.37635568710472606,0.4995089214561367,0.3304383989921269,0.4995089214561367,0.06193165335391017,0.7733558065598074,0.7422565192596953,0.7733558065598074,Web openings are too large; keep a remaining ligament larger than 0.062 in.,,,,,,,,,,,,,,
438,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.7267220255935788,0.42625786740742566,0.7267220255935788,0.396375657334761,0.44031945931060623,0.396375657334761,0.07809366474195782,0.6069645622501256,0.2559005485431862,0.6069645622501256,Web openings are too large; keep a remaining ligament larger than 0.078 in.,,,,,,,,,,,,,,
439,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.7594385418020703,0.3648317791435744,0.7594385418020703,0.328803176164714,0.279597672628349,0.328803176164714,0.04257569417786243,0.6580081335726959,0.761056615166058,0.6580081335726959,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
440,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.41903800615151404,0.5996454929888984,0.41903800615151404,0.541765508893197,0.42629153128220454,0.541765508893197,0.041535811426679316,0.39407176261131793,0.8954326709769607,0.39407176261131793,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
441,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.2567809346137212,0.6572500777898487,0.2567809346137212,0.32118703469742693,0.257059049218764,0.32118703469742693,0.06958560018121251,0.4624261961915683,0.2894237653706692,0.4624261961915683,Web openings are too large; keep a remaining ligament larger than 0.070 in.,,,,,,,,,,,,,,
442,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5511272524027275,0.4036473940111649,0.5511272524027275,0.45055158936564826,0.36386305387369344,0.45055158936564826,0.07506215949079051,0.8822939847185387,0.5225759324573622,0.8822939847185387,Web openings are too large; keep a remaining ligament larger than 0.075 in.,,,,,,,,,,,,,,
443,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.352090776249946,0.2611900900908417,0.352090776249946,0.2498248664489061,0.3942221696525902,0.2498248664489061,0.056709697168309633,0.7509234226370995,0.14106040314455642,0.7509234226370995,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
444,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.6795580013383002,0.3184053241435466,0.6795580013383002,0.47778859544561303,0.29629983777053726,0.47778859544561303,0.0839078153836082,0.8038977657562296,0.8913592106113113,0.8038977657562296,Web openings are too large; keep a remaining ligament larger than 0.084 in.,,,,,,,,,,,,,,
445,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5088195435276784,0.43933563766539174,0.5088195435276784,0.26194018788022566,0.41529814662895487,0.26194018788022566,0.053446849604504736,0.2807559928968465,0.854019138063095,0.2807559928968465,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
446,True,0.35990964114755103,0.0,0.04699437240288745,2.8650390470490246,0.06862742495802288,1.3650390470490246,0.4394973774924762,0.47063268698232524,2.628731269530667e-07,0.009340265669755597,0.0,Load Case 2,5.5,0.48428590231021384,0.6597294675978616,0.48428590231021384,0.5015297669123617,0.36761863947833995,0.5015297669123617,0.074436710969713,0.29126150868527384,0.25383321728687824,0.29126150868527384,,824.3873868004272,4.5,2.8869922540143924,4.5,0.06862742495802288,4.5,0.024728543918398915,830.7042106289573,5.5,2.8650390470490246,5.5,0.04683541593906376,4.8149999999999995,0.020305621778532502
447,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.3110361047300332,0.2565299580823307,0.3110361047300332,0.3044343795566078,0.5412202521673001,0.3044343795566078,0.0504329141736257,0.6728626733089537,0.361879606054042,0.6728626733089537,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
448,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.41462008681483636,0.6260185708822003,0.41462008681483636,0.24058348682526903,0.4242221550993897,0.24058348682526903,0.08932212725176589,0.758269628638544,0.3307300720052783,0.758269628638544,Web openings are too large; keep a remaining ligament larger than 0.089 in.,,,,,,,,,,,,,,
449,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5403170507092356,0.4756225658041322,0.5403170507092356,0.4595627451290003,0.4598893214789628,0.4595627451290003,0.08756002345105617,0.39579336113602787,0.4589762681770839,0.39579336113602787,Web openings are too large; keep a remaining ligament larger than 0.088 in.,,,,,,,,,,,,,,
450,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.34458144889761555,0.3498551082128575,0.34458144889761555,0.4424742843537988,0.39792471499410453,0.4424742843537988,0.07084680773784804,0.7533368663595745,0.7866795237919427,0.7533368663595745,Web openings are too large; keep a remaining ligament larger than 0.071 in.,,,,,,,,,,,,,,
451,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.639836189592988,0.6889237556650984,0.639836189592988,0.5484275511192648,0.36702721688869966,0.5484275511192648,0.0848304555505612,0.8499093545330315,0.8270032356168954,0.8499093545330315,Web openings are too large; keep a remaining ligament larger than 0.085 in.,,,,,,,,,,,,,,
452,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5338221822371778,0.7366659790238509,0.5338221822371778,0.2767352665757256,0.291528089195512,0.2767352665757256,0.06486613458860956,0.8972197395663448,0.3472407950112795,0.8972197395663448,Web openings are too large; keep a remaining ligament larger than 0.065 in.,,,,,,,,,,,,,,
453,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.7205956616875834,0.6479517342406038,0.7205956616875834,0.4940086557191501,0.2492470846329906,0.4940086557191501,0.08398415807307211,0.18405864998452837,0.49727722968958055,0.18405864998452837,Web openings are too large; keep a remaining ligament larger than 0.084 in.,,,,,,,,,,,,,,
454,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.27923869385512656,0.7936600254438457,0.27923869385512656,0.3509304055199516,0.34151567831832796,0.3509304055199516,0.051067618348426616,0.5569313119881592,0.7852204994020886,0.5569313119881592,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
455,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.4215190116840407,0.5280136581449053,0.4215190116840407,0.5310462348887399,0.2932366446214842,0.5310462348887399,0.05492431446468694,0.7079697853913236,0.4294830729884544,0.7079697853913236,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
456,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.526131792218954,0.5685402905473479,0.526131792218954,0.22934851513812696,0.4654811983514639,0.22934851513812696,0.09115635645446346,0.5946125257044234,0.6706069393838204,0.5946125257044234,Web openings are too large; keep a remaining ligament larger than 0.091 in.,,,,,,,,,,,,,,
457,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.3744341985021503,0.377333718580081,0.3744341985021503,0.27047811460003096,0.3114973798032534,0.27047811460003096,0.08920981864609384,0.721567582817381,0.5304439570680243,0.721567582817381,Web openings are too large; keep a remaining ligament larger than 0.089 in.,,,,,,,,,,,,,,
458,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.39799596141926863,0.6860993463503399,0.39799596141926863,0.47114090512757856,0.34237936545316716,0.47114090512757856,0.09304189736136043,0.14685008947484923,0.24617154976047775,0.14685008947484923,Web openings are too large; keep a remaining ligament larger than 0.093 in.,,,,,,,,,,,,,,
459,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.30375948092017235,0.3296955628464228,0.30375948092017235,0.400974338138774,0.3568961719884032,0.400974338138774,0.0653581826226416,0.8616302315780177,0.5101072752320305,0.8616302315780177,Web openings are too large; keep a remaining ligament larger than 0.065 in.,,,,,,,,,,,,,,
460,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.6464896046002271,0.5516821923341888,0.6464896046002271,0.2221876944979573,0.5224234513834235,0.2221876944979573,0.09973824044172178,0.7825012259748167,0.12246065137548341,0.7825012259748167,Web openings are too large; keep a remaining ligament larger than 0.100 in.,,,,,,,,,,,,,,
461,False,4.803830513618477,4.628191614240307,0.03210942411904212,1.4037899005900076,0.19226005230795798,0.0,0.2870589505182564,0.33259470864702445,8.489385721999654e-07,0.018447763198657766,0.0,Load Case 1,4.5,0.5111014728169391,0.693087175170696,0.5111014728169391,0.39257104629764206,0.2483559943669891,0.39257104629764206,0.05292979553552663,0.5673907940591866,0.0005953136489383255,0.5673907940591866,Minimum factor of safety 1.404 is below the target 1.500.,1695.4104022259278,4.5,1.4037899005900076,4.5,0.19226005230795798,4.5,0.06757250177952664,1201.7514050038637,5.5,1.9804428687082318,5.5,0.06506475389247146,4.8149999999999995,0.028074284678677938
462,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5094900088542461,0.7549499265808268,0.5094900088542461,0.3550495889870894,0.34325256547510397,0.3550495889870894,0.07814411455827566,0.7150754213538322,0.34345864240067175,0.7150754213538322,Web openings are too large; keep a remaining ligament larger than 0.078 in.,,,,,,,,,,,,,,
463,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.7844319819684704,0.6913610248662998,0.7844319819684704,0.2295990539648445,0.2910435054820661,0.2295990539648445,0.05556278666760668,0.7375276003685391,0.6244898314539479,0.7375276003685391,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
464,False,221.3678941347926,221.26800562466386,0.023588420722760524,0.8347661980556552,0.379820097567522,0.0,0.15260017881197604,0.25357648041709835,2.647478098303897e-07,0.008376311017996383,0.0,Load Case 1,4.5,0.5714985936815208,0.3868140552992465,0.5714985936815208,0.23103214103137568,0.26018670961016144,0.23103214103137568,0.04795312881747016,0.055754430375786417,0.22684145634453043,0.055754430375786417,Minimum factor of safety 0.835 is below the target 1.500.,2851.0977151968023,4.5,0.8347661980556552,4.5,0.379820097567522,4.5,0.1415421097107892,2756.20099967153,5.5,0.8635074148379005,5.5,0.22605083641699297,4.71375,0.08652388567256744
465,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.4066858236856915,0.34404527203909296,0.4066858236856915,0.3699912363007442,0.2258239770954637,0.3699912363007442,0.07260728028252784,0.3341753099484721,0.4797094511549618,0.3341753099484721,Web openings are too large; keep a remaining ligament larger than 0.073 in.,,,,,,,,,,,,,,
466,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.7353722513301526,0.3959141590177684,0.7353722513301526,0.45698642199797834,0.39296497348312753,0.45698642199797834,0.09645694032820287,0.23943852478248165,0.7121779691621851,0.23943852478248165,Web openings are too large; keep a remaining ligament larger than 0.096 in.,,,,,,,,,,,,,,
467,False,227.17521824346477,227.09645165116814,0.028600970146961897,0.8260616472537445,0.36422286566620643,0.0,0.10033124429933586,0.2548877473045542,4.345880033693448e-08,0.0015515898357165569,0.0,Load Case 2,5.5,0.24185143910123355,0.2844187228921159,0.24185143910123355,0.49761592206294747,0.4627500254526863,0.49761592206294747,0.06561350902974918,0.2146147854106875,0.20908358852214667,0.2146147854106875,Minimum factor of safety 0.826 is below the target 1.500.,1237.2363534917415,4.5,1.9236421507363075,4.5,0.09366484134457714,4.5,0.03492491375659775,2881.140902634021,5.5,0.8260616472537445,5.5,0.36422286566620643,4.80375,0.15554529138520398
468,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5226096818105734,0.4044853389582189,0.5226096818105734,0.30175133625386513,0.4052663220107823,0.30175133625386513,0.0407437644467512,0.24638577388669994,0.8429029193598463,0.24638577388669994,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
469,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5016540834182668,0.3105157445125006,0.5016540834182668,0.4006498514539191,0.2281128126033107,0.4006498514539191,0.041651273161523866,0.6341790707655283,0.10858233287002726,0.6341790707655283,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
470,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.6670802795531593,0.40655079352845547,0.6670802795531593,0.23016449915639733,0.3685254065371172,0.23016449915639733,0.06135168583724601,0.6295117825802117,0.13859634434493812,0.6295117825802117,Web openings are too large; keep a remaining ligament larger than 0.061 in.,,,,,,,,,,,,,,
