evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,uniformity_score,symmetry_score,smoothness_score,durability_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
461,True,0.23382085568093194,0.0,0.032776258379809735,1.7534643442478637,0.08345798793444545,0.2534643442478637,0.33293285637503706,0.3747417476264824,0.019746682171230545,0.013625326518556753,0.0,Load Case 2,5.5,0.7253388636538294,0.4770612438328689,0.6306179264675371,0.6859534770616603,0.46995389388146147,0.5914276256926733,0.04819011566492278,0.19370016000191068,0.6626491134045408,0.2490669843558191,,1061.3348483077527,4.5,2.2424591106141434,4.5,0.05929220536715753,4.5562499999999995,0.02127192395374632,1357.3130288091968,5.5,1.7534643442478637,5.5,0.08345798793444545,4.77,0.032451843926597126
462,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.20448298226337855,0.37755794385086205,0.5107848457481021,0.2569578084516735,0.29415798766040785,0.30165064948726833,0.08798577224136567,0.1625860150276957,0.6148986264115947,0.8284821624517013,Web openings are too large; keep a remaining ligament larger than 0.088 in.,,,,,,,,,,,,,,
463,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.34017645042627076,0.4066014303941829,0.7118314868164004,0.3421593414024161,0.5117732340011076,0.42663511662623727,0.049482438592986344,0.853554640847807,0.5362994863606741,0.7542630534774328,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
464,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.35552707489286856,0.6598032495434183,0.6411611738150333,0.355892652213584,0.300733145011464,0.3167165216966753,0.09368401994624082,0.4766149600989026,0.8479072930903996,0.5019172669979914,Web openings are too large; keep a remaining ligament larger than 0.094 in.,,,,,,,,,,,,,,
465,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.2774101274345774,0.6454807396422004,0.22138321821832674,0.31767176687215315,0.6141830879170532,0.5193446277962379,0.09766993566304336,0.42925212793441997,0.37208218134024934,0.5634600590909598,Web openings are too large; keep a remaining ligament larger than 0.098 in.,,,,,,,,,,,,,,
466,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.3507956113371198,0.4388549213153301,0.5911268028379381,0.6124445198875242,0.595164009948511,0.42243524327660853,0.05414152732883024,0.886410450463553,0.04525042390576973,0.13119583663168172,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
467,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.3641642432436514,0.21347278470588385,0.48330043424124747,0.3970676018872724,0.4974257224303329,0.22760692853572514,0.07608518859844865,0.8595801378462903,0.20286791599632872,0.12355467655305223,Web openings are too large; keep a remaining ligament larger than 0.076 in.,,,,,,,,,,,,,,
468,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.4538390884918637,0.6006909711652368,0.48901267245742097,0.5795680059056761,0.2537680859197545,0.3087855663331669,0.05674682638266382,0.14677326172497498,0.8872515374197893,0.849112414006194,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
469,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.3782971430758864,0.7197919830903474,0.701256362271939,0.5883726784801886,0.4094221825231277,0.39310227287535143,0.055282854871749804,0.8528886631703759,0.48217160579593055,0.075744750928691,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
470,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.7470831545429057,0.44537981274982835,0.31111175879973174,0.6424277992968217,0.6396720539315078,0.6943479673191799,0.07193906432232021,0.2998760471715376,0.7118717876379349,0.6785205013466146,Web openings are too large; keep a remaining ligament larger than 0.072 in.,,,,,,,,,,,,,,
471,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.37502486584746886,0.614629561326939,0.3591820828154693,0.544908156297858,0.5839518219842499,0.6142457708570317,0.08843703491081442,0.3764757537354069,0.8861005557586951,0.7212697813372521,Web openings are too large; keep a remaining ligament larger than 0.088 in.,,,,,,,,,,,,,,
472,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.6311644176768156,0.5461265769507687,0.2773819947304777,0.4314149970380684,0.3221233261009138,0.44249102707741933,0.057052056711663135,0.5341332424488064,0.8893055474680215,0.8072166832777204,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
473,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.4854799560347425,0.21094220597623722,0.60732858957397,0.6391716574739684,0.29154378445960893,0.5558679123959581,0.06778752411674702,0.7342921072083555,0.42931020998869834,0.3440843311746658,Web openings are too large; keep a remaining ligament larger than 0.068 in.,,,,,,,,,,,,,,
474,True,0.3608763290393697,0.0,0.042928247606302074,3.1975786607336674,0.05518878114248871,1.6975786607336674,0.4338543587425024,0.5050704516342904,0.3319406708945841,0.01588058517467422,0.0,Load Case 2,5.5,0.2286338929401666,0.5422684953669933,0.6845454965105882,0.5553273719975359,0.609658016338786,0.40178521296583103,0.07330744294009574,0.5331127683518092,0.4601388314103125,0.2540121832690318,,460.53263458248654,4.5,5.167929091838801,4.5,0.031115424184378307,4.4775,0.012557636209245597,744.3131983667672,5.5,3.1975786607336674,5.5,0.05518878114248871,4.3425,0.025766641648879533
475,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5241782057949333,0.344578488231713,0.36115543205415923,0.4851369911962802,0.4515728056579853,0.638005641789665,0.09823641479145102,0.7400651607427969,0.23177029157754506,0.21045986830237304,Web openings are too large; keep a remaining ligament larger than 0.098 in.,,,,,,,,,,,,,,
476,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.26812883810089694,0.34589676325029384,0.32384140783107235,0.30177867400517877,0.2511001944646487,0.5235124774748439,0.07540858842526946,0.1599280051789474,0.7009077000532692,0.5498151870380967,Web openings are too large; keep a remaining ligament larger than 0.075 in.,,,,,,,,,,,,,,
477,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.7302088874660724,0.41700231952480127,0.2918906673102943,0.6409415851509486,0.5612865950735447,0.524184269653729,0.07312447315273338,0.04113745903100755,0.43292200263235187,0.8394185279639818,Web openings are too large; keep a remaining ligament larger than 0.073 in.,,,,,,,,,,,,,,
478,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.43576163062146156,0.3033223380660772,0.6093167644584959,0.4635063990301597,0.45528046976594166,0.25631686277320503,0.09943353131513613,0.5061293247550445,0.5211983976506743,0.5949958478347461,Web openings are too large; keep a remaining ligament larger than 0.099 in.,,,,,,,,,,,,,,
479,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.25220603850747236,0.5493586166803017,0.2619533097438618,0.3181096699196728,0.6452025882876122,0.5044249043992453,0.05383468277632518,0.46997968376109467,0.5534599391559336,0.2301535320947926,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
480,True,0.2652646160842451,0.0,0.031957562378362864,2.2501161608640237,0.05697684380192974,0.7501161608640237,0.3700892810168244,0.46421437845644914,0.11573206943454653,0.002706373983074877,0.0,Load Case 2,5.5,0.5888699493434866,0.5542891448209646,0.6245369201425812,0.6850151069627931,0.6566230590591058,0.5867999736511578,0.04457421630940382,0.040317665315792284,0.5986968358780138,0.6048566391180199,,614.00723189895,4.5,3.876175843465778,4.5,0.031171328819348178,4.5562499999999995,0.012014505111948699,1057.7231706500443,5.5,2.2501161608640237,5.5,0.05697684380192974,4.77,0.023256206886467446
481,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.6979310973829876,0.5591003712456362,0.63316191186232,0.43225486490927967,0.24879061392912552,0.6809500289924535,0.09792613980435741,0.05132700936913644,0.8044293420936923,0.4296918298138893,Web openings are too large; keep a remaining ligament larger than 0.098 in.,,,,,,,,,,,,,,
482,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.30299680094855397,0.32331821333474703,0.7244969190949178,0.5694413250672564,0.4449907138081365,0.6011148863240524,0.0831796520113254,0.8267860633204379,0.06072610491978629,0.06162736939603023,Web openings are too large; keep a remaining ligament larger than 0.083 in.,,,,,,,,,,,,,,
483,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.4173819839938584,0.6197418783314932,0.5501382845811688,0.5816018113890279,0.4107529858032909,0.43341271705237117,0.05324996967653978,0.7651970662947666,0.6211987078029102,0.6439886076264155,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
484,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5376849682910969,0.7365080363008014,0.38612336534398567,0.2757915849975487,0.4298002483286457,0.40560436479080464,0.06864534561534691,0.4135489781036722,0.6317356007638142,0.8308306079252991,Web openings are too large; keep a remaining ligament larger than 0.069 in.,,,,,,,,,,,,,,
485,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.43299726046848597,0.39583981812008495,0.7277410005468177,0.6278929372901977,0.29945082460344274,0.42321011808940967,0.09042060407948531,0.718152813487452,0.8370738868744415,0.5122947987264135,Web openings are too large; keep a remaining ligament larger than 0.090 in.,,,,,,,,,,,,,,
486,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5539779037163405,0.6286668454471073,0.3866799350241067,0.38579704928550573,0.2874640838494211,0.4850455000563868,0.0885495186820979,0.038333491304243156,0.4384041675803382,0.3373811744253673,Web openings are too large; keep a remaining ligament larger than 0.089 in.,,,,,,,,,,,,,,
487,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.36266868770391725,0.3607866832606804,0.32854033586065157,0.4822310755084269,0.36554597366605707,0.640496159786454,0.07418191738542756,0.6886018577950859,0.19225825768832094,0.5082880343966596,Web openings are too large; keep a remaining ligament larger than 0.074 in.,,,,,,,,,,,,,,
488,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5230842290081391,0.6603840337526243,0.32164442420961803,0.2791375978250115,0.4491342344078505,0.6386030321989051,0.0468672574809659,0.3076377904669986,0.6942360076400885,0.4011165834920966,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
489,True,0.32718052934742553,0.0,0.039115546935698645,2.4762035851592077,0.05856094992787572,0.9762035851592077,0.4483425226969552,0.4952208543933713,0.04353033928475297,0.0035010677846761392,0.0,Load Case 2,5.5,0.630057022352267,0.5095881734478716,0.6170554052710462,0.6159787972361652,0.5653156029040564,0.45254609449363387,0.062151688857710406,0.6510895240227468,0.4494297001686604,0.4484747299874058,,601.6658341562617,4.5,3.955684143736635,4.5,0.037134441325081834,4.6125,0.014716195544120795,961.1487578259757,5.5,2.4762035851592077,5.5,0.05856094992787572,4.7924999999999995,0.023815407962245703
490,True,0.5822518532673564,0.0,0.06502109311708389,4.385673819363934,0.031119128083197188,2.8856738193639337,0.5844808205250399,0.6196975111459625,0.06250468424196672,0.011655226577296193,0.0,Load Case 2,5.5,0.43763613332584983,0.6631767422163435,0.4375935929459772,0.6572793439727407,0.6526861108802013,0.43701345236913614,0.08984897364241617,0.3001325607572986,0.1621130130711786,0.07273736650429144,,300.3292941755561,4.5,7.924634879635758,4.5,0.019568015806274736,4.69125,0.008567198786054097,542.6760169649775,5.5,4.385673819363934,5.5,0.031119128083197188,4.95,0.014812885954381414
491,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.3113065552705174,0.5858500458048307,0.2549611833950563,0.4040501227299187,0.30525949967233607,0.5154184741679524,0.05406768392348363,0.8184568818436685,0.8245341368266015,0.22719754386747767,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
492,True,0.3697986944241171,0.0,0.03402866901086663,2.9225127924851755,0.039144209398524754,1.4225127924851755,0.4921652875292851,0.5219298402299185,0.11390409071221684,0.005356674620284909,0.0,Load Case 2,5.5,0.6316510047344692,0.7326272019855997,0.5160783806960754,0.5299561640025864,0.5590546858577774,0.4607036441114333,0.048129801404569426,0.6851524269015785,0.5477832784561766,0.14530468261868265,,571.3407712012448,4.5,4.16564005225121,4.5,0.037866816474669926,4.5675,0.015275069120222787,814.3676928018349,5.5,2.9225127924851755,5.5,0.039144209398524754,4.91625,0.01787466271267459
493,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.49831720674765057,0.3256721065554698,0.38276505968977526,0.3359733759084417,0.44037975116037165,0.6746853020363779,0.07805894409393051,0.5105859214033479,0.5010858446119459,0.5933755395049023,Web openings are too large; keep a remaining ligament larger than 0.078 in.,,,,,,,,,,,,,,
494,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.7153178606940875,0.6271743876457175,0.37143089684999886,0.3819278886620252,0.418450303321674,0.65548323782322,0.09092604535737636,0.7226178717978599,0.6413015620229198,0.28608755496953026,Web openings are too large; keep a remaining ligament larger than 0.091 in.,,,,,,,,,,,,,,
495,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.3441036878511726,0.6189996056973261,0.2082016377736955,0.6470480700306408,0.324900836649382,0.47051095844330626,0.04739759668667136,0.004004070623969566,0.12260065193034025,0.8160591680977014,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
496,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.27656537009957827,0.3687550209785878,0.4094716915015034,0.31061617309036904,0.6826410705586105,0.35857576909013833,0.08503641286184954,0.724185135202841,0.4777930405828862,0.3890708623247402,Web openings are too large; keep a remaining ligament larger than 0.085 in.,,,,,,,,,,,,,,
497,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.46491299125526464,0.6613578024453457,0.3077985225131181,0.4114783524103426,0.22658154947290932,0.6775760242750535,0.04956097303585581,0.14296990113654764,0.5702195015929722,0.5453496953861716,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
498,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.36946358680689645,0.5681034240106875,0.5988530846451545,0.3223924037995908,0.22096538207526562,0.3902095505675697,0.06704883598392267,0.8117560953506572,0.6191926091934612,0.24828504677339583,Web openings are too large; keep a remaining ligament larger than 0.067 in.,,,,,,,,,,,,,,
499,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5057530340746674,0.746088973974464,0.32574856084237536,0.26479756362395324,0.2958318374013598,0.5815329479310248,0.08204562725935374,0.7677247335538594,0.5345605009339639,0.6575532428496138,Web openings are too large; keep a remaining ligament larger than 0.082 in.,,,,,,,,,,,,,,
500,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.4084884572455514,0.6886513685920828,0.517827738866989,0.32476216687232473,0.48600905617242884,0.5433101165192273,0.08689703739938215,0.7219902048106802,0.626135895220713,0.08306528492460953,Web openings are too large; keep a remaining ligament larger than 0.087 in.,,,,,,,,,,,,,,
501,True,0.37930103342408816,0.0,0.040799908355794993,3.0161237347748457,0.0461875972552363,1.5161237347748457,0.48754750247556766,0.5398689872793164,0.13169419580850156,0.01221836510770909,0.0,Load Case 2,5.5,0.4433306515939137,0.6114200183783338,0.6375679942884364,0.599870029231724,0.6767773501626393,0.3360474817214511,0.050324778217903175,0.10559461563376057,0.004561667104345452,0.3637942637102437,,448.39348911965266,4.5,5.307837998880718,4.5,0.02948810074043167,4.66875,0.013094123495001797,789.0922950406302,5.5,3.0161237347748457,5.5,0.0461875972552363,4.73625,0.019491789875242246
502,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5100763439870069,0.684524430246532,0.5394014517374978,0.3725471911557069,0.4984415527107837,0.5175220230884985,0.04694683966339492,0.7841703807127667,0.5288853140576212,0.6311310171842072,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
503,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.7279557801162593,0.3467127767196465,0.40465020311873645,0.22227503307608848,0.6069242792066659,0.39890596138601353,0.09363965525182903,0.400028497966536,0.8098590794937841,0.08110227633594384,Web openings are too large; keep a remaining ligament larger than 0.094 in.,,,,,,,,,,,,,,
504,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.20912276841448535,0.251355456671464,0.6841220559845298,0.2503374291490982,0.30514360013018227,0.38796997081150336,0.06801394074161511,0.42023938007849504,0.03531592925402069,0.029394677287913593,Web openings are too large; keep a remaining ligament larger than 0.068 in.,,,,,,,,,,,,,,
505,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5077606467358715,0.38942221782742137,0.24415350405524916,0.3047341793533477,0.4905301655202251,0.41570032375357857,0.04209853911569596,0.24552272200715441,0.7592954837552383,0.36981621213335075,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
506,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.32241657047375105,0.30913125346328657,0.7492345358873453,0.2843715898989367,0.38972995942639066,0.3581121837021709,0.07092091487233539,0.8135651473729645,0.06339890029314402,0.0542839773340307,Web openings are too large; keep a remaining ligament larger than 0.071 in.,,,,,,,,,,,,,,
507,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5206392392662446,0.22383991427510333,0.5714904081227288,0.4337515169070374,0.36702851018512905,0.25417290051427477,0.09222514034491822,0.12885274892418022,0.22593239763508197,0.7420156084909808,Web openings are too large; keep a remaining ligament larger than 0.092 in.,,,,,,,,,,,,,,
508,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.6429205664644284,0.6929988893957364,0.4138638274222182,0.5278176606627827,0.6892598823484,0.691292567118779,0.04483865358966807,0.8378245792405637,0.8918594488033114,0.8717990986760628,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
