evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
901,True,43.81930831072373,0.0,0.07792966536722888,4.447622353538432,0.018574483739827563,2.9476223535384323,0.5979818999185432,Load Case 1,4.0,1.082834101214221,0.4071358834520395,1.3425139566567446,0.7872897602867275,0.6021849245726367,0.8875643207566011,0.0958235102313711,0.35554359796667184,0.6418523443119662,0.027666901034440382,,535.117375266028,4.0,4.447622353538432,4.0,0.018574483739827563,3.94,0.006301943796586277,276.9745176727842,4.0,8.592848251880397,4.0,0.011833233506946178,3.81,0.004138707272965241
902,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.5166880586065423,0.4434948153490424,1.4033285635160333,0.6205118197847725,0.40613559543972255,0.667244136138023,0.10436755858345712,0.24754310508751684,0.82,0.058002907758953115,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
903,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.4837934217133335,0.3713511879883581,1.6,0.8794150537855403,0.6037770699872917,0.531120484326884,0.11268736618730309,0.2172594627316971,0.7060524842120541,0.03827501373400439,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
904,True,64.09363524039935,0.0,0.06600392129863497,5.069841493400689,0.02055517639983699,3.5698414934006886,0.6175797581488466,Load Case 1,4.0,1.081507558884263,0.6933610841071437,0.9805833952823504,0.9248008009876968,0.5424172293389851,0.609025925353639,0.07926784445995323,0.3084368476530869,0.665294501091906,0.0,,469.4426843714933,4.0,5.069841493400689,4.0,0.02055517639983699,4.14,0.00760961221695014,147.29860645629932,4.0,16.157654558029375,4.0,0.006115393199236703,3.85,0.002273846277970793
905,True,132.1909136835748,0.0,0.08201294975989058,6.633745900535854,0.013827763839384326,5.133745900535854,0.6643317549428913,Load Case 1,4.0,1.0676674616318393,0.8222701565084616,1.476975313878343,0.8752495543918385,0.5924818153519145,0.6850661563013732,0.08456015945323622,0.20448306946976938,0.6852240544466018,0.16230191250047166,,358.77165566557966,4.0,6.633745900535854,4.0,0.013827763839384326,4.03,0.0048675301393533155,108.21530359941694,2.49,21.993192467583885,2.49,0.003753293869152353,3.65,0.001518619857237703
906,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.177254289968151,0.35801077140034254,1.3472443621234436,0.8060074654382312,0.49161274538424266,0.7167281133426674,0.11162796184369028,0.37146679946926825,0.6177878016462803,0.07411642461450188,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
907,True,67.26141629336092,0.0,0.05709548106246073,5.157687061740197,0.018324517574006747,3.657687061740197,0.6218952083805634,Load Case 1,4.0,1.065970910718564,0.4519241047478921,0.9102803844892035,0.6198587363651489,0.6849118006034993,0.7990229135518296,0.07513312876472895,0.3501358258405294,0.6207609264916218,0.0,,461.4471509244671,4.0,5.157687061740197,4.0,0.018324517574006747,3.94,0.006668459244712248,233.76146944934942,4.0,10.181318613398304,4.0,0.011998345917677247,3.86,0.004307962327948674
908,True,4.741137418583,0.0,0.07128264487978284,2.4410401608034507,0.042037913078780575,0.9410401608034507,0.4841437049565917,Load Case 1,4.0,1.0869543463309785,0.35,1.6,0.6851484029186046,0.45107860365356645,0.5628431915991512,0.09299518852776108,0.3180849092650529,0.5758495245470527,0.0855650746238705,,974.9942005119,4.0,2.4410401608034507,4.0,0.042037913078780575,3.99,0.013595071313610799,454.8226309905839,4.0,5.232809094869496,4.0,0.019079553679050065,3.8200000000000003,0.0064458660760940345
909,True,56.28941783841995,0.0,0.0536569740822393,4.8445361573773456,0.018657600360522164,3.3445361573773456,0.6123006486312204,Load Case 1,4.0,0.8886046580008395,0.35,1.0089811252224017,0.7182311824767498,0.7374724488863101,0.8989883499708871,0.07207259139588415,0.45342114633006525,0.5459766596217652,0.05727724467040241,,491.2751030613517,4.0,4.8445361573773456,4.0,0.0173594834998829,3.91,0.006295693301380349,323.4268772326356,4.0,7.35869579041851,4.0,0.018657600360522164,3.79,0.006723047863752114
910,True,12.419455287729319,0.0,0.051633815207855045,3.0554977342559386,0.03191323256625002,1.5554977342559386,0.5399109322893374,Load Case 1,4.0,1.283506184905776,0.37853877722119106,1.462306479699869,0.7471290012081668,0.5622625372012401,0.48325444521283745,0.06592157749017488,0.407032605630929,0.6333252362979431,0.49259721988181104,,778.9238307452279,4.0,3.0554977342559386,4.0,0.03191323256625002,4.08,0.011377031482583122,386.68648200007647,4.0,6.1548569985943535,4.0,0.01603580280472437,3.89,0.005331587889970094
911,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.3281341815556287,0.35,1.44965940435772,1.045466625224378,0.4674940406891547,0.7903255843238691,0.06,0.2755703647754069,0.7564698677293972,0.5055289957923603,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
912,True,11.04951886538014,0.0,0.04530939578578728,2.9659157720482043,0.030930514376960025,1.4659157720482043,0.5193284317918777,Load Case 1,4.0,0.7514928306530274,0.3762160832172975,1.227619586144724,0.9891638104355336,0.5616431277735312,0.7030837208927011,0.06,0.41414262426668025,0.532019122699851,0.0,,802.450299644355,4.0,2.9659157720482043,4.0,0.030930514376960025,4.03,0.010384883588003546,398.06709399359465,4.0,5.978891588658411,4.0,0.022554365267355016,3.72,0.00833885927394421
913,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.491548858722509,0.6113565936463577,1.44646440841106,0.8484505607756574,0.5844615122401795,0.7068785779910696,0.08251351025784287,0.37355023828946565,0.759741884398088,0.20344752879045042,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
914,True,301.4749112314643,0.0,0.06922069840670868,9.259502428313649,0.008050262422880082,7.759502428313649,0.7126017160609989,Load Case 1,4.0,1.119077419196374,0.8133558804794037,1.2631754047046069,1.1086803818938535,0.8582551523682609,0.6558279628470034,0.06719469836951025,0.2526876171990903,0.6860996810814829,0.0,,257.0332497265135,4.0,9.259502428313649,4.0,0.008050262422880082,4.16,0.0031873139909582154,108.8715801998874,2.49,21.860617762967507,2.49,0.003546214885889555,3.73,0.001408279146529447
915,True,1.5614894691391359,0.0,0.05995095552817738,2.0065882681571106,0.051113621461786815,0.5065882681571106,0.43676029287771134,Load Case 1,4.0,0.8068923209043819,0.35,1.5363141636178037,0.7541412145945842,0.41538309301800574,0.7581533612901754,0.07565694883446812,0.16545775646462818,0.3941433860512996,0.0,,1186.0928511187988,4.0,2.0065882681571106,4.0,0.051113621461786815,3.93,0.01670197598897896,510.5346695852803,4.0,4.661779388916588,4.0,0.025908149262601793,3.71,0.009352382945153812
916,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2396582433657175,0.35,1.2854633031159055,0.6874596250102845,0.4490275183729734,0.7823486833497763,0.09211076874065027,0.3465898204302631,0.5960983992370417,0.20651333438032382,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
917,True,12.524523976429139,0.0,0.10433141491848341,3.0593377578989864,0.03608453794979015,1.5593377578989864,0.5250426909269296,Load Case 1,4.0,1.511616962481573,0.568113659153292,1.2491759836503482,0.7784570289526271,0.38,0.67942734885195,0.12247147005368794,0.4314017910838148,0.3526183684549187,0.15630236530086125,,777.9461400935592,4.0,3.0593377578989864,4.0,0.03608453794979015,4.05,0.01169167327416537,199.92247121498696,4.0,11.904614751588696,4.0,0.006741230326652632,3.95,0.0022120391272764583
918,True,292.2526032468629,0.0,0.09659591835154324,9.139379361255163,0.009126343447141548,7.639379361255163,0.7108444053093643,Load Case 1,4.0,1.1770912900521435,0.647917043400345,1.251633553200026,0.9508892473024979,0.7219988825150954,0.7878599509166166,0.10485822194146252,0.10280112153981127,0.5851030866072948,0.4051172449057472,,260.4115559629359,4.0,9.139379361255163,4.0,0.009126343447141548,4.05,0.003251194847628952,106.26425124250252,4.0,22.396995905694304,4.0,0.004192292421211617,3.8000000000000003,0.001560328608038398
919,True,14.772209752737448,0.0,0.07051527477733835,3.199038082002539,0.036770791734141925,1.6990380820025388,0.536084914971562,Load Case 1,4.0,1.1857985261392323,0.35,1.1617448083436617,0.688228539357422,0.5118957773503613,0.38,0.09774866151408644,0.15604197022408822,0.3671310190031826,0.19415686953158368,,743.973638010012,4.0,3.199038082002539,4.0,0.036770791734141925,4.16,0.013947881136969209,388.9989203105388,4.0,6.118268909589879,4.0,0.018083164445383895,3.94,0.005858302471973336
920,True,10.733092242469233,0.0,0.06030579067799802,2.943172255343856,0.030103186582543448,1.443172255343856,0.5181113176397553,Load Case 1,4.0,1.0102191267571385,0.35,1.1464566488827812,0.8766232159676469,0.5167302151387003,0.8667927470162,0.07853713913404956,0.42291522394916076,0.403742023962508,0.1683074614925732,,808.651276077601,4.0,2.943172255343856,4.0,0.030103186582543448,3.99,0.00968918578493278,413.7653645383144,4.0,5.752052259510991,4.0,0.020130102144012996,3.86,0.006791706646453037
921,True,89.47397440214594,0.0,0.0799532105458507,5.7207364556420695,0.014513913979751459,4.2207364556420695,0.641880103340374,Load Case 1,4.0,0.975988962137508,0.4107790110869618,1.6,0.8790123314257098,0.6804995928299212,0.6991517785079104,0.09544083599709025,0.622329862223872,0.5059693186442716,0.0,,416.030351765764,4.0,5.7207364556420695,4.0,0.014513913979751459,3.98,0.0049369518522142525,235.07180041256802,4.0,10.124566178601293,4.0,0.010747469718870256,3.73,0.003918698747850493
922,True,128.11428696113643,0.0,0.08474455698028807,6.553667413206436,0.013050704723634371,5.053667413206436,0.6635415752659778,Load Case 1,4.0,1.210889647935007,0.3970117280556624,1.4106266587108032,0.7592276897380486,0.7326758569020828,0.6112514466956555,0.10140262139394444,0.24456781350059653,0.48047370990869526,0.3772143823453282,,363.1554441111874,4.0,6.553667413206436,4.0,0.013050704723634371,4.03,0.0046573699984842065,227.95021227454436,4.0,10.440876436357586,4.0,0.009736166829029285,3.85,0.003331525601492077
923,True,80.50868765504845,0.0,0.07087785931439641,5.503029370246512,0.01739248326026365,4.003029370246512,0.6331782009061918,Load Case 1,4.0,0.9624300212649293,0.48111613347802007,1.2369391735883344,0.91391692836662,0.632498716244132,0.6538763599163935,0.08304436413523089,0.41898443100415106,0.3041148136222224,0.0,,432.4890600926206,4.0,5.503029370246512,4.0,0.01739248326026365,4.0600000000000005,0.006165462849005987,199.36231996903868,4.0,11.938063322946975,4.0,0.009861681991901386,3.77,0.0036341740007372974
924,True,25.015929044529027,0.0,0.05874853684091213,3.721552984843521,0.024805867336139854,2.221552984843521,0.5613843707046581,Load Case 1,4.0,1.3262105176037482,0.5130694491228556,1.232929529379457,1.0831395671366126,0.5466477366168949,0.7043726353970503,0.06,0.1273407711933862,0.41166478969961934,0.0,,639.5179672821644,4.0,3.721552984843521,4.0,0.024805867336139854,4.12,0.00866138849714565,250.41858566482406,4.0,9.504086901862554,4.0,0.009960167825781867,3.92,0.0033543537197226955
925,True,21.903720304882608,0.0,0.05980628356459334,3.5768398307564375,0.027194636207161206,2.0768398307564375,0.5551912164717393,Load Case 1,4.0,0.8537336244618767,0.35,1.3052630288810243,0.6431801239742931,0.5897414187076895,0.635560647320576,0.0851645107656909,0.24168058066933373,0.6501772590387965,0.12818328008423868,,665.3918298311593,4.0,3.5768398307564375,4.0,0.027194636207161206,3.94,0.009566541015864273,380.3002716869364,4.0,6.258212726072461,4.0,0.02004988430277182,3.74,0.007300915548673197
926,True,132.63722375751271,0.0,0.10253863662883661,6.642042624446503,0.01875486709603861,5.142042624446503,0.6633467255208986,Load Case 1,4.0,1.2040816106096206,0.8319908744524298,0.9017789746291335,0.50426064228668,0.49058410576977635,0.9377858928113496,0.1150871325844763,0.1804303391213113,0.4061445465888899,0.0,,358.32350597092574,4.0,6.642042624446503,4.0,0.01875486709603861,3.8200000000000003,0.00713080992510594,92.34813154292722,2.49,25.772042814896345,2.49,0.0036124222495521486,3.7600000000000002,0.001424669030015253
927,True,1.5134321100118049,0.0,0.07068736098783668,1.994496898978959,0.05367897121120663,0.4944968989789591,0.44021766704986803,Load Case 1,4.0,0.7928122865070287,0.3534816438939763,1.4269440790847403,0.857210770083476,0.38912891700572205,0.5753013800516349,0.1029394991216492,0.4648458669734309,0.41072141566394527,0.09336277973320628,,1193.2833794920368,4.0,1.994496898978959,4.0,0.05367897121120663,4.03,0.01720267190036262,488.9986761869915,4.0,4.867088840727037,4.0,0.023860075471160678,3.7600000000000002,0.008414832575396004
928,True,362.7025928384983,0.0,0.0982532687820553,10.010903710831814,0.009360316361172006,8.510903710831814,0.853859388925157,Load Case 1,4.0,1.0394451390060961,0.5958028010037006,1.3878044524688218,0.6735720352811628,0.7710319010094576,0.6367977223715133,0.11581780052538002,0.29468118838861496,0.5925619689379779,0.2187931508901093,,237.74077433437265,4.0,10.010903710831814,4.0,0.009360316361172006,3.96,0.0034866963058167565,110.32273001763902,2.49,21.573070206107772,2.49,0.004869012144539511,3.67,0.0019200327036454602
929,True,13.731725743376806,0.0,0.08025701755061387,3.1361218664249066,0.024418202764030925,1.6361218664249066,0.5339898337151814,Load Case 1,4.0,0.9131553302389993,0.35,1.6,1.148812451454393,0.529295410410702,0.7635099454880673,0.09264864962540177,0.0,0.6407875572609328,0.014316073121908371,,758.8990802558113,4.0,3.1361218664249066,4.0,0.024418202764030925,4.03,0.007838609858839413,404.2126944830607,4.0,5.887989250421076,4.0,0.01717086319901363,3.79,0.005902018987152183
930,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0698651292010115,0.35,1.29683052336676,0.6017766543859313,0.3953351492320834,0.7732425395963876,0.10805723112384479,0.2878550104056501,0.5784766219530578,0.30940567760141724,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
931,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7981737349219892,0.6011486169578091,1.1537159197395814,0.8256363145811632,0.4467768953632578,0.38,0.10907444227528443,0.5324084736582985,0.698952620632602,0.1537404937015841,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
932,True,65.65031756709581,0.0,0.05361363608965639,5.113412905224085,0.023830749071171012,3.6134129052240853,0.6258796256126681,Load Case 1,4.0,0.5748554032953693,0.35,0.7869172396605671,0.7551841909046597,0.6847610921556492,0.5963980794796172,0.09804070919499362,0.6910235519581835,0.5566987540834168,0.11539640196612666,,465.44256137979556,4.0,5.113412905224085,4.0,0.020479032896773254,4.0200000000000005,0.007475375672939821,327.2617594879942,2.49,7.272465942013954,2.49,0.023830749071171012,3.68,0.009361080473029129
933,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2794842579892225,0.35,0.9603616167618311,0.6761038689917029,0.6786246549802981,0.45902074378357915,0.10627225948028901,0.82,0.5850927180287656,0.3916230295600308,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
934,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.4074085773527697,0.8059387047464204,0.6551811556765599,0.616124828854228,0.391150021233148,0.38,0.06592423558637199,0.82,0.6140881922929994,0.1981106918786265,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
935,True,9.53721431112997,0.0,0.04058899130143787,2.8601790834175853,0.05315887773797416,1.3601790834175853,0.4923792499900421,Load Case 1,4.0,0.6522100734923157,0.7347675062567663,0.7744055802565856,0.9624117012464881,0.38,0.44658098535267976,0.06,0.6542299384042867,0.5195691650623278,0.06638884705753398,,832.1157279271386,4.0,2.8601790834175853,4.0,0.05315887773797416,4.24,0.020484006755958073,231.4377602170817,2.49,10.283542312920897,2.49,0.01066725927259795,3.72,0.0044330380321727135
936,True,107.34317496735414,0.0,0.05567981993838963,6.125180690925609,0.016721782266776508,4.625180690925609,0.6520260577205975,Load Case 1,4.0,0.8832796211200699,0.35,0.9670449442090281,0.8972334094393521,0.8022913172466684,0.38,0.08278626310714135,0.5253072501517386,0.5225379720628469,0.16106347819701305,,388.55996583512143,4.0,6.125180690925609,4.0,0.01605279141995243,4.25,0.006962891160049167,283.1068499949856,4.0,8.406719936455634,4.0,0.016721782266776508,3.86,0.005872071306538734
937,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9486103827736179,0.8712316239476718,0.824105170567595,0.9013594561019415,0.3844414039951728,0.562433455539241,0.08898242389486659,0.7283173426746428,0.6290295929949323,0.06357142345398989,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
938,True,0.4397572608788689,0.0,0.0360465207508209,1.7004663229553916,0.09491386601178747,0.20046632295539157,0.40555401386354245,Load Case 1,4.0,0.49961235815330346,0.35,0.8577673354562261,0.5910819099734483,0.38,0.38,0.07549747973181664,0.41459302840899176,0.5122768195746472,0.47162917749308875,,1399.6160746445048,4.0,1.7004663229553916,4.0,0.09491386601178747,4.0600000000000005,0.03383281358632084,560.6915906041759,4.0,4.244757795342391,4.0,0.045417120478552314,3.63,0.018117962673317573
939,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8501736327430485,0.8852972867777735,1.2679208237263828,0.949655235518974,0.38,0.38,0.13086112834281957,0.6158627956988191,0.3542744033346777,0.16066528542132447,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
940,True,165.98146831749065,0.0,0.049623157514345616,7.254885865675063,0.01463881302589096,5.754885865675063,0.6765770504864426,Load Case 1,4.0,0.7898349211627317,0.7429599723872167,0.9088477261305123,0.8500628609248752,0.7187247841914561,0.653327820197742,0.06,0.6063100681194045,0.45671470219272325,0.1399207730978018,,328.05478184852774,4.0,7.254885865675063,4.0,0.01463881302589096,4.07,0.005609480075379619,172.2965715108785,2.49,13.81339152096669,2.49,0.00658617555257383,3.62,0.0028352161545867637
941,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8765621051929969,0.41759636706603076,1.0302905763482129,0.9675207143184923,0.6446570109149721,0.6260433818169693,0.15044990113725795,0.45813903460097805,0.5349580590011985,0.37317440805123026,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
942,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0778625401989315,0.7688192545007884,0.7589271175169521,0.7693800797934556,0.5133698425324635,0.4589735769509352,0.1180868751101411,0.4620392282721578,0.8000027443698577,0.37781636424020826,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
943,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.4820509952401109,0.3698383110951041,0.777198726353812,0.484728843959594,0.47939877336037984,0.38,0.14776659224110023,0.6914197774094485,0.6327171540951956,0.2929199589878972,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
944,True,48.65003355276409,0.0,0.06250743118989142,4.6075582385910305,0.028925485685479625,3.1075582385910305,0.6058701807985127,Load Case 1,4.0,0.5400610455772537,0.47224124562253966,0.9281867741223822,0.8643846043300667,0.5332551587276239,0.38,0.11482594910923324,0.7324980125903863,0.5154078933592445,0.263856127653547,,516.5425756458355,4.0,4.6075582385910305,4.0,0.028925485685479625,4.22,0.011692231240628681,257.1655403479063,2.49,9.254739172208756,2.49,0.015122199647144601,3.6,0.00629599591826689
945,True,26.156338736554158,0.0,0.05833573058444086,3.7726251235523804,0.04217204977096673,2.2726251235523804,0.5477564899247094,Load Case 1,4.0,0.5148412920067138,0.6568817481700455,0.5417512381480298,0.9157322668008545,0.40508364538402025,0.4543933127432586,0.09980679822901405,0.4455989192032927,0.29298978859115066,0.36378102840808235,,630.8604544728641,4.0,3.7726251235523804,4.0,0.04217204977096673,4.2700000000000005,0.016781059987762414,190.53967070628224,2.49,12.49083716360978,2.49,0.011147855147166312,3.75,0.004734455913447677
946,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7455290963178958,0.48516851179178677,1.255019101863318,0.6645324157986291,0.5024216541629475,0.6317469510234237,0.10935927675034726,0.6342609426221535,0.588101555534293,0.2490934496199351,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
947,True,12.594711091128652,0.0,0.0503890495861812,3.0671972348819128,0.04791460326519139,1.5671972348819128,0.5275723528698091,Load Case 1,4.0,0.7435872420515841,0.7323386873739091,1.139096410785951,0.9910574545796584,0.38,0.38,0.07089782135505245,0.738894897447243,0.5714861562655984,0.4075103383771223,,775.9527078771738,4.0,3.0671972348819128,4.0,0.04791460326519139,4.26,0.01859781853570386,201.46660790645782,2.49,11.813372075560276,2.49,0.008396453714369888,3.67,0.0034351818954842955
948,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.5248218855028898,0.46640107937169306,0.7297462926623364,0.6439629155402076,0.4421242217051525,0.4378900973752666,0.11066062997571371,0.6434712280426714,0.785139397743855,0.06764435548139947,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
949,True,85.231511727214,0.0,0.06246208496732574,5.619521231567647,0.021632315691350372,4.119521231567647,0.6335475111271598,Load Case 1,4.0,0.41292649307458773,0.5505349872825952,0.5463437018158,0.9452492644710443,0.5512324318828986,0.6354310798870313,0.11564986154618956,0.3909597159628302,0.475053394929817,0.5591504065573769,,423.5236245092119,4.0,5.619521231567647,4.0,0.021632315691350372,4.13,0.008155132908339163,223.94193133576132,2.49,10.627755087240052,2.49,0.013404493908900564,3.56,0.00607777846254486
950,True,77.69814166999112,0.0,0.04818555917498921,5.432786674933873,0.024330543924533543,3.9327866749338733,0.6318019162579409,Load Case 1,4.0,0.5297219062552138,0.44205416874286485,0.6884670808261478,0.8025485510354293,0.646155360465819,0.38,0.09280198432406604,0.6902127436242593,0.5371402267164749,0.3008678595084434,,438.08088599925907,4.0,5.432786674933873,4.0,0.024330543924533543,4.25,0.010552853783336869,287.29730749198643,2.49,8.284101305287678,2.49,0.01816404436808916,3.66,0.007524768457741273
951,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.478857737620856,0.5536641583719892,0.7218450010658082,0.9328353772508562,0.6379384826378186,0.38,0.12975627805575773,0.5806893753710585,0.544613430493875,0.3973000613335037,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
952,True,65.81057718047009,0.0,0.08953835850342666,5.11693497523694,0.027504064687573465,3.6169349752369397,0.6198914930109086,Load Case 1,4.0,0.7354922107193069,1.025360613034406,0.879188817861806,0.9051423638084213,0.38,0.5509405771535976,0.11172743228339096,0.5971753185541389,0.3122603780730596,0.2316842175051993,,465.12218965412865,4.0,5.11693497523694,4.0,0.027504064687573465,4.16,0.010082666234223492,96.50211424605598,2.49,24.66267209370773,2.49,0.0033389569134082003,3.61,0.001491472142233551
953,True,125.64490435055822,0.0,0.08943586318680809,6.504574696975623,0.02279232928607188,5.004574696975623,0.6532579986563717,Load Case 1,4.0,1.1297833603822658,0.8460862911432301,0.7223087435394355,0.9311100095254211,0.4877057493909435,0.38,0.11751772929690693,0.5679246610209505,0.5163453802355848,0.17996304833627452,,365.8963284881037,4.0,6.504574696975623,4.0,0.02279232928607188,4.42,0.01021311768170316,86.69046480772515,2.49,27.45399975970499,2.49,0.003917249575329492,4.05,0.0015645309341217467
954,True,130.5359612047831,0.0,0.05608453909462317,6.601903669697353,0.01727890038629868,5.101903669697353,0.6655427826638104,Load Case 1,4.0,0.35,0.6222299356655706,0.9739008455662852,0.810023807537986,0.6527202648082495,0.5251433927799046,0.09142989671712924,0.4098674582741104,0.6860948515991261,0.4744297534794944,,360.5020792599818,4.0,6.601903669697353,4.0,0.01727890038629868,4.04,0.006589323618150927,247.17490977976416,2.49,9.628809016742876,2.49,0.011260186539718208,3.2,0.005982480979390175
955,True,38.599690883956114,0.0,0.06528209608762764,4.265546088492807,0.027464620469048757,2.7655460884928074,0.5863658999583057,Load Case 1,4.0,0.6169736705161455,0.7125037526626382,1.1498342053887503,1.0566828227795697,0.4468082563506438,0.5694055480731054,0.08639271051640396,0.43289266405011667,0.5622953441438259,0.2312766483364417,,557.9590398567119,4.0,4.265546088492807,4.0,0.027464620469048757,4.14,0.009849617705237623,169.17609675883756,2.49,14.068181295095824,2.49,0.007385199969699501,3.5500000000000003,0.003192641981553391
956,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.4949076344248767,0.6033553859566702,1.1057268198620234,0.9478484975129354,0.49245610254715966,0.4477474399179413,0.11626162142992343,0.5687111116952068,0.6106296410804035,0.2079780978916112,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
957,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7511711632441496,0.35,1.2166348386973893,0.7195762451326508,0.38,0.44099349104693886,0.11544189431891066,0.6279404852748819,0.6259469721585263,0.12386493781855834,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
958,True,14.590171735340878,0.0,0.043073872110482914,3.189086025857462,0.03554683143551358,1.689086025857462,0.5640796989912396,Load Case 1,4.0,0.41900547193749615,0.35,0.7692468072022752,0.8830766164936786,0.538242800535187,0.6191292210110557,0.07975567010529627,0.6730494885954563,0.37077998768073694,0.1973701720227576,,746.2953274708481,4.0,3.189086025857462,4.0,0.035533838038857596,4.04,0.01243607799830404,433.1218021811167,2.49,5.4949900651844015,2.49,0.03554683143551358,3.5700000000000003,0.01478000706925676
959,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.615822088589818,0.35,0.975738769964168,0.5642288610016027,0.38,0.4398551656381563,0.11813549273443513,0.6168880416184559,0.7417143985746928,0.03852288954900915,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
960,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6897206681161658,0.7328300112833613,1.1067104240856769,1.058510776161333,0.38,0.38,0.12133749201822978,0.6329954203766569,0.737868331965236,0.5961747300825457,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
961,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.35,0.6492540632934178,0.6678991509597737,0.6070402698056164,0.4549447384501444,0.9838648120211473,0.11282988967734416,0.6219587962375025,0.25492583793520995,0.82,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
962,True,8.660700359077358,0.0,0.07086487434844857,2.7916815004683997,0.0441215840974124,1.2916815004683997,0.4952599829348585,Load Case 1,4.0,0.5081319650808267,0.5089190177671228,0.8769177823686262,0.6023444102351512,0.38,1.1774218217160646,0.1173941937019455,0.5461685165923378,0.05959862347828229,0.6679089271345431,,852.5327834141086,4.0,2.7916815004683997,4.0,0.0441215840974124,3.77,0.016063476718945684,288.0433374749789,2.49,8.262645547935094,2.49,0.017026177683983783,3.43,0.007571473614667786
